# Matter power spectrum P(k) at redshift z=0.378378
# for k=1.20717e-05 to 1.10007 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.207172696187e-05       2.024601635535e+01 
       1.519740383654e-05       2.529233663869e+01 
       1.913239788312e-05       3.159642563388e+01 
       2.408626188361e-05       3.947174930594e+01 
       3.032280716041e-05       4.930987110196e+01 
       3.817415249118e-05       6.159988412469e+01 
       4.805841064485e-05       7.695265373240e+01 
       6.050195441124e-05       9.613103763330e+01 
       7.616744787152e-05       1.200875091180e+02 
       9.588913567696e-05       1.500109046368e+02 
       1.207172696187e-04       1.873843246860e+02 
       1.519740383654e-04       2.340564921590e+02 
       1.913239788312e-04       2.923290055019e+02 
       2.408626188361e-04       3.650617114184e+02 
       3.032280716041e-04       4.557975047613e+02 
       3.817415249118e-04       5.689057105625e+02 
       4.805841064485e-04       7.097392209520e+02 
       6.050195441124e-04       8.847945482836e+02 
       7.616744787152e-04       1.101856559108e+03 
       9.588913567696e-04       1.370100230449e+03 
       1.207172696187e-03       1.700097716521e+03 
       1.519740383654e-03       2.103611986781e+03 
       1.913239788312e-03       2.592985236412e+03 
       2.408626188361e-03       3.179952019545e+03 
       3.032280716041e-03       3.873362880039e+03 
       3.817415249118e-03       4.676698835906e+03 
       4.805841064485e-03       5.583228084434e+03 
       6.050195441124e-03       6.570394896888e+03 
       7.616744787152e-03       7.593531476877e+03 
       9.588913567696e-03       8.580839597470e+03 
       1.207172696187e-02       9.428865443039e+03 
       1.519740383654e-02       1.000062173945e+04 
       1.913239788312e-02       1.014040050500e+04 
       2.408626187173e-02       9.727096538613e+03 
       3.032278893581e-02       8.744005864878e+03 
       3.816968746627e-02       7.344204158999e+03 
       4.781476591449e-02       5.874501127762e+03 
       5.725677671310e-02       4.867878032061e+03 
       6.403485374459e-02       4.372287877647e+03 
       6.938820798733e-02       4.069739411313e+03 
       7.405984979021e-02       3.842804966391e+03 
       7.836055050150e-02       3.648644103395e+03 
       8.244579182513e-02       3.468179741784e+03 
       8.640513518494e-02       3.292305743865e+03 
       9.029567910323e-02       3.117083258415e+03 
       9.415673136546e-02       2.941651074490e+03 
       9.801705943488e-02       2.767100012125e+03 
       1.018988115800e-01       2.595729557527e+03 
       1.058197911086e-01       2.430469424488e+03 
       1.097948508111e-01       2.274390522328e+03 
       1.138367873567e-01       2.130284267776e+03 
       1.179569365780e-01       2.000315165595e+03 
       1.221655819757e-01       1.885757294508e+03 
       1.264722422083e-01       1.786825372368e+03 
       1.308858776200e-01       1.702606642933e+03 
       1.354150410520e-01       1.631097830252e+03 
       1.400679893416e-01       1.569354251525e+03 
       1.448527664761e-01       1.513758707087e+03 
       1.497772659336e-01       1.460422848966e+03 
       1.548492775281e-01       1.405709247293e+03 
       1.600765226275e-01       1.346822416973e+03 
       1.654666806512e-01       1.282353049670e+03 
       1.710274091159e-01       1.212610135631e+03 
       1.767663590710e-01       1.139585357889e+03 
       1.818181818182e-01       1.076979292051e+03 
       1.826911874843e-01       1.066491844857e+03 
       1.888095679565e-01       9.969707874993e+02 
       1.951292010222e-01       9.341830790157e+02 
       2.016578252252e-01       8.800309853952e+02 
       2.084032301042e-01       8.346955755102e+02 
       2.153732722032e-01       7.965943353211e+02 
       2.225758951940e-01       7.628026082326e+02 
       2.300191551920e-01       7.299042214956e+02 
       2.377112523343e-01       6.950947143295e+02 
       2.456605696923e-01       6.570979089203e+02 
       2.538757205999e-01       6.166794351212e+02 
       2.623656055109e-01       5.762092452103e+02 
       2.711394795586e-01       5.385017003650e+02 
       2.802070320949e-01       5.053639336348e+02 
       2.895784796431e-01       4.768946941274e+02 
       2.992646739422e-01       4.518706416363e+02 
       3.092772270961e-01       4.284188400397e+02 
       3.196286563136e-01       4.047314219545e+02 
       3.303325513611e-01       3.801427948681e+02 
       3.414037687044e-01       3.555510197747e+02 
       3.528586574455e-01       3.324194321285e+02 
       3.647153236545e-01       3.116957785784e+02 
       3.769939416797e-01       2.932772248622e+02 
       3.897171236415e-01       2.760709430115e+02 
       4.029103618414e-01       2.591513000392e+02 
       4.166025635664e-01       2.424145148746e+02 
       4.308267042662e-01       2.263455015913e+02 
       4.456206340655e-01       2.115586104501e+02 
       4.610280851880e-01       1.979551250029e+02 
       4.770999458340e-01       1.850476170782e+02 
       4.938958920952e-01       1.725064419875e+02 
       5.114865078888e-01       1.605416920752e+02 
       5.299560806668e-01       1.492946143936e+02 
       5.494063494335e-01       1.387008048834e+02 
       5.699616212911e-01       1.285881294948e+02 
       5.917758983270e-01       1.188953681776e+02 
       6.150430317291e-01       1.096687455668e+02 
       6.400115642165e-01       1.008870778128e+02 
       6.670070696090e-01       9.243064625789e+01 
       6.964669296875e-01       8.429902193526e+01 
       7.289966371172e-01       7.644685638022e+01 
       7.654652324237e-01       6.880472134631e+01 
       8.071760696597e-01       6.131838838543e+01 
       8.561924724311e-01       5.389868138966e+01 
       9.160063143622e-01       4.644637075306e+01 
       9.930240807700e-01       3.881571710097e+01 
       1.100074902830e+00       3.084042978178e+01 
