# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.645161
# for k=1.17223e-05 to 1.02464 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.172234799244e-05      -9.169262439322e-04      -6.879268588698e-04      -6.879268828801e-04      -9.169179545620e-04      -1.491252140501e-03       9.988646049934e-07       2.389036538159e-02       2.801470540875e-09      -6.880251355598e-04       5.699515453215e-01       5.697079908627e-01 
       1.475756177357e-05      -1.452942296198e-03      -1.090289866858e-03      -1.090289927167e-03      -1.452921477557e-03      -2.363006904973e-03       1.582933708749e-06       3.785772562865e-02       4.439430760816e-09      -1.090445523631e-03       5.699510526701e-01       5.697075681580e-01 
       1.857866953287e-05      -2.302035443331e-03      -1.727991157508e-03      -1.727991308988e-03      -2.301983162465e-03      -3.743937045768e-03       2.508378968667e-06       5.998550358769e-02       7.034514555119e-09      -1.728237602523e-03       5.699502719326e-01       5.697068982470e-01 
       2.338915919226e-05      -3.646665130182e-03      -2.738676824968e-03      -2.738677205430e-03      -3.646533859102e-03      -5.930785764043e-03       3.974503132391e-06       9.503307403518e-02       1.114516395000e-08      -2.739066775382e-03       5.699490347036e-01       5.697058365866e-01 
       2.944520686763e-05      -5.775018007578e-03      -4.340498709640e-03      -4.340499665167e-03      -5.774688478516e-03      -9.392244613783e-03       6.296628539153e-06       1.505230289765e-01       1.765437944097e-08      -4.341115136368e-03       5.699470742197e-01       5.697041541611e-01 
       3.706931918120e-05      -9.141351773462e-03      -6.879197857222e-03      -6.879200256803e-03      -9.140524865253e-03      -1.486708682316e-02       9.973119954761e-06       2.383263583615e-01       2.795641867194e-08      -6.880170805456e-03       5.699439680478e-01       5.697014881812e-01 
       4.666750791512e-05      -1.445938679954e-02      -1.090272102647e-02      -1.090272705159e-02      -1.445731300593e-02      -2.351603564999e-02       1.579035662880e-05       3.771282800071e-01       4.424799459526e-08      -1.090425295922e-02       5.699390475694e-01       5.696972641045e-01 
       5.875091161945e-05      -2.284471881087e-02      -1.727946546697e-02      -1.727948059197e-02      -2.283952281372e-02      -3.715330141008e-02       2.498595151462e-05       5.962198331515e-01       6.997800698345e-08      -1.728186814969e-02       5.699312553380e-01       5.696905724470e-01 
       7.396301560380e-05      -3.602661559693e-02      -2.738564810961e-02      -2.738568606449e-02      -3.601361598843e-02      -5.859073595053e-02       3.949954856200e-05       9.412167670687e-01       1.105308890316e-07      -2.738939290908e-02       5.699189210373e-01       5.696799745541e-01 
       9.311391987656e-05      -5.664938662859e-02      -4.340217515261e-02      -4.340227034236e-02      -5.661693972796e-02      -9.212687818928e-02       6.235075262419e-05       1.482405815651e+00       1.742367638801e-07      -4.340795259660e-02       5.698994114213e-01       5.696631972506e-01 
       1.172234799244e-04      -8.866636688999e-02      -6.878492212239e-02      -6.878516063824e-02      -8.858568059370e-02      -1.441834874468e-01       9.818944178385e-05       2.326202927053e+00       2.737922893931e-07      -6.879368698268e-02       5.698685880341e-01       5.696366551623e-01 
       1.475756177357e-04      -1.377640273079e-01      -1.090095123780e-01      -1.090101091640e-01      -1.375645659514e-01      -2.239790557135e-01       1.540482021622e-04       3.629028074371e+00       4.280729384663e-07      -1.090224364271e-01       5.698199786017e-01       5.695947092352e-01 
       1.857866953287e-04      -2.115688369366e-01      -1.727503068940e-01      -1.727517967056e-01      -2.110803715718e-01      -3.438036876245e-01       2.402442268125e-04       5.609113473247e+00       6.639524186957e-07      -1.727684258766e-01       5.697435384895e-01       5.695285297695e-01 
       2.338915919226e-04      -3.189494160083e-01      -2.737455078885e-01      -2.737492137078e-01      -3.177709993608e-01      -5.176532668925e-01       3.711154480057e-04       8.541893145650e+00       1.016733516769e-06      -2.737685392238e-01       5.696238666907e-01       5.694243886255e-01 
       2.944520686763e-04      -4.668580054053e-01      -4.337446609774e-01      -4.337538270449e-01      -4.640824431125e-01      -7.552557040275e-01       5.645948688514e-04       1.270263370670e+01       1.525414212537e-06      -4.337678454859e-01       5.694377902129e-01       5.692611776584e-01 
       3.706931918120e-04      -6.519866190314e-01      -6.871596689621e-01      -6.871821407458e-01      -6.456966011772e-01      -1.045628414804e+00       8.380922144080e-04       1.818055704112e+01       2.214303835631e-06      -6.871665221609e-01       5.691514376079e-01       5.690070036126e-01 
       4.666750791512e-04      -8.448959086880e-01      -1.088387902898e+00      -1.088442241913e+00      -8.315069247694e-01      -1.322358632315e+00       1.195379624949e-03       2.445108540252e+01       3.046163171428e-06      -1.088336267802e+00       5.687173918102e-01       5.686149679067e-01 
       5.875091161945e-04      -9.732886888252e-01      -1.723308385308e+00      -1.723437028566e+00      -9.475891565387e-01      -1.413848000833e+00       1.596474753824e-03       2.968542733502e+01       3.834412396730e-06      -1.723110921392e+00       5.680731309735e-01       5.680188920093e-01 
       7.396301560380e-04      -9.415808484345e-01      -2.727261062740e+00      -2.727556026756e+00      -9.002145806210e-01      -1.042755490544e+00       1.909343721266e-03       3.040955473954e+01       4.154718118878e-06      -2.726777804939e+00       5.671415663022e-01       5.671307370775e-01 
       9.311391987656e-04      -7.551422415441e-01      -4.313039512882e+00      -4.313684854522e+00      -7.067560548754e-01      -9.119025405310e-02       1.890975153908e-03       2.378997431296e+01       3.485990063021e-06      -4.312126765759e+00       5.658298746976e-01       5.658413421014e-01 
       1.172234799244e-03      -6.617064995255e-01      -6.814237864200e+00      -6.815560445643e+00      -6.332666190034e-01       6.615729376570e-01       1.378715761039e-03       1.503090059204e+01       2.048679357560e-06      -6.812847993972e+00       5.640132110099e-01       5.640201776212e-01 
       1.475756177357e-03      -7.691198203772e-01      -1.075183800109e+01      -1.075433083007e+01      -7.720095063389e-01      -4.012391249123e-01       8.797099727495e-04       1.871509377869e+01       1.845949285131e-06      -1.074990583864e+01       5.614979334881e-01       5.614964244334e-01 
       1.857866953287e-03      -6.429248547731e-01      -1.693508915256e+01      -1.693937682969e+01      -6.389508561455e-01      -1.338876906916e+00       1.466769912674e-03       2.503599015713e+01       3.558096391295e-06      -1.693213584867e+01       5.580137272538e-01       5.580159567901e-01 
       2.338915919226e-03      -7.125061801390e-01      -2.661189145491e+01      -2.661879577302e+01      -6.887407899229e-01       1.527462018240e+00       1.671125031366e-03       1.479581218896e+01       2.001612971840e-06      -2.660725315110e+01       5.532557419949e-01       5.532553262252e-01 
       2.944520686763e-03      -5.813060893678e-01      -4.168889928851e+01      -4.170022149361e+01      -5.800262620248e-01      -1.713104484029e+00       1.025904401136e-03       2.523862732460e+01       2.979922027290e-06      -4.168189006578e+01       5.468510053611e-01       5.468518365222e-01 
       3.706931918120e-03      -5.920494843402e-01      -6.504496190142e+01      -6.506524647829e+01      -5.677271272280e-01       2.537230586841e+00       1.246812872897e-03       2.336997944576e+01       4.255892459153e-07      -6.503617921891e+01       5.383614536817e-01       5.383618362972e-01 
       4.666750791512e-03      -5.555382792794e-01      -1.009663371469e+02      -1.010039465669e+02      -5.649602942119e-01       2.567004559021e+00       1.500314811801e-03       2.285569869160e+01       8.860289445810e-07      -1.009579803015e+02       5.273001330179e-01       5.273004274804e-01 
       5.875091161945e-03      -5.461312876168e-01      -1.557136003062e+02      -1.557856072727e+02      -6.258049322768e-01       2.027956370248e-01       1.347180314648e-03       1.782137928118e+01       2.244059820343e-06      -1.557129907888e+02       5.131460434884e-01       5.131460971747e-01 
       7.396301560380e-03      -4.923781322462e-01      -2.382071270331e+02      -2.383527376740e+02      -4.844987026846e-01      -3.984428969851e-01       1.073121704940e-03       1.168586376996e+01       8.771404879706e-07      -2.382373732024e+02       4.953646251576e-01       4.953646242557e-01 
       9.311391987656e-03      -4.703512998220e-01      -3.607474059222e+02      -3.610529588461e+02      -4.632299340425e-01      -4.252599130434e-01       1.423597067280e-03       1.195424352109e+01      -1.536836931247e-07      -3.608682450374e+02       4.734384012846e-01       4.734384012847e-01 
       1.172234799244e-02      -4.439702613189e-01      -5.394974388832e+02      -5.401568560760e+02      -4.372483989936e-01       5.938140252085e-01       8.706813377325e-04       1.228694411772e+01       1.186244813424e-06      -5.398569710432e+02       4.468824999296e-01       4.468824999296e-01 
       1.475756177357e-02      -4.125742482381e-01      -7.941658514869e+02      -7.956063970482e+02      -4.063277955769e-01       7.812478954513e-01       9.535395779022e-04       1.440780341974e+01       8.704170996564e-07      -7.951102161534e+02       4.152807977699e-01       4.152807977699e-01 
       1.857866953283e-02      -3.759002589980e-01      -1.145863616973e+03      -1.148991462063e+03      -3.702091212246e-01       5.921179271442e+00       1.247122875880e-03       1.652803094072e+01      -1.433812771188e-06      -1.148153412672e+03       3.783679699220e-01       3.783679699220e-01 
       2.338915894979e-02      -3.340665586634e-01      -1.612045539156e+03      -1.618634077310e+03      -3.290088558657e-01       7.044988074787e+00       1.149047353005e-03       1.002718291354e+01      -2.769040425157e-06      -1.617200564191e+03       3.362623865554e-01       3.362623865554e-01 
       2.944503430083e-02      -2.881053048605e-01      -2.199851354543e+03      -2.212882331454e+03      -2.837435228828e-01      -1.917881247447e+00       7.181932121358e-04       1.105770135644e+01      -4.853160036511e-07      -2.210456326357e+03       2.900022696855e-01       2.900022696855e-01 
       3.704670696978e-02      -2.409356797841e-01      -2.907115990799e+03      -2.930132402129e+03      -2.372880849545e-01       2.632629109406e+00       8.214549590517e-04       8.342937195050e+00       6.480952943011e-08      -2.926252397242e+03       2.425247867136e-01       2.425247867136e-01 
       4.595138691940e-02      -1.997877293121e-01      -3.705410671175e+03      -3.738568492469e+03      -1.967630993585e-01      -4.215998956299e+00       4.823283751404e-04       5.439805694238e+00       4.037283380855e-06      -3.733178715860e+03       2.011060291172e-01       2.011060291172e-01 
       5.335817157696e-02      -1.753681438363e-01      -4.387508187482e+03      -4.424488081204e+03      -1.727131807570e-01       2.730676028526e+00       5.659805742969e-04       5.492338658720e+00      -2.812582216850e-06      -4.418371392867e+03       1.765240537534e-01       1.765240537534e-01 
       5.874871134465e-02      -1.617419283611e-01      -4.909604388847e+03      -4.946276863195e+03      -1.592932276878e-01      -9.157546388728e-01       4.948116265231e-04       5.924655627858e+00       1.513328701207e-06      -4.939979753747e+03       1.628066082781e-01       1.628066082781e-01 
       6.321011652346e-02      -1.523235888953e-01      -5.356980067653e+03      -5.391999652446e+03      -1.500174530476e-01      -1.616107596763e+00       4.456230904701e-04       5.142808763085e+00       1.848961988106e-06      -5.385709497763e+03       1.533251117202e-01       1.533251117202e-01 
       6.720115295359e-02      -1.448821879452e-01      -5.762951766483e+03      -5.796106768911e+03      -1.426886944465e-01       1.236939973665e+00       4.229472968737e-04       5.047226351308e+00      -2.300388700268e-07      -5.789865310948e+03       1.458339230233e-01       1.458339230233e-01 
