# Matter power spectrum P(k) at redshift z=0.59375
# for k=1.09772e-05 to 1.12999 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.097715918904e-05       2.299718939440e+01 
       1.381942465239e-05       2.872924401835e+01 
       1.739762487127e-05       3.588998729782e+01 
       2.190231205530e-05       4.483548671414e+01 
       2.757337722346e-05       5.601052515280e+01 
       3.471282527560e-05       6.997067903894e+01 
       4.370085785463e-05       8.740986584177e+01 
       5.501612047040e-05       1.091946916820e+02 
       6.926119211851e-05       1.364072286235e+02 
       8.719467480915e-05       1.703981962748e+02 
       1.097715918904e-04       2.128528909971e+02 
       1.381942465239e-04       2.658725538895e+02 
       1.739762487127e-04       3.320740866664e+02 
       2.190231205530e-04       4.147109018916e+02 
       2.757337722346e-04       5.178168532938e+02 
       3.471282527560e-04       6.463730507266e+02 
       4.370085785463e-04       8.064932162924e+02 
       5.501612047040e-04       1.005616725809e+03 
       6.926119211851e-04       1.252690295353e+03 
       8.719467480915e-04       1.558310007855e+03 
       1.097715918904e-03       1.934774841005e+03 
       1.381942465239e-03       2.395934708732e+03 
       1.739762487127e-03       2.956550741775e+03 
       2.190231205530e-03       3.631098671452e+03 
       2.757337722346e-03       4.431846611016e+03 
       3.471282527560e-03       5.365191124963e+03 
       4.370085785463e-03       6.427130376491e+03 
       5.501612047040e-03       7.596657353403e+03 
       6.926119211851e-03       8.827638820336e+03 
       8.719467480915e-03       1.004054637854e+04 
       1.097715918904e-02       1.111649511631e+04 
       1.381942465239e-02       1.189261946491e+04 
       1.739762487125e-02       1.217088698419e+04 
       2.190231195315e-02       1.177417540620e+04 
       2.757328809228e-02       1.065419522396e+04 
       3.469903840540e-02       8.997755731668e+03 
       4.319422311191e-02       7.323577929090e+03 
       5.057555245994e-02       6.317321162711e+03 
       5.589415115758e-02       5.817314201276e+03 
       6.024464378285e-02       5.503810340026e+03 
       6.411239619435e-02       5.267094945404e+03 
       6.771079342037e-02       5.062278034798e+03 
       7.115153371382e-02       4.867197481214e+03 
       7.450106437982e-02       4.670197475691e+03 
       7.780277382265e-02       4.465664979780e+03 
       8.108709730992e-02       4.252031597332e+03 
       8.437665399328e-02       4.030651030321e+03 
       8.768908606304e-02       3.804986372367e+03 
       9.103873388394e-02       3.579891116798e+03 
       9.443767737148e-02       3.360910553835e+03 
       9.789641151486e-02       3.153599684864e+03 
       1.014243001961e-01       2.962887492181e+03 
       1.050298900246e-01       2.792532043303e+03 
       1.087211326023e-01       2.644704835524e+03 
       1.125055450077e-01       2.519728682560e+03 
       1.163903274463e-01       2.415975958368e+03 
       1.203824504814e-01       2.329932110607e+03 
       1.244887202076e-01       2.256445422469e+03 
       1.287158271574e-01       2.189211265514e+03 
       1.330703830608e-01       2.121540382326e+03 
       1.375589484823e-01       2.047401016622e+03 
       1.421880536318e-01       1.962589213648e+03 
       1.469642141613e-01       1.865725963768e+03 
       1.516300227445e-01       1.764542703141e+03 
       1.518939434367e-01       1.758713974660e+03 
       1.569837625604e-01       1.646399404613e+03 
       1.622402092861e-01       1.535446265860e+03 
       1.676698468741e-01       1.432705399881e+03 
       1.732792738858e-01       1.343511876065e+03 
       1.790751358771e-01       1.270342374000e+03 
       1.850641399307e-01       1.212160034459e+03 
       1.912530729541e-01       1.164639766391e+03 
       1.976488246570e-01       1.121483108801e+03 
       2.042584161205e-01       1.076119090558e+03 
       2.110890348698e-01       1.023530574633e+03 
       2.181480773782e-01       9.631092715595e+02 
       2.254431999608e-01       8.985864676358e+02 
       2.329823790780e-01       8.359340611348e+02 
       2.407739821675e-01       7.804112903155e+02 
       2.488268502791e-01       7.346048355568e+02 
       2.571503940109e-01       6.976139395842e+02 
       2.657547045625e-01       6.653294802632e+02 
       2.746506821616e-01       6.326168584837e+02 
       2.838501847063e-01       5.964557234567e+02 
       2.933662002565e-01       5.574435887937e+02 
       3.032130480481e-01       5.190469538726e+02 
       3.134066140820e-01       4.850596978930e+02 
       3.239646291677e-01       4.565460620749e+02 
       3.349069997284e-01       4.314851384447e+02 
       3.462562049372e-01       4.068683185801e+02 
       3.580377781713e-01       3.810276925317e+02 
       3.702808968275e-01       3.550429920665e+02 
       3.830191129570e-01       3.310628443389e+02 
       3.962912690345e-01       3.099786973510e+02 
       4.101426601499e-01       2.905783329687e+02 
       4.246265286270e-01       2.713493569781e+02 
       4.398060137259e-01       2.522702218451e+02 
       4.557567345519e-01       2.343306967431e+02 
       4.725702700786e-01       2.178639024113e+02 
       4.903589361518e-01       2.022567475832e+02 
       5.092624806562e-01       1.869377548843e+02 
       5.294576892841e-01       1.722819330011e+02 
       5.511725384042e-01       1.585340001625e+02 
       5.747076920325e-01       1.452019807946e+02 
       6.004703227652e-01       1.322822346004e+02 
       6.290295478196e-01       1.198564925326e+02 
       6.612117723476e-01       1.076797381285e+02 
       6.982742378202e-01       9.572745313044e+01 
       7.422426921865e-01       8.381499894050e+01 
       7.966204351931e-01       7.177759151159e+01 
       8.679983382751e-01       5.935709247166e+01 
       9.698647864067e-01       4.629742871342e+01 
       1.129991436620e+00       3.272315262327e+01 
