# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.63636
# for k=1.15441e-05 to 1.04442 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.154411758420e-05      -3.461929151860e-04      -2.596763687067e-04      -2.596763780247e-04      -3.461916936163e-04      -8.664116451337e-05       1.720485810348e-06       1.511045045494e-04       5.469890379417e-10      -2.597769787035e-04       5.990801722765e-01       5.982490866781e-01 
       1.453318298349e-05      -5.486392790586e-04      -4.115590389342e-04      -4.115590623396e-04      -5.486362107791e-04      -1.372909620665e-04       2.726702230040e-06       2.394771051082e-04       8.668236095720e-10      -4.117184466848e-04       5.990796415346e-01       5.982486431092e-01 
       1.829619337217e-05      -8.694354087418e-04      -6.522764406579e-04      -6.522764994471e-04      -8.694277022283e-04      -2.175260771592e-04       4.321324191376e-06       3.795273584647e-04       1.373583105791e-09      -6.525289634767e-04       5.990788003995e-01       5.982479401197e-01 
       2.303354277533e-05      -1.377712991584e-03      -1.033786786392e-03      -1.033786934054e-03      -1.377693636309e-03      -3.445912965951e-04       6.848309758122e-06       6.014638913637e-04       2.176379565834e-09      -1.034186703093e-03       5.990774673519e-01       5.982468259824e-01 
       2.899751232351e-05      -2.182901945033e-03      -1.638437360040e-03      -1.638437730913e-03      -2.182853337176e-03      -5.457276737947e-04       1.085251773720e-05       9.531396789101e-04       3.447815094621e-09      -1.639070419355e-03       5.990753547886e-01       5.982450602779e-01 
       3.650570514287e-05      -3.458094553774e-03      -2.596737467562e-03      -2.596738399003e-03      -3.457972497733e-03      -8.638836674263e-04       1.719676186963e-05       1.510332383775e-03       5.460616595532e-09      -2.597738875704e-03       5.990720070314e-01       5.982422620265e-01 
       4.595795987983e-05      -5.476764338115e-03      -4.115524532898e-03      -4.115526871975e-03      -5.476457911838e-03      -1.366568821574e-03       2.724665527694e-05       2.392978279036e-03       8.644965643342e-09      -4.117106830374e-03       5.990667022087e-01       5.982378275382e-01 
       5.785764356694e-05      -8.670182927529e-03      -6.522599002179e-03      -6.522604875306e-03      -8.669413873922e-03      -2.159352760593e-03       4.316190176631e-05       3.790754510040e-03       1.367741088690e-08      -6.525094659761e-03       5.990582973162e-01       5.982308006014e-01 
       7.283845775294e-05      -1.371647205435e-02      -1.033745245866e-02      -1.033746720185e-02      -1.371454288352e-02      -3.405965293243e-03       6.835416642659e-05       6.003290144809e-03       2.161709163503e-08      -1.034137741902e-02       5.990449834277e-01       5.982196670023e-01 
       9.169818542108e-05      -2.167688179456e-02      -1.638333043308e-02      -1.638336742872e-02      -2.167204628729e-02      -5.357006787518e-03       1.082013483315e-04       9.502892913592e-03       3.410988610624e-08      -1.638947491386e-02       5.990238994687e-01       5.982020295121e-01 
       1.154411758420e-04      -3.419969883320e-02      -2.596475547289e-02      -2.596484825238e-02      -3.418759368872e-02      -8.387365401929e-03       1.711542222058e-04       1.503172831989e-02       5.368238009923e-08      -2.597430320815e-02       5.989905265250e-01       5.981740961624e-01 
       1.453318298349e-04      -5.381358927257e-02      -4.114867060352e-02      -4.114890306188e-02      -5.378334544401e-02      -1.303569791541e-02       2.704236477249e-04       2.374996835075e-02       8.413455097404e-08      -4.116332673056e-02       5.989377413232e-01       5.981298754035e-01 
       1.829619337217e-04      -8.431958902326e-02      -6.520949252674e-02      -6.521007408308e-02      -8.424426412506e-02      -2.001820340579e-02       4.264883948037e-04       3.745596471425e-02       1.309815344028e-07      -6.523153622061e-02       5.988543507856e-01       5.980599170867e-01 
       2.303354277533e-04      -1.312370126921e-01      -1.033331540305e-01      -1.033346055238e-01      -1.310503418458e-01      -3.013211308698e-02       6.706514491031e-04       5.889839569977e-02       2.017134076463e-07      -1.033651584041e-01       5.987228547944e-01       5.979493582252e-01 
       2.899751232351e-04      -2.020999723412e-01      -1.637296603973e-01      -1.637332696687e-01      -2.016410027307e-01      -4.382211353834e-02       1.049627935681e-03       9.217876961760e-02       3.051537088469e-07      -1.637731873962e-01       5.985161086465e-01       5.977749277551e-01 
       3.650570514288e-04      -3.060119364634e-01      -2.593882949537e-01      -2.593972170482e-01      -3.048975080904e-01      -5.985414227564e-02       1.630193732649e-03       1.431587565010e-01       4.480070147206e-07      -2.594398620954e-01       5.981925327980e-01       5.975004504138e-01 
       4.595795987983e-04      -4.510647129200e-01      -4.108397229169e-01      -4.108615744791e-01      -4.484119650151e-01      -7.186525581030e-02       2.500065044343e-03       2.195356631781e-01       6.240966954041e-07      -4.108802140910e-01       5.976896845535e-01       5.970703303205e-01 
       5.785764356694e-04      -6.370299215907e-01      -6.504863215144e-01      -6.505390644048e-01      -6.309110894664e-01      -6.049601086235e-02       3.753663971672e-03       3.295898286509e-01       7.872440115563e-07      -6.504562979797e-01       5.969166548396e-01       5.964006708856e-01 
       7.283845775294e-04      -8.405158715656e-01      -1.029354541360e+00      -1.029478979443e+00      -8.270882747419e-01       2.144627917894e-02       5.434385281322e-03       4.771141389020e-01       7.952184270619e-07      -1.029104010289e+00       5.957472991645e-01       5.953685119411e-01 
       9.169818542108e-04      -9.965543800134e-01      -1.627546855620e+00      -1.627830298531e+00      -9.693131257680e-01       2.659041070686e-01       7.377392436602e-03       6.476220558654e-01       3.313202651759e-07      -1.626753317963e+00       5.940187123820e-01       5.938018373535e-01 
       1.154411758420e-03      -1.007540973773e+00      -2.570271620262e+00      -2.570883828381e+00      -9.586122314016e-01       7.843736091072e-01       8.904893660744e-03       7.816354012051e-01      -1.064397113927e-06      -2.568361049768e+00       5.915398023411e-01       5.914768678135e-01 
       1.453318298349e-03      -8.505427411762e-01      -4.052168014611e+00      -4.053392935113e+00      -7.770695129551e-01       1.488199572790e+00       8.620040285984e-03       7.566293428265e-01      -3.333661862780e-06      -4.048364806402e+00       5.881034865639e-01       5.881311697628e-01 
       1.829619337217e-03      -7.520819258446e-01      -6.373759303692e+00      -6.375982123631e+00      -6.632931086264e-01       1.530425756614e+00       5.652242080058e-03       4.961803554031e-01      -3.938735056173e-06      -6.367333266388e+00       5.834626403038e-01       5.834852285465e-01 
       2.303354277533e-03      -9.155411635304e-01      -9.994907968128e+00      -9.998610600343e+00      -8.218416619484e-01      -3.383572629709e-01       3.877103810928e-03       3.402696393196e-01       1.683303804537e-06      -9.984942051015e+00       5.772193806170e-01       5.772061002894e-01 
       2.899751232351e-03      -8.391179257418e-01      -1.561068682549e+01      -1.561692100100e+01      -7.558954288479e-01      -1.204534991686e+00       9.105385295240e-03       7.993448885371e-01       5.251013733313e-06      -1.559480968728e+01       5.687833102949e-01       5.687855096757e-01 
       3.650570514288e-03      -7.835469852473e-01      -2.425350535373e+01      -2.426526003598e+01      -7.427073757887e-01       1.626141834607e+00       9.404179041687e-03       8.254561282232e-01      -3.642466430826e-06      -2.422965930561e+01       5.575553991406e-01       5.575557008867e-01 
       4.595795987983e-03      -6.992677181006e-01      -3.742682512015e+01      -3.745004758211e+01      -6.730019883329e-01       9.405869319098e-01       8.728934681392e-03       7.662592370682e-01      -1.584079188291e-06      -3.739396169697e+01       5.429096070108e-01       5.429123353741e-01 
       5.785764356694e-03      -7.728077570621e-01      -5.726334683977e+01      -5.731044409593e+01      -7.081417746610e-01      -6.137310005559e-01       7.953349286002e-03       6.983971473459e-01       3.186417419736e-06      -5.722299508122e+01       5.241878230393e-01       5.241874719648e-01 
       7.283845775294e-03      -7.803937251197e-01      -8.669180560807e+01      -8.679248215438e+01      -6.711510580126e-01      -1.986037538357e+00       5.991687141822e-03       5.254454940615e-01       7.105908714931e-06      -8.665605606334e+01       5.008515899722e-01       5.008515741570e-01 
       9.169818542108e-03      -6.228990778686e-01      -1.295834049672e+02      -1.298044421757e+02      -5.920728990164e-01      -3.887594269946e+00       7.675798753588e-03       6.783957115791e-01       1.310528581755e-05      -1.295912713429e+02       4.725875430638e-01       4.725879138770e-01 
       1.154411758420e-02      -6.091855697972e-01      -1.907548283499e+02      -1.912492643638e+02      -5.788033299297e-01       6.083716766627e+00       6.539161861662e-03       5.640404570777e-01      -1.671893038453e-05      -1.909132949904e+02       4.392768889488e-01       4.392768649981e-01 
       1.453318298349e-02      -5.534391098109e-01      -2.756289134515e+02      -2.767395885357e+02      -5.266681596293e-01       4.811836571389e+00       6.181335204966e-03       5.395784566020e-01      -1.176316482877e-05      -2.762055101735e+02       4.009902724943e-01       4.009902724910e-01 
       1.829619337217e-02      -4.943431969674e-01      -3.894121559408e+02      -3.918796985818e+02      -4.704346547006e-01      -3.741272528054e+00       5.625209426118e-03       4.884307420469e-01       1.166777442486e-05      -3.910154811802e+02       3.581746621153e-01       3.581746621156e-01 
       2.303354275618e-02      -4.303160185851e-01      -5.355750105711e+02      -5.408900867777e+02      -4.095058061488e-01      -3.092346321049e+00       5.380921061300e-03       4.717193899938e-01       1.057336820712e-05      -5.394655123466e+02       3.117915121585e-01       3.117915121585e-01 
