# Matter power spectrum P(k) at redshift z=0.243902
# for k=8.52997e-06 to 1.07856 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.529969801220e-06       5.961240730099e+01 
       1.073859574459e-05       7.447075966289e+01 
       1.351909106985e-05       9.303243658704e+01 
       1.701952729220e-05       1.162203543423e+02 
       2.142631540487e-05       1.451873265178e+02 
       2.697413294431e-05       1.813732280515e+02 
       3.395842142470e-05       2.265762721611e+02 
       4.275111967598e-05       2.830417863245e+02 
       5.382047094274e-05       3.535725877859e+02 
       6.775595854454e-05       4.416658325750e+02 
       8.529969801220e-05       5.516819353343e+02 
       1.073859574459e-04       6.890516101449e+02 
       1.351909106985e-04       8.605267974844e+02 
       1.701952729220e-04       1.074479358500e+03 
       2.142631540487e-04       1.341246480375e+03 
       2.697413294431e-04       1.673511672543e+03 
       3.395842142470e-04       2.086692996369e+03 
       4.275111967598e-04       2.599285670111e+03 
       5.382047094274e-04       3.233076926137e+03 
       6.775595854454e-04       4.013104588286e+03 
       8.529969801220e-04       4.967005285366e+03 
       1.073859574459e-03       6.123214102110e+03 
       1.351909106985e-03       7.508001180793e+03 
       1.701952729220e-03       9.139250642984e+03 
       2.142631540487e-03       1.101704986776e+04 
       2.697413294431e-03       1.311241188001e+04 
       3.395842142470e-03       1.535429464536e+04 
       4.275111967598e-03       1.762056108158e+04 
       5.382047094274e-03       1.973223969613e+04 
       6.775595854454e-03       2.145057709880e+04 
       8.529969801220e-03       2.249916213734e+04 
       1.073859574459e-02       2.261346571980e+04 
       1.351909106985e-02       2.157574624888e+04 
       1.701952725976e-02       1.927806657618e+04 
       2.142627991826e-02       1.584716836608e+04 
       2.696753290069e-02       1.182828770988e+04 
       3.367352842981e-02       8.324301487987e+03 
       3.979358733457e-02       6.510498765797e+03 
       4.417592311872e-02       5.827379182333e+03 
       4.771208015180e-02       5.520376430750e+03 
       5.083333583562e-02       5.355043975859e+03 
       5.372529509543e-02       5.239890427432e+03 
       5.648338812452e-02       5.128422295623e+03 
       5.916366386019e-02       4.993875001451e+03 
       6.180237340205e-02       4.821177039336e+03 
       6.442475517041e-02       4.603988797262e+03 
       6.704945064175e-02       4.343292776849e+03 
       6.969092379512e-02       4.046261270878e+03 
       7.236087886872e-02       3.724899801049e+03 
       7.506913687273e-02       3.394328505056e+03 
       7.782420159896e-02       3.070796293469e+03 
       8.063363844882e-02       2.769677821175e+03 
       8.350433559999e-02       2.503766301339e+03 
       8.644268850275e-02       2.282116274786e+03 
       8.945473282390e-02       2.109517937614e+03 
       9.254624175485e-02       1.986465787350e+03 
       9.572279807860e-02       1.909334268123e+03 
       9.898984797595e-02       1.870506668934e+03 
       1.023527413873e-01       1.858457014823e+03 
       1.058167623472e-01       1.858153636494e+03 
       1.093871517905e-01       1.852386333662e+03 
       1.130691247185e-01       1.824433421834e+03 
       1.168678832101e-01       1.761809244862e+03 
       1.203369434416e-01       1.673432549336e+03 
       1.207886264896e-01       1.659973799228e+03 
       1.248365590888e-01       1.524393144822e+03 
       1.290168980214e-01       1.369642956123e+03 
       1.333348798168e-01       1.215405720340e+03 
       1.377957682108e-01       1.080783790616e+03 
       1.424048632656e-01       9.792971257432e+02 
       1.471675126684e-01       9.162544480327e+02 
       1.520891259507e-01       8.883290370115e+02 
       1.571751923589e-01       8.847554174068e+02 
       1.624313031034e-01       8.872884868020e+02 
       1.678631787145e-01       8.756702322638e+02 
       1.734767022432e-01       8.359216655127e+02 
       1.792779590687e-01       7.674293388502e+02 
       1.852732841188e-01       6.833065810047e+02 
       1.914693173864e-01       6.032670430888e+02 
       1.978730687403e-01       5.438583610286e+02 
       2.044919932049e-01       5.114919154316e+02 
       2.113340781218e-01       5.006439056430e+02 
       2.184079439494e-01       4.966876853857e+02 
       2.257229609075e-01       4.827500586837e+02 
       2.332893842835e-01       4.497551564662e+02 
       2.411185120233e-01       4.034021209846e+02 
       2.492228692930e-01       3.592326544363e+02 
       2.576164261099e-01       3.297616174011e+02 
       2.663148560158e-01       3.161903401895e+02 
       2.753358462784e-01       3.085480948831e+02 
       2.846994735133e-01       2.941057353542e+02 
       2.944286632709e-01       2.690954312897e+02 
       3.045497585975e-01       2.416353920898e+02 
       3.150932316649e-01       2.220310011169e+02 
       3.260945855491e-01       2.113421218991e+02 
       3.375955121058e-01       2.015178912013e+02 
       3.496453998119e-01       1.859510480602e+02 
       3.623033275875e-01       1.681540431461e+02 
       3.756407456294e-01       1.550079419635e+02 
       3.897451470195e-01       1.458997268355e+02 
       4.047252005586e-01       1.349195254047e+02 
       4.207180938701e-01       1.220392526486e+02 
       4.379003171363e-01       1.119972621784e+02 
       4.565039810704e-01       1.031932222081e+02 
       4.768423778917e-01       9.288803210294e+01 
       4.993516650072e-01       8.398030931440e+01 
       5.246621263283e-01       7.530459959505e+01 
       5.537269690949e-01       6.654542790747e+01 
       5.880708544995e-01       5.810858905830e+01 
       6.303069642323e-01       4.963501129575e+01 
       6.853011515997e-01       4.093850741577e+01 
       7.629279831152e-01       3.191602725883e+01 
       8.837217173674e-01       2.261475990139e+01 
       1.078558330423e+00       1.408656955968e+01 
