# Matter power spectrum P(k) at redshift z=0.0851064
# for k=1.15441e-05 to 1.04442 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.154411758420e-05       3.048303306404e+01 
       1.453318298349e-05       3.808091966117e+01 
       1.829619337217e-05       4.757252916805e+01 
       2.303354277533e-05       5.942981246782e+01 
       2.899751232351e-05       7.424229331780e+01 
       3.650570514288e-05       9.274631314972e+01 
       4.595795987983e-05       1.158615060169e+02 
       5.785764356694e-05       1.447362485201e+02 
       7.283845775294e-05       1.808042072976e+02 
       9.169818542108e-05       2.258545282740e+02 
       1.154411758420e-04       2.821186311264e+02 
       1.453318298349e-04       3.523769024087e+02 
       1.829619337217e-04       4.400886257766e+02 
       2.303354277533e-04       5.495478906483e+02 
       2.899751232351e-04       6.860663842215e+02 
       3.650570514287e-04       8.561800518961e+02 
       4.595795987983e-04       1.067869786004e+03 
       5.785764356694e-04       1.330776367879e+03 
       7.283845775294e-04       1.656376986444e+03 
       9.169818542108e-04       2.058068747782e+03 
       1.154411758420e-03       2.551047584504e+03 
       1.453318298349e-03       3.151766107365e+03 
       1.829619337217e-03       3.876701548626e+03 
       2.303354277533e-03       4.739991291287e+03 
       2.899751232351e-03       5.749851779585e+03 
       3.650570514288e-03       6.902713551712e+03 
       4.595795987983e-03       8.176257905091e+03 
       5.785764356694e-03       9.521893452921e+03 
       7.283845775294e-03       1.085974851894e+04 
       9.169818542108e-03       1.207864203424e+04 
       1.154411758420e-02       1.303732571641e+04 
       1.453318298349e-02       1.357144302292e+04 
       1.829619337217e-02       1.352681826846e+04 
       2.303354275618e-02       1.280514729191e+04 
       2.899748654465e-02       1.141414948768e+04 
       3.650002407886e-02       9.552515848233e+03 
       4.567445785665e-02       7.685707978398e+03 
       5.442351994579e-02       6.488855411777e+03 
       6.068667073025e-02       5.919325658830e+03 
       6.567494379776e-02       5.577143401046e+03 
       7.004755848225e-02       5.322721109127e+03 
       7.408310929491e-02       5.103645708943e+03 
       7.792246045228e-02       4.895580558884e+03 
       8.164736601496e-02       4.686322315955e+03 
       8.531023735256e-02       4.470301655869e+03 
       8.894731216537e-02       4.246218357193e+03 
       9.258520496924e-02       4.015750780951e+03 
       9.624446755203e-02       3.782645168383e+03 
       9.994166220529e-02       3.551932381036e+03 
       1.036906369729e-01       3.329191737147e+03 
       1.075033457250e-01       3.119856049321e+03 
       1.113903951473e-01       2.928584033387e+03 
       1.153614207700e-01       2.758739735840e+03 
       1.194253519886e-01       2.612005992695e+03 
       1.235906026736e-01       2.488160636868e+03 
       1.278652104849e-01       2.385021570173e+03 
       1.322569399406e-01       2.298573014877e+03 
       1.367733593169e-01       2.223294366408e+03 
       1.414218983126e-01       2.152728181217e+03 
       1.462098913851e-01       2.080316043705e+03 
       1.511446103287e-01       2.000468116131e+03 
       1.562332887911e-01       1.909702253483e+03 
       1.614831408322e-01       1.807538679406e+03 
       1.669013752404e-01       1.696777213675e+03 
       1.724952070637e-01       1.582923966865e+03 
       1.782718676448e-01       1.472847802991e+03 
       1.787310098302e-01       1.464607809097e+03 
       1.842386143407e-01       1.373051689955e+03 
       1.904027410413e-01       1.288049488289e+03 
       1.967715905567e-01       1.219237582700e+03 
       2.033525699200e-01       1.164498458850e+03 
       2.101531696311e-01       1.118687550607e+03 
       2.171809878576e-01       1.075058304014e+03 
       2.244437606016e-01       1.027412346371e+03 
       2.319493988416e-01       9.725958480987e+02 
       2.397060336700e-01       9.108457490142e+02 
       2.477220704777e-01       8.466708739661e+02 
       2.560062532968e-01       7.863432746162e+02 
       2.645677405107e-01       7.347431564638e+02 
       2.734161932981e-01       6.929754715737e+02 
       2.825618784057e-01       6.583817486002e+02 
       2.920157871742e-01       6.264582709561e+02 
       3.017897731898e-01       5.930697240502e+02 
       3.118967115522e-01       5.564593173666e+02 
       3.223506835607e-01       5.183388274095e+02 
       3.331671917110e-01       4.823774428696e+02 
       3.443634113272e-01       4.512284921762e+02 
       3.559584870505e-01       4.249133038193e+02 
       3.679738849325e-01       4.009657111763e+02 
       3.804338142574e-01       3.766140583039e+02 
       3.933657377883e-01       3.514406379962e+02 
       4.068009953753e-01       3.270329264459e+02 
       4.207755745162e-01       3.050806061693e+02 
       4.353310736088e-01       2.856085482781e+02 
       4.505159209644e-01       2.671487359829e+02 
       4.663869377916e-01       2.487487853641e+02 
       4.830113704804e-01       2.308846162136e+02 
       5.004695734370e-01       2.144731218430e+02 
       5.188586097737e-01       1.992554654018e+02 
       5.382971727819e-01       1.845516362437e+02 
       5.589324505255e-01       1.703671773358e+02 
       5.809499214194e-01       1.569611680257e+02 
       6.045876978518e-01       1.442728156615e+02 
       6.301581587272e-01       1.320064589587e+02 
       6.580817046787e-01       1.202182638506e+02 
       6.889415566628e-01       1.088841012029e+02 
       7.235769422017e-01       9.782736790774e+01 
       7.632504675982e-01       8.702394319485e+01 
       8.099687255057e-01       7.632231175908e+01 
       8.671438342454e-01       6.557780088961e+01 
       9.410711399135e-01       5.457945921647e+01 
       1.044422836843e+00       4.309879996729e+01 
