# Matter power spectrum P(k) at redshift z=3.63636
# for k=9.16322e-06 to 1.15736 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.163224866254e-06       4.848244149279e+00 
       1.153581663811e-05       6.056670951109e+00 
       1.452273271152e-05       7.566293501236e+00 
       1.828303725922e-05       9.452178671018e+00 
       2.301698021041e-05       1.180809729920e+01 
       2.897666128965e-05       1.475117973609e+01 
       3.647945524650e-05       1.842772547098e+01 
       4.592491321822e-05       2.302044831909e+01 
       5.781604028486e-05       2.875750287775e+01 
       7.278608232393e-05       3.592371145646e+01 
       9.163224866254e-05       4.487449413461e+01 
       1.153581663811e-04       5.605308006569e+01 
       1.452273271152e-04       7.001163707103e+01 
       1.828303725922e-04       8.743694097749e+01 
       2.301698021041e-04       1.091810357034e+02 
       2.897666128965e-04       1.362968458683e+02 
       3.647945524650e-04       1.700776311793e+02 
       4.592491321822e-04       2.120971566414e+02 
       5.781604028486e-04       2.642442086162e+02 
       7.278608232393e-04       3.287409376682e+02 
       9.163224866254e-04       4.081312227556e+02 
       1.153581663811e-03       5.052019427732e+02 
       1.452273271152e-03       6.227892033717e+02 
       1.828303725922e-03       7.638494613816e+02 
       2.301698021041e-03       9.305443602655e+02 
       2.897666128965e-03       1.123692195741e+03 
       3.647945524650e-03       1.341760100443e+03 
       4.592491321822e-03       1.579393139816e+03 
       5.781604028486e-03       1.825852237931e+03 
       7.278608232393e-03       2.063180293127e+03 
       9.163224866254e-03       2.264629985741e+03 
       1.153581663811e-02       2.394265979319e+03 
       1.452273271150e-02       2.409394594466e+03 
       1.828303717606e-02       2.271725900487e+03 
       2.301690718416e-02       1.969256588994e+03 
       2.896530692370e-02       1.553984603780e+03 
       3.606029516751e-02       1.164050483236e+03 
       4.223353210578e-02       9.525040394166e+02 
       4.668052810328e-02       8.618217911025e+02 
       5.031670842056e-02       8.137703481290e+02 
       5.354877180990e-02       7.827531886590e+02 
       5.655540816170e-02       7.582966870670e+02 
       5.943010749104e-02       7.350226510511e+02 
       6.222846550200e-02       7.099175539529e+02 
       6.498677507825e-02       6.814086651902e+02 
       6.773048888485e-02       6.489472804058e+02 
       7.047851977154e-02       6.127624075171e+02 
       7.324561696365e-02       5.736808093214e+02 
       7.604376777402e-02       5.329592638157e+02 
       7.888306886527e-02       4.921106473672e+02 
       8.177229135078e-02       4.527152605902e+02 
       8.471926039188e-02       4.162417543098e+02 
       8.773111768218e-02       3.838946834855e+02 
       9.081450733168e-02       3.565051519023e+02 
       9.397571007519e-02       3.344676409860e+02 
       9.722074165548e-02       3.177154511734e+02 
       1.005554257661e-01       3.057230271175e+02 
       1.039854485495e-01       2.975272039082e+02 
       1.075163994912e-01       2.917772019611e+02 
       1.111538021581e-01       2.868428172067e+02 
       1.149031373076e-01       2.810122279193e+02 
       1.187698602892e-01       2.727818957379e+02 
       1.227594142530e-01       2.611871803739e+02 
       1.231678778175e-01       2.598201418610e+02 
       1.268772404085e-01       2.460718013142e+02 
       1.311287864029e-01       2.281812453220e+02 
       1.355195137696e-01       2.090091758634e+02 
       1.400549053247e-01       1.904163490377e+02 
       1.447404733453e-01       1.741403494511e+02 
       1.495817693316e-01       1.613620332204e+02 
       1.545843961379e-01       1.524487613995e+02 
       1.597540232469e-01       1.469526315019e+02 
       1.650964059507e-01       1.435644119208e+02 
       1.706174092007e-01       1.404152639032e+02 
       1.763230368877e-01       1.357704025180e+02 
       1.822194673275e-01       1.286668965012e+02 
       1.883130957528e-01       1.192879299793e+02 
       1.946105846626e-01       1.088585403254e+02 
       2.011189229640e-01       9.910005867152e+01 
       2.078454949706e-01       9.142552303913e+01 
       2.147981605067e-01       8.629369420929e+01 
       2.219853476369e-01       8.308255050734e+01 
       2.294161599003e-01       8.042401602719e+01 
       2.371005004251e-01       7.687850322429e+01 
       2.450492159548e-01       7.183162215125e+01 
       2.532742646870e-01       6.589611542601e+01 
       2.617889129783e-01       6.032916734893e+01 
       2.706079674887e-01       5.609615355601e+01 
       2.797480513713e-01       5.321929566106e+01 
       2.892279358313e-01       5.083970900990e+01 
       2.990689420660e-01       4.799916453531e+01 
       3.092954336532e-01       4.444804961260e+01 
       3.199354264737e-01       4.083211771951e+01 
       3.310213531518e-01       3.788330861275e+01 
       3.425910331551e-01       3.565299064359e+01 
       3.546889203210e-01       3.355180702596e+01 
       3.673677301519e-01       3.113995067003e+01 
       3.806905954924e-01       2.862702038746e+01 
       3.947339707633e-01       2.648439953943e+01 
       4.095916183229e-01       2.468644600001e+01 
       4.253801951097e-01       2.282314182041e+01 
       4.422472673164e-01       2.088881199441e+01 
       4.603831178758e-01       1.917703701599e+01 
       4.800386790637e-01       1.758543356990e+01 
       5.015537421175e-01       1.595100223462e+01 
       5.254031889723e-01       1.442148981170e+01 
       5.522764915610e-01       1.293627422155e+01 
       5.832223907348e-01       1.146330697569e+01 
       6.199303287603e-01       1.001301905008e+01 
       6.653212500416e-01       8.550319593151e+00 
       7.248888065001e-01       7.046005200963e+00 
       8.098733191312e-01       5.473034736332e+00 
       9.434258330640e-01       3.848322418893e+00 
       1.157356038014e+00       2.383687486733e+00 
