# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0851064
# for k=1.13577e-05 to 1.16558 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.135772854613e-05      -1.263926796510e-03      -9.484080847383e-04      -9.484081128451e-04      -1.263912293146e-03      -5.332402646300e-04       1.490458673802e-06       5.106266313624e-04       8.219850731323e-10      -9.484878929571e-04       5.100577283502e-01       5.099156367623e-01 
       1.429853308698e-05      -2.002615450399e-03      -1.503124404439e-03      -1.503124475036e-03      -2.002579028133e-03      -8.446699278853e-04       2.361995598439e-06       8.092125545467e-04       1.302410855928e-09      -1.503250757351e-03       5.100572425209e-01       5.099152098017e-01 
       1.800078665458e-05      -3.172491459685e-03      -2.382288841087e-03      -2.382289018407e-03      -3.172400005067e-03      -1.337559176371e-03       3.742950783523e-06       1.282323653494e-03       2.063308340051e-09      -2.382488759011e-03       5.100564726141e-01       5.099145331580e-01 
       2.266164775173e-05      -5.024444633542e-03      -3.775666346670e-03      -3.775666792026e-03      -5.024215045135e-03      -2.116994959158e-03       5.930770630830e-06       2.031864200971e-03       3.267929338041e-09      -3.775982346861e-03       5.100552525978e-01       5.099134608590e-01 
       2.852932422778e-05      -7.954134251776e-03      -5.984010258288e-03      -5.984011376764e-03      -7.953558089682e-03      -3.347948446670e-03       9.396104600754e-06       3.219077369236e-03       5.173811137835e-09      -5.984508955887e-03       5.100533195139e-01       5.099117616532e-01 
       3.591629125167e-05      -1.258369194911e-02      -9.483972841473e-03      -9.483975650130e-03      -1.258224683458e-02      -5.287919432489e-03       1.488294653996e-05       5.098853430917e-03       8.186115535460e-09      -9.484757884368e-03       5.100502570659e-01       5.099090692805e-01 
       4.521593175413e-05      -1.988675791731e-02      -1.503097279530e-02      -1.503097984703e-02      -1.988313645593e-02      -8.335121474629e-03       2.356554757618e-05       8.073487854981e-03       1.293944672281e-08      -1.503220362470e-02       5.100454065361e-01       5.099048037842e-01 
       5.692348550322e-05      -3.137557693353e-02      -2.382220727547e-02      -2.382222497551e-02      -3.136651399231e-02      -1.309587102993e-02       3.729255162711e-05       1.277632192258e-02       2.042065103831e-08      -2.382412452848e-02       5.100377271698e-01       5.098980478850e-01 
       7.166242242791e-05      -4.937016703918e-02      -3.775495336092e-02      -3.775499776929e-02      -4.934753579213e-02      -2.046953251699e-02       5.896371556862e-05       2.020080724037e-02       3.214700809549e-08      -3.775790841393e-02       5.100255764613e-01       5.098873513988e-01 
       9.021764466522e-05      -7.735799539013e-02      -5.983581027449e-02      -5.983592161626e-02      -7.730167753236e-02      -3.172892687654e-02       9.309688328718e-05       3.189475256105e-02       5.040626677999e-08      -5.984028577126e-02       5.100063694595e-01       5.098704257981e-01 
       1.135772854613e-04      -1.204029242042e-01      -9.482895964472e-02      -9.482923850124e-02      -1.202635451002e-01      -4.851705287482e-02       1.466572982654e-04       5.024445158921e-02       7.853601410131e-08      -9.483553844195e-02       5.099760545206e-01       5.098436685304e-01 
       1.429853308698e-04      -1.854158066691e-01      -1.502827296145e-01      -1.502834268182e-01      -1.850738648535e-01      -7.253243059773e-02       2.301927024401e-04       7.886358286632e-02       1.211220157288e-07      -1.502918953682e-01       5.099283216458e-01       5.098014307388e-01 
