# Matter power spectrum P(k) at redshift z=1.42857
# for k=1.09058e-05 to 1.11988 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.090584866066e-05       8.750324133028e+00 
       1.372965001609e-05       1.093134475682e+01 
       1.728460530029e-05       1.365597525342e+01 
       2.176002884537e-05       1.705969811605e+01 
       2.739425327481e-05       2.131175209794e+01 
       3.448732158478e-05       2.662353328906e+01 
       4.341696552780e-05       3.325907767987e+01 
       5.465872120594e-05       4.154813204050e+01 
       6.881125310233e-05       5.190243377144e+01 
       8.662823514792e-05       6.483595268956e+01 
       1.090584866066e-04       8.098998884045e+01 
       1.372965001609e-04       1.011641544770e+02 
       1.728460530029e-04       1.263543525593e+02 
       2.176002884537e-04       1.577988144611e+02 
       2.739425327481e-04       1.970329185752e+02 
       3.448732158478e-04       2.459526139752e+02 
       4.341696552780e-04       3.068844429725e+02 
       5.465872120594e-04       3.826570426413e+02 
       6.881125310233e-04       4.766647354020e+02 
       8.662823514792e-04       5.929095994722e+02 
       1.090584866066e-03       7.360048354301e+02 
       1.372965001609e-03       9.111087084932e+02 
       1.728460530029e-03       1.123676617380e+03 
       2.176002884537e-03       1.379003120156e+03 
       2.739425327481e-03       1.681334288932e+03 
       3.448732158478e-03       2.032557504768e+03 
       4.341696552780e-03       2.430367479465e+03 
       5.465872120594e-03       2.865939698662e+03 
       6.881125310233e-03       3.321348982097e+03 
       8.662823514792e-03       3.766792801163e+03 
       1.090584866066e-02       4.158246182811e+03 
       1.372965001609e-02       4.437874792975e+03 
       1.728460530027e-02       4.539431886590e+03 
       2.176002869829e-02       4.402323836312e+03 
       2.739413650420e-02       4.003245339357e+03 
       3.447059620465e-02       3.404233172496e+03 
       4.284299639367e-02       2.802062138835e+03 
       4.997067189500e-02       2.449670797057e+03 
       5.512801119069e-02       2.273830341168e+03 
       5.936987641462e-02       2.162379224527e+03 
       6.315202700937e-02       2.077086364456e+03 
       6.667669342974e-02       2.002078771530e+03 
       7.005052199789e-02       1.929424358789e+03 
       7.333729118500e-02       1.854923555493e+03 
       7.657881225306e-02       1.776574857250e+03 
       7.980450631237e-02       1.693890039744e+03 
       8.303629540945e-02       1.607504698212e+03 
       8.629131553469e-02       1.518885037015e+03 
       8.958352191207e-02       1.430055515940e+03 
       9.292468926277e-02       1.343323891370e+03 
       9.632506188922e-02       1.261005705291e+03 
       9.979379108843e-02       1.185163335850e+03 
       1.033392380326e-01       1.117379628382e+03 
       1.069691885032e-01       1.058583506970e+03 
       1.106910080692e-01       1.008938569391e+03 
       1.145117559207e-01       9.677985331294e+02 
       1.184382693097e-01       9.337317424342e+02 
       1.224772266570e-01       9.046241242211e+02 
       1.266351949145e-01       8.778807690249e+02 
       1.309186651652e-01       8.507482828292e+02 
       1.353340793886e-01       8.207545330804e+02 
       1.398878506198e-01       7.862039958734e+02 
       1.445863782613e-01       7.465979988789e+02 
       1.494360599988e-01       7.028195403898e+02 
       1.544433015674e-01       6.569738904693e+02 
       1.561280249805e-01       6.418957445046e+02 
       1.596145254802e-01       6.118949670659e+02 
       1.649561797498e-01       5.704466088625e+02 
       1.704747475785e-01       5.348068170726e+02 
       1.761767589599e-01       5.059134624849e+02 
       1.820688051149e-01       4.832054189357e+02 
       1.881575566703e-01       4.647409494124e+02 
       1.944497864780e-01       4.477182885824e+02 
       2.009523979709e-01       4.295276042840e+02 
       2.076724599515e-01       4.080573299252e+02 
       2.146172487249e-01       3.831956350605e+02 
       2.217942985201e-01       3.567020344283e+02 
       2.292114612057e-01       3.312775498003e+02 
       2.368769764048e-01       3.091715223825e+02 
       2.447995532693e-01       2.912750142281e+02 
       2.529884653990e-01       2.769429894102e+02 
       2.614536607084e-01       2.643003242937e+02 
       2.702058884789e-01       2.511622077270e+02 
       2.792568464260e-01       2.363716893273e+02 
       2.886193513902e-01       2.204294834906e+02 
       2.983075383033e-01       2.049521635667e+02 
       3.083370934512e-01       1.915153831502e+02 
       3.187255298746e-01       1.804426364719e+02 
       3.294925151695e-01       1.706527921245e+02 
       3.406602651990e-01       1.607968502993e+02 
       3.522540216364e-01       1.503219048133e+02 
       3.643026373023e-01       1.398556144760e+02 
       3.768393016610e-01       1.303858199567e+02 
       3.899024506946e-01       1.221476587152e+02 
       4.035369223466e-01       1.145086837803e+02 
       4.177954434739e-01       1.067978948683e+02 
       4.327405709702e-01       9.916204199668e+01 
       4.484472653641e-01       9.208639464697e+01 
       4.650063613440e-01       8.562627081685e+01 
       4.825293363682e-01       7.943325028057e+01 
       5.011550013707e-01       7.333877099614e+01 
       5.210591119887e-01       6.755840606560e+01 
       5.424685494297e-01       6.214499743488e+01 
       5.656828948975e-01       5.686387777929e+01 
       5.911084362697e-01       5.176576769385e+01 
       6.193140313451e-01       4.686680919737e+01 
       6.511274350598e-01       4.205851390605e+01 
       6.878111752127e-01       3.734642751310e+01 
       7.314059720541e-01       3.264842187874e+01 
       7.854547079664e-01       2.790146002704e+01 
       8.566521097216e-01       2.300297463130e+01 
       9.587450014755e-01       1.785557934068e+01 
       1.119877983633e+00       1.252797301338e+01 
