# Matter power spectrum P(k) at redshift z=0.186047
# for k=1.2156e-05 to 1.06278 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.215603186946e-05       2.586292485507e+01 
       1.530353742704e-05       3.230926486284e+01 
       1.926601215724e-05       4.036232609654e+01 
       2.425447228869e-05       5.042254669407e+01 
       3.053457151389e-05       6.299013546584e+01 
       3.844074801708e-05       7.868990147031e+01 
       4.839403452707e-05       9.830223480705e+01 
       6.092447984538e-05       1.228017351472e+02 
       7.669937587769e-05       1.534053219343e+02 
       9.655879336117e-05       1.916320475615e+02 
       1.215603186946e-04       2.393772526821e+02 
       1.530353742704e-04       2.990040988661e+02 
       1.926601215724e-04       3.734557734264e+02 
       2.425447228869e-04       4.663915635981e+02 
       3.053457151389e-04       5.823491624412e+02 
       3.844074801708e-04       7.269334530387e+02 
       4.839403452707e-04       9.070280768721e+02 
       6.092447984538e-04       1.131020287796e+03 
       7.669937587769e-04       1.409022660417e+03 
       9.655879336117e-04       1.753065317654e+03 
       1.215603186946e-03       2.177202892643e+03 
       1.530353742704e-03       2.697403855289e+03 
       1.926601215724e-03       3.331023268273e+03 
       2.425447228869e-03       4.095247405411e+03 
       3.053457151389e-03       5.005784764289e+03 
       3.844074801708e-03       6.073554608400e+03 
       4.839403452707e-03       7.299346008517e+03 
       6.092447984538e-03       8.667403462217e+03 
       7.669937587769e-03       1.013725276430e+04 
       9.655879336117e-03       1.163405720349e+04 
       1.215603186946e-02       1.303851404120e+04 
       1.530353742704e-02       1.418016825172e+04 
       1.926601215720e-02       1.484262887201e+04 
       2.425447204129e-02       1.480044129769e+04 
       3.053439470515e-02       1.391591409032e+04 
       3.841750157807e-02       1.230203130645e+04 
       4.765556473621e-02       1.052008564750e+04 
       5.534634204954e-02       9.394019781788e+03 
       6.094223548212e-02       8.767769080777e+03 
       6.557251524029e-02       8.332568906124e+03 
       6.971410865928e-02       7.979456338116e+03 
       7.358086813053e-02       7.662382581915e+03 
       7.728649746109e-02       7.358141840551e+03 
       8.089939579212e-02       7.054382710880e+03 
       8.446460183694e-02       6.745250794644e+03 
       8.801391878889e-02       6.429537387024e+03 
       9.157111214976e-02       6.109371366990e+03 
       9.515480448889e-02       5.789154191987e+03 
       9.878019374015e-02       5.474681698272e+03 
       1.024601266434e-01       5.172279160788e+03 
       1.062057978643e-01       4.887898202035e+03 
       1.100272212239e-01       4.626372254780e+03 
       1.139335564659e-01       4.390896783163e+03 
       1.179333412001e-01       4.182677752804e+03 
       1.220346586732e-01       4.000717209356e+03 
       1.262452609307e-01       3.841772384143e+03 
       1.305726602220e-01       3.700605204720e+03 
       1.350241973352e-01       3.570569339073e+03 
       1.396070928900e-01       3.444427475648e+03 
       1.443284858929e-01       3.315339727250e+03 
       1.491954627260e-01       3.178002212411e+03 
       1.542150789847e-01       3.029752490740e+03 
       1.593943760796e-01       2.871318854157e+03 
       1.647403941814e-01       2.706850082680e+03 
       1.702601828731e-01       2.543014796409e+03 
       1.757469244288e-01       2.392869565377e+03 
       1.759608107250e-01       2.387346352143e+03 
       1.818493749238e-01       2.246357036783e+03 
       1.879330120250e-01       2.123915325563e+03 
       1.942189108676e-01       2.020225439553e+03 
       2.007143286618e-01       1.931690356966e+03 
       2.074266112515e-01       1.851824695069e+03 
       2.143632185385e-01       1.773147831565e+03 
       2.215317560533e-01       1.689841009377e+03 
       2.289400136600e-01       1.599241521005e+03 
       2.365960123998e-01       1.503283012190e+03 
       2.445080605144e-01       1.407753553021e+03 
       2.526848197612e-01       1.319293081887e+03 
       2.611353832439e-01       1.241916598893e+03 
       2.698693661566e-01       1.175385977665e+03 
       2.788970110933e-01       1.116216374104e+03 
       2.882293099275e-01       1.059622926958e+03 
       2.978781447596e-01       1.001595403162e+03 
       3.078564510821e-01       9.412494124859e+02 
       3.181784071953e-01       8.812913691043e+02 
       3.288596550603e-01       8.254615820279e+02 
       3.399175593163e-01       7.758732011084e+02 
       3.513715132176e-01       7.317122355392e+02 
       3.632433029550e-01       6.898533020673e+02 
       3.755575454649e-01       6.480383256076e+02 
       3.883422197592e-01       6.064945083238e+02 
       4.016293185840e-01       5.669511409772e+02 
       4.154556566365e-01       5.308468456113e+02 
       4.298638848666e-01       4.975586866787e+02 
       4.449037794599e-01       4.656123395634e+02 
       4.606339019192e-01       4.343130666077e+02 
       4.771237679982e-01       4.044998797732e+02 
       4.944567259381e-01       3.766429098249e+02 
       5.127338416669e-01       3.503074222464e+02 
       5.320792430865e-01       3.249489361367e+02 
       5.526476277916e-01       3.006009086949e+02 
       5.746350630630e-01       2.774616243764e+02 
       5.982949461968e-01       2.553385306904e+02 
       6.239623308994e-01       2.339197763070e+02 
       6.520923537852e-01       2.132934127925e+02 
       6.833235162029e-01       1.932653639686e+02 
       7.185871254778e-01       1.736666587056e+02 
       7.593078096592e-01       1.543425121985e+02 
       8.077966349816e-01       1.350428280726e+02 
       8.680835481273e-01       1.154591567266e+02 
       9.478215678771e-01       9.517317308267e+01 
       1.062781506049e+00       7.377046790787e+01 
