# Matter power spectrum P(k) at redshift z=0.758621
# for k=8.97105e-06 to 1.13218 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.971049916450e-06       3.633574851191e+01 
       1.129388271029e-05       4.539243992004e+01 
       1.421815594181e-05       5.670646861422e+01 
       1.789959782400e-05       7.084042152060e+01 
       2.253425856153e-05       8.849705403117e+01 
       2.836895073905e-05       1.105541710841e+02 
       3.571439299132e-05       1.381081474711e+02 
       4.496175690358e-05       1.725281870752e+02 
       5.660349832483e-05       2.155238918996e+02 
       7.125958243757e-05       2.692292506498e+02 
       8.971049916450e-05       3.363067308668e+02 
       1.129388271029e-04       4.200756920241e+02 
       1.421815594181e-04       5.246696482926e+02 
       1.789959782400e-04       6.552266589639e+02 
       2.253425856153e-04       8.181156999981e+02 
       2.836895073905e-04       1.021198344752e+03 
       3.571439299132e-04       1.274118387988e+03 
       4.496175690358e-04       1.588601820546e+03 
       5.660349832483e-04       1.978737551237e+03 
       7.125958243757e-04       2.461197632882e+03 
       8.971049916450e-04       3.055222151838e+03 
       1.129388271029e-03       3.782178994219e+03 
       1.421815594181e-03       4.665172730378e+03 
       1.789959782400e-03       5.726733823027e+03 
       2.253425856153e-03       6.986283408064e+03 
       2.836895073905e-03       8.454249704561e+03 
       3.571439299132e-03       1.012457037592e+04 
       4.496175690358e-03       1.196488154154e+04 
       5.660349832483e-03       1.390308784956e+04 
       7.125958243757e-03       1.581116129518e+04 
       8.971049916450e-03       1.748819100782e+04 
       1.129388271029e-02       1.864844632704e+04 
       1.421815594178e-02       1.893625514964e+04 
       1.789959762680e-02       1.800432106909e+04 
       2.253412038437e-02       1.572619117069e+04 
       2.835107318871e-02       1.249787603161e+04 
       3.515472061787e-02       9.513055018955e+03 
       4.079546928952e-02       7.970912531296e+03 
       4.490443666242e-02       7.281254748815e+03 
       4.830815218601e-02       6.896653550199e+03 
       5.135442719123e-02       6.637232656534e+03 
       5.419952880442e-02       6.426228938744e+03 
       5.692667067822e-02       6.223386035340e+03 
       5.958596543860e-02       6.005803562813e+03 
       6.221043801528e-02       5.761101856926e+03 
       6.482342363459e-02       5.484545524862e+03 
       6.744236943333e-02       5.177505471513e+03 
       7.008095323903e-02       4.846327842430e+03 
       7.275034200707e-02       4.501183825520e+03 
       7.545997836270e-02       4.154678461398e+03 
       7.821809307012e-02       3.820235453923e+03 
       8.103205056698e-02       3.510467011549e+03 
       8.390858863535e-02       3.235773200746e+03 
       8.685398856014e-02       3.003348858804e+03 
       8.987419823199e-02       2.816635947587e+03 
       9.297492252927e-02       2.675123219748e+03 
       9.616169040256e-02       2.574357165771e+03 
       9.943990502991e-02       2.506107673600e+03 
       1.028148814648e-01       2.458789482924e+03 
       1.062918749356e-01       2.418392186896e+03 
       1.098761021227e-01       2.370180841534e+03 
       1.135727571883e-01       2.301187878006e+03 
       1.173870239641e-01       2.203065840274e+03 
       1.189767995241e-01       2.154123172511e+03 
       1.213240854592e-01       2.074437171092e+03 
       1.253891316889e-01       1.921744168948e+03 
       1.295873667202e-01       1.757947380297e+03 
       1.339240157649e-01       1.599205405765e+03 
       1.384043331093e-01       1.460584819822e+03 
       1.430336116420e-01       1.352302343882e+03 
       1.478171947264e-01       1.277542709993e+03 
       1.527604911546e-01       1.232647498160e+03 
       1.578689939083e-01       1.205680561604e+03 
       1.631483034528e-01       1.180658304044e+03 
       1.686041562911e-01       1.142579048778e+03 
       1.742424595171e-01       1.083000811704e+03 
       1.800693321358e-01       1.003366633711e+03 
       1.860911539689e-01       9.144394672784e+02 
       1.923146230481e-01       8.314510484419e+02 
       1.987468225280e-01       7.667119635704e+02 
       2.053952983345e-01       7.241143983126e+02 
       2.122681490313e-01       6.982053971875e+02 
       2.193741297436e-01       6.768406319416e+02 
       2.267227724688e-01       6.472572970846e+02 
       2.343245257456e-01       6.042654321710e+02 
       2.421909175149e-01       5.534199220989e+02 
       2.503347461362e-01       5.059532263344e+02 
       2.587703060228e-01       4.704883484829e+02 
       2.675136563638e-01       4.469748742322e+02 
       2.765829440798e-01       4.276551352898e+02 
       2.859987958100e-01       4.038582112461e+02 
       2.957847987251e-01       3.735123440450e+02 
       3.059680969265e-01       3.426592719347e+02 
       3.165801400154e-01       3.179310607661e+02 
       3.276576345098e-01       2.996593158326e+02 
       3.392437693542e-01       2.822908861951e+02 
       3.513898173273e-01       2.618034468284e+02 
       3.641572605201e-01       2.403927629084e+02 
       3.776206599634e-01       2.224746904301e+02 
       3.918716037729e-01       2.076082164726e+02 
       4.070242548562e-01       1.918667615712e+02 
       4.232233335172e-01       1.754266154366e+02 
       4.406559178079e-01       1.611023833467e+02 
       4.595694356671e-01       1.477366034648e+02 
       4.803000972420e-01       1.338544542851e+02 
       5.033197403058e-01       1.210018104788e+02 
       5.293168913451e-01       1.084229317043e+02 
       5.593453812378e-01       9.596228869112e+01 
       5.951159365044e-01       8.364848518902e+01 
       6.396141572960e-01       7.122060557532e+01 
       6.985151430351e-01       5.839161852158e+01 
       7.835213555570e-01       4.495194955671e+01 
       9.183761089214e-01       3.116298591351e+01 
       1.132182942558e+00       1.907829687400e+01 
