# Matter power spectrum P(k) at redshift z=6.28571
# for k=9.79861e-06 to 1.23612 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.798614485329e-06       1.622178091558e+00 
       1.233572477595e-05       2.026507102798e+00 
       1.552975739335e-05       2.531614031026e+00 
       1.955080622148e-05       3.162616159452e+00 
       2.461300677329e-05       3.950889538110e+00 
       3.098593968756e-05       4.935627266491e+00 
       3.900898688099e-05       6.165784489966e+00 
       4.910940487282e-05       7.702504843925e+00 
       6.182507775248e-05       9.622145074986e+00 
       7.783316146875e-05       1.202004046661e+01 
       9.798614485329e-05       1.501518296325e+01 
       1.233572477595e-04       1.875601432019e+01 
       1.552975739335e-04       2.342756285687e+01 
       1.955080622148e-04       2.926016216418e+01 
       2.461300677329e-04       3.653995886969e+01 
       3.098593968756e-04       4.562129659289e+01 
       3.900898688099e-04       5.694076957490e+01 
       4.910940487282e-04       7.103213538342e+01 
       6.182507775248e-04       8.854018455274e+01 
       7.783316146875e-04       1.102299774920e+02 
       9.798614485329e-04       1.369858745717e+02 
       1.233572477596e-03       1.697866134605e+02 
       1.552975739335e-03       2.096749938113e+02 
       1.955080622148e-03       2.576882882565e+02 
       2.461300677329e-03       3.147458377832e+02 
       3.098593968756e-03       3.814393156142e+02 
       3.900898688099e-03       4.576874563013e+02 
       4.910940487282e-03       5.423194829181e+02 
       6.182507775248e-03       6.325006894493e+02 
       7.783316146875e-03       7.230247641675e+02 
       9.798614485329e-03       8.055104531677e+02 
       1.233572477596e-02       8.677697443233e+02 
       1.552975739325e-02       8.941652083298e+02 
       1.955080578388e-02       8.687621518814e+02 
       2.461275129548e-02       7.839704958747e+02 
       3.095745048322e-02       6.546219345048e+02 
       3.823149688140e-02       5.311324280410e+02 
       4.404440919446e-02       4.653026405793e+02 
       4.832903016282e-02       4.328333352753e+02 
       5.191409474358e-02       4.127398126739e+02 
       5.513984339251e-02       3.977626276962e+02 
       5.816200403022e-02       3.846997679612e+02 
       6.106467992496e-02       3.718631549191e+02 
       6.389903408725e-02       3.583130797196e+02 
       6.669904231705e-02       3.435755629918e+02 
       6.948885819482e-02       3.275165893755e+02 
       7.228663191788e-02       3.102694687683e+02 
       7.510665355788e-02       2.921761202285e+02 
       7.796063309997e-02       2.737270120517e+02 
       8.085850408115e-02       2.554958796943e+02 
       8.380894912970e-02       2.380714872158e+02 
       8.681975539225e-02       2.219918745886e+02 
       8.989806168677e-02       2.076873954272e+02 
       9.305053433300e-02       1.954375343729e+02 
       9.628349456672e-02       1.853435321061e+02 
       9.960301220345e-02       1.773157320011e+02 
       1.030149752196e-01       1.710738586811e+02 
       1.065251418017e-01       1.661613510123e+02 
       1.101391794260e-01       1.619802225590e+02 
       1.138626942343e-01       1.578560792726e+02 
       1.177012531226e-01       1.531381062156e+02 
       1.216604003896e-01       1.473237555576e+02 
       1.257456704150e-01       1.401782859102e+02 
       1.299625975891e-01       1.318073192919e+02 
       1.343167245482e-01       1.226482683561e+02 
       1.359249694169e-01       1.192704768090e+02 
       1.388136096633e-01       1.133713943186e+02 
       1.434588346653e-01       1.047130246421e+02 
       1.482580132440e-01       9.728814691505e+01 
       1.532168014327e-01       9.143629787307e+01 
       1.583409105760e-01       8.713926736140e+01 
       1.636361236622e-01       8.402416720434e+01 
       1.691083157985e-01       8.150316392238e+01 
       1.747634796028e-01       7.877195563800e+01 
       1.806077562882e-01       7.523814092444e+01 
       1.866474732325e-01       7.073698720892e+01 
       1.928891888564e-01       6.559046915649e+01 
       1.993397456913e-01       6.042188825343e+01 
       2.060063326114e-01       5.586943432391e+01 
       2.128965573475e-01       5.232600934701e+01 
       2.200185306073e-01       4.976513949198e+01 
       2.273809634139e-01       4.775530573650e+01 
       2.349932796758e-01       4.570308642978e+01 
       2.428657465308e-01       4.318145830326e+01 
       2.510096257204e-01       4.017673876324e+01 
       2.594373501892e-01       3.709480281262e+01 
       2.681627313499e-01       3.442408388935e+01 
       2.772012040993e-01       3.236052541482e+01 
       2.865701188719e-01       3.071796753259e+01 
       2.962890929676e-01       2.909488328583e+01 
       3.063804374071e-01       2.723459476934e+01 
       3.168696810776e-01       2.523481214285e+01 
       3.277862216220e-01       2.339680964850e+01 
       3.391641433868e-01       2.189179202931e+01 
       3.510432583498e-01       2.058170478968e+01 
       3.634704487670e-01       1.923723901359e+01 
       3.765014242481e-01       1.781918982048e+01 
       3.902030576144e-01       1.648503539960e+01 
       4.046565441736e-01       1.532573659319e+01 
       4.199617569738e-01       1.424062985784e+01 
       4.362433801399e-01       1.312907409603e+01 
       4.536597563204e-01       1.206300636456e+01 
       4.724160030419e-01       1.109581988885e+01 
       4.927840775192e-01       1.014543152888e+01 
       5.151346062271e-01       9.214352025517e+00 
       5.399895638190e-01       8.333855499231e+00 
       5.681139122589e-01       7.461201654623e+00 
       6.006846616483e-01       6.608451557572e+00 
       6.396249894220e-01       5.754902469975e+00 
       6.883179763422e-01       4.891789194737e+00 
       7.532511194423e-01       3.998540560498e+00 
       8.478779062055e-01       3.059525678983e+00 
       9.990346812353e-01       2.100034486035e+00 
       1.236124792447e+00       1.277677780562e+00 
