# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.378378
# for k=1.05033e-05 to 1.06998 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.050326716727e-05      -1.074589392889e-03      -8.062695050674e-04      -8.062695272322e-04      -1.074577292797e-03      -2.149789418881e-03      -5.727888808642e-07      -2.631130378370e-04       3.678578633307e-10      -8.063572966483e-04       5.340682305631e-01       5.338879093847e-01 
       1.322282994374e-05      -1.702703691180e-03      -1.277850219506e-03      -1.277850275179e-03      -1.702673302801e-03      -3.406230432969e-03      -9.074507611466e-07      -4.168414127579e-04       5.829569300635e-10      -1.277989244600e-03       5.340677756898e-01       5.338875168228e-01 
       1.664655663201e-05      -2.697584655242e-03      -2.025254028186e-03      -2.025254168019e-03      -2.697508345689e-03      -5.396110164493e-03      -1.437312470843e-06      -6.602356689871e-04       9.237774949943e-10      -2.025474078871e-03       5.340670548329e-01       5.338868946891e-01 
       2.095677316290e-05      -4.272825534315e-03      -3.209806083602e-03      -3.209806434804e-03      -4.272633943347e-03      -8.546228692892e-03      -2.275727020329e-06      -1.045364998873e-03       1.463719273325e-09      -3.210154114260e-03       5.340659125242e-01       5.338859087617e-01 
       2.638301428399e-05      -6.765551307448e-03      -5.087186653456e-03      -5.087187535467e-03      -6.765070410644e-03      -1.352972413255e-02      -3.601112960456e-06      -1.654186729483e-03       2.318910332982e-09      -5.087736422259e-03       5.340641025201e-01       5.338843463935e-01 
       3.321424712184e-05      -1.070656646390e-02      -8.062614451071e-03      -8.062616665909e-03      -1.070535992953e-02      -2.140518796797e-02      -5.693152939230e-06      -2.615174283356e-03       3.672890997653e-09      -8.063481203456e-03       5.340612349445e-01       5.338818707625e-01 
       4.181425973529e-05      -1.692837223662e-02      -1.277829977149e-02      -1.277830533223e-02      -1.692534721975e-02      -3.382968877306e-02      -8.987379858973e-06      -4.128391559567e-03       5.815267230432e-09      -1.277966201889e-02       5.340566927565e-01       5.338779484311e-01 
       5.264103415612e-05      -2.672849479886e-02      -2.025203196259e-02      -2.025204591990e-02      -2.672091877780e-02      -5.337779859358e-02      -1.415476461655e-05      -6.502051891828e-03       9.201789561095e-09      -2.025416227763e-02       5.340495008703e-01       5.338717356107e-01 
       6.627113560227e-05      -4.210885230858e-02      -3.209678457416e-02      -3.209681959095e-02      -4.208991140665e-02      -8.400107380650e-02      -2.221074018779e-05      -1.020259869887e-02       1.454656365938e-08      -3.210008916189e-02       5.340381196907e-01       5.338618977781e-01 
       8.343041667815e-05      -6.610724003581e-02      -5.086866299724e-02      -5.086875078706e-02      -6.606001585027e-02      -1.316426109657e-01      -3.464609684412e-05      -1.591483268666e-02       2.296051533443e-08      -5.087372165781e-02       5.340201246432e-01       5.338463278786e-01 
