# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.375
# for k=8.6552e-06 to 1.09211 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.655195922041e-06      -2.866060518996e-04      -2.149766303658e-04      -2.149766313332e-04      -2.866057250356e-04      -2.193459240933e-04      -1.126425640720e-06      -2.626061385718e-04      -2.454315488367e-10      -2.150934773985e-04       5.991698322703e-01       5.981600474015e-01 
       1.089624609031e-05      -4.542124339434e-04      -3.407148150641e-04      -3.407148174941e-04      -4.542116129539e-04      -3.475989047419e-04      -1.785189480082e-06      -4.161787291388e-04      -3.889324287604e-10      -3.408999605860e-04       5.991693661119e-01       5.981596695583e-01 
       1.371756109626e-05      -7.198090055488e-04      -5.399961314432e-04      -5.399961375469e-04      -7.198069435384e-04      -5.508042381714e-04      -2.829146978319e-06      -6.595387205030e-04      -6.162898175496e-10      -5.402894554370e-04       5.991686273218e-01       5.981590707269e-01 
       1.726938625192e-05      -1.140646618192e-03      -8.558350384347e-04      -8.558350537657e-04      -1.140641439540e-03      -8.727074268677e-04      -4.483424559882e-06      -1.045147462563e-03      -9.764356881475e-10      -8.562996446303e-04       5.991674564735e-01       5.981581216680e-01 
       2.174086919863e-05      -1.807366638529e-03      -1.356404227050e-03      -1.356404265557e-03      -1.807353633860e-03      -1.382498970342e-03      -7.104565391645e-06      -1.656067921405e-03      -1.546748049646e-09      -1.357139872526e-03       5.991656009427e-01       5.981566175738e-01 
       2.737013270865e-05      -2.863387159850e-03      -2.149748543500e-03      -2.149748640216e-03      -2.863354507595e-03      -2.189483099258e-03      -1.125700694517e-05      -2.623738884103e-03      -2.449425736022e-09      -2.150912690839e-03       5.991626604742e-01       5.981542339038e-01 
       3.445695559110e-05      -4.535411258183e-03      -3.407103541322e-03      -3.407103784225e-03      -4.535329295125e-03      -3.466001547762e-03      -1.783374227616e-05      -4.155963095613e-03      -3.877040034255e-09      -3.408944141099e-03       5.991580010286e-01       5.981504564463e-01 
       4.337873700670e-05      -7.181235889568e-03      -5.399849270961e-03      -5.399849880951e-03      -7.181030229255e-03      -5.482934973455e-03      -2.824592223757e-05      -6.580785322578e-03      -6.131987427289e-09      -5.402755256723e-03       5.991506184981e-01       5.981444705624e-01 
       5.461059434927e-05      -1.136416357799e-02      -8.558068983832e-03      -8.558070515449e-03      -1.136364786371e-02      -8.664257370589e-03      -4.471968569716e-05      -1.041482994119e-02      -9.687063180493e-09      -8.562646643023e-03       5.991389235519e-01       5.981349861234e-01 
       6.875066497947e-05      -1.796753886836e-02      -1.356333558426e-02      -1.356333942908e-02      -1.796624695369e-02      -1.366736865752e-02      -7.075802371936e-05      -1.646864606055e-02      -1.527358103870e-08      -1.357052043535e-02       5.991204021385e-01       5.981199605369e-01 
