# Matter power spectrum P(k) at redshift z=0.0408163
# for k=8.37224e-06 to 1.05701 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.372244385556e-06       9.764569036371e+01 
       1.054003121073e-05       1.219838489930e+02 
       1.326911313229e-05       1.523881328478e+02 
       1.670482371421e-05       1.903703332645e+02 
       2.103012707336e-05       2.378188609260e+02 
       2.647536138591e-05       2.970924256606e+02 
       3.333050523516e-05       3.711368770573e+02 
       4.196062002848e-05       4.636307950573e+02 
       5.282529084849e-05       5.791666325434e+02 
       6.650310103459e-05       7.234755605385e+02 
       8.372244385556e-05       9.037055173478e+02 
       1.054003121073e-04       1.128763028274e+03 
       1.326911313229e-04       1.409729536102e+03 
       1.670482371421e-04       1.760361151599e+03 
       2.103012707336e-04       2.197675079693e+03 
       2.647536138591e-04       2.742614093769e+03 
       3.333050523516e-04       3.420760465304e+03 
       4.196062002848e-04       4.263044162752e+03 
       5.282529084849e-04       5.306362004728e+03 
       6.650310103459e-04       6.593982001321e+03 
       8.372244385556e-04       8.175302867066e+03 
       1.054003121073e-03       1.010352504010e+04 
       1.326911313229e-03       1.243536022667e+04 
       1.670482371421e-03       1.522302415408e+04 
       2.103012707336e-03       1.850435471861e+04 
       2.647536138591e-03       2.228928217073e+04 
       3.333050523516e-03       2.653944777221e+04 
       4.196062002848e-03       3.114172431872e+04 
       5.282529084849e-03       3.587545646775e+04 
       6.650310103459e-03       4.037536115315e+04 
       8.372244385556e-03       4.409164878745e+04 
       1.054003121073e-02       4.627419494090e+04 
       1.326911313227e-02       4.603204952056e+04 
       1.670482359903e-02       4.255335119511e+04 
       2.103003609305e-02       3.568736472346e+04 
       2.646238370229e-02       2.679987960931e+04 
       3.288679020899e-02       1.909630038864e+04 
       3.835012983987e-02       1.538856490077e+04 
       4.230419186395e-02       1.394635736322e+04 
       4.555732340822e-02       1.326213946059e+04 
       4.845834297726e-02       1.286697181062e+04 
       5.116210656652e-02       1.256837458014e+04 
       5.375030993992e-02       1.226649374699e+04 
       5.627182405133e-02       1.190440846621e+04 
       5.875869405831e-02       1.145163927534e+04 
       6.123347280760e-02       1.089767529237e+04 
       6.371296705039e-02       1.024854437668e+04 
       6.621031581025e-02       9.523847630878e+03 
       6.873622034455e-02       8.753268225687e+03 
       7.129971063433e-02       7.972360414459e+03 
       7.390864358663e-02       7.217935166986e+03 
       7.657003828128e-02       6.523647676288e+03 
       7.929030812398e-02       5.916448427852e+03 
       8.207542544582e-02       5.414353671183e+03 
       8.493104045685e-02       5.025582207418e+03 
       8.786256851000e-02       4.748665946019e+03 
       9.087525483360e-02       4.572923390079e+03 
       9.397422291069e-02       4.478874646866e+03 
       9.716451078798e-02       4.438770175102e+03 
       1.004510983677e-01       4.418098450311e+03 
       1.038389279268e-01       4.379203007091e+03 
       1.073329195716e-01       4.287513057957e+03 
       1.109379829767e-01       4.119432335911e+03 
       1.146590265216e-01       3.869355490326e+03 
       1.185009647796e-01       3.552642432560e+03 
       1.196601651310e-01       3.450815788466e+03 
       1.224687252139e-01       3.202365885635e+03 
       1.265672548701e-01       2.860195442100e+03 
       1.308015278127e-01       2.564736297408e+03 
       1.351765540316e-01       2.341914105275e+03 
       1.396973905241e-01       2.200184541569e+03 
       1.443691552502e-01       2.131725431737e+03 
       1.491970446501e-01       2.108733477439e+03 
       1.541863554118e-01       2.092624804130e+03 
       1.593425111749e-01       2.045251134555e+03 
       1.646710948718e-01       1.943230014665e+03 
       1.701778874294e-01       1.787943134918e+03 
       1.758689136036e-01       1.605329985688e+03 
       1.817504957951e-01       1.433519670790e+03 
       1.878293168122e-01       1.303730019714e+03 
       1.941124927234e-01       1.226767250212e+03 
       2.006076571798e-01       1.190973374699e+03 
       2.073230589301e-01       1.167798429993e+03 
       2.142676746956e-01       1.125339713941e+03 
       2.214513401793e-01       1.048765106393e+03 
       2.288849027786e-01       9.500010689888e+02 
       2.365804006242e-01       8.563284403263e+02 
       2.445512739668e-01       7.897484005341e+02 
       2.528126167888e-01       7.517628388346e+02 
       2.613814790162e-01       7.247799558547e+02 
       2.702772330885e-01       6.873046604727e+02 
       2.795220232862e-01       6.326599584943e+02 
       2.891413226676e-01       5.745243110959e+02 
       2.991646315672e-01       5.294897076385e+02 
       3.096263646459e-01       4.997435856343e+02 
       3.205669924864e-01       4.726460367471e+02 
       3.320345319345e-01       4.376638100778e+02 
       3.440865221220e-01       3.990079212881e+02 
       3.567926892822e-01       3.676225357862e+02 
       3.702386084832e-01       3.435684274067e+02 
       3.845308416090e-01       3.174611582699e+02 
       3.998043185856e-01       2.887996339652e+02 
       4.162332288270e-01       2.645100385074e+02 
       4.340475926739e-01       2.426131411014e+02 
       4.535593847755e-01       2.191151827959e+02 
       4.752054524593e-01       1.976159446712e+02 
       4.996215319762e-01       1.768607540315e+02 
       5.277774109011e-01       1.561195109310e+02 
       5.612409007733e-01       1.358864099117e+02 
       6.027344418471e-01       1.155151335046e+02 
       6.574036547556e-01       9.460484255528e+01 
       7.358163196480e-01       7.283870592541e+01 
       8.596012587911e-01       5.057768337844e+01 
       1.057012848597e+00       3.092608273403e+01 
