# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.04
# for k=9.79861e-06 to 1.23612 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.798614485329e-06      -8.008193058847e-04      -6.007905967477e-04      -6.007906130622e-04      -8.008119753996e-04      -6.129498843351e-04      -4.762749563760e-07      -8.483694828031e-05      -5.055394891942e-11      -6.008926633621e-04       5.695267338156e-01       5.692243737777e-01 
       1.233572477595e-05      -1.268994607639e-03      -9.521883061492e-04      -9.521883471276e-04      -1.268976196664e-03      -9.711087737800e-04      -7.547521685946e-07      -1.343556628427e-04      -8.008872123782e-11      -9.523499709195e-04       5.695262391397e-01       5.692239547870e-01 
       1.552975739335e-05      -2.010672287694e-03      -1.509115205205e-03      -1.509115308130e-03      -2.010626050854e-03      -1.538221405009e-03      -1.195968566757e-06      -2.126836372681e-04      -1.268469669466e-10      -1.509371175687e-03       5.695254551891e-01       5.692232907597e-01 
       1.955080622148e-05      -3.185323193821e-03      -2.391782499165e-03      -2.391782757673e-03      -3.185207089692e-03      -2.435700996450e-03      -1.894897681270e-06      -3.364383969137e-04      -2.008251700370e-10      -2.392187555005e-03       5.695242128571e-01       5.692222384180e-01 
       2.461300677329e-05      -5.044938441358e-03      -3.790709964560e-03      -3.790710613783e-03      -5.044646950456e-03      -3.854764325896e-03      -3.001740915373e-06      -5.316069016193e-04      -3.177500084824e-10      -3.791350353119e-03       5.695222442599e-01       5.692205707467e-01 
       3.098593968756e-05      -7.987008286730e-03      -6.007845713317e-03      -6.007847343620e-03      -7.986276689419e-03      -6.095431752593e-03      -4.753750301741e-06      -8.384939786584e-04      -5.022535381077e-10      -6.008856691332e-03       5.695191251633e-01       5.692179281123e-01 
       3.900898688099e-05      -1.263678021726e-02      -9.521731731685e-03      -9.521735824946e-03      -1.263494489322e-02      -9.625589307021e-03      -7.524935946029e-06      -1.318767220760e-03      -7.926404433411e-10      -9.523324067199e-03       5.695141840306e-01       5.692137409339e-01 
       4.910940487282e-05      -1.997336666381e-02      -1.509077201600e-02      -1.509078229035e-02      -1.996876594002e-02      -1.516778232286e-02      -1.190299994077e-05      -2.064666101601e-03      -1.247787710447e-09      -1.509327074398e-02       5.695063586633e-01       5.692071075258e-01 
       6.182507775248e-05      -3.151901272754e-02      -2.391687073116e-02      -2.391689650949e-02      -3.150749356593e-02      -2.381968139976e-02      -1.880679345469e-05      -3.208593607514e-03      -1.956430100223e-09      -2.392076849054e-02       5.694939708134e-01       5.691966013445e-01 
       7.783316146875e-05      -4.961286578727e-02      -3.790470403087e-02      -3.790476866522e-02      -4.958407901261e-02      -3.720320320347e-02      -2.966074849456e-05      -4.926414850849e-03      -3.047862920882e-09      -3.791072556269e-02       5.694743737647e-01       5.691799678797e-01 
       9.798614485329e-05      -7.778073543045e-02      -6.007244509827e-02      -6.007260698443e-02      -7.770901205103e-02      -5.759760105717e-02      -4.664516984160e-05      -7.411885208321e-03      -4.698915511511e-09      -6.008160023175e-02       5.694434054700e-01       5.691536499934e-01 
       1.233572477595e-04      -1.211665723532e-01      -9.520223750304e-02      -9.520264228814e-02      -1.209887201822e-01      -8.790493202458e-02      -7.302080239537e-05      -1.076665637611e-02      -7.121525278956e-09      -9.521578572912e-02       5.693945507695e-01       5.691120499928e-01 
       1.552975739335e-04      -1.868534583014e-01      -1.508699274540e-01      -1.508709368984e-01      -1.864157619054e-01      -1.310184576733e-01      -1.134837428311e-04      -1.465609301702e-02      -1.048759593177e-08      -1.508890384256e-01       5.693176842363e-01       5.690463956400e-01 
       1.955080622148e-04      -2.835573947089e-01      -2.390741161971e-01      -2.390766229586e-01      -2.824930838724e-01      -1.875460218438e-01      -1.743371892574e-04      -1.739545059220e-02      -1.468833428244e-08      -2.390986832501e-01       5.691972472221e-01       5.689430300485e-01 
       2.461300677329e-04      -4.194522817191e-01      -3.788107738171e-01      -3.788169577366e-01      -4.169132838624e-01      -2.496229440482e-01      -2.629035645646e-04      -1.374979539589e-02      -1.870895048511e-08      -3.788361408487e-01       5.690097541627e-01       5.687809120090e-01 
       3.098593968756e-04      -5.957420133737e-01      -6.001361863922e-01      -6.001512834170e-01      -5.898668327200e-01      -2.869009395826e-01      -3.848098250974e-04       9.766699589012e-03      -1.925036768955e-08      -6.001453061563e-01       5.687207209066e-01       5.685281514946e-01 
       3.900898688099e-04      -7.931123747899e-01      -9.505648084073e-01      -9.506010706268e-01      -7.801640839015e-01      -2.214189079414e-01      -5.366120005840e-04       8.313648240928e-02      -8.325512884848e-09      -9.505119608913e-01       5.682816029018e-01       5.681376452945e-01 
       4.910940487282e-04      -9.534344315540e-01      -1.505114094848e+00      -1.505199030291e+00      -9.270473544962e-01       9.699741760591e-02      -6.909785732914e-04       2.610035298893e-01       2.888672680693e-08      -1.504897664645e+00       5.676281208161e-01       5.675425370808e-01 
       6.182507775248e-04      -9.821345210418e-01      -2.382015797536e+00      -2.382207266643e+00      -9.347545722341e-01       8.418357447162e-01      -7.785456543489e-04       6.071790554311e-01       1.084788962367e-07      -2.381450226020e+00       5.666815217357e-01       5.666533978381e-01 
