# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.214286
# for k=1.00008e-05 to 1.04153 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.000076852127e-05      -1.180451686355e-03      -8.857432317319e-04      -8.857432548285e-04      -1.180436969546e-03      -3.460658511365e-03      -2.742125683471e-06      -1.107979790610e-03       2.125591552986e-10      -8.858340749075e-04       5.016600583603e-01       5.015036074654e-01 
       1.259022162890e-05      -1.870388684873e-03      -1.403807361880e-03      -1.403807419893e-03      -1.870351725526e-03      -5.482773602144e-03      -4.344960277484e-06      -1.755619038164e-03       3.370236652346e-10      -1.403951203686e-03       5.016595657284e-01       5.015031756257e-01 
       1.585014994874e-05      -2.963107850097e-03      -2.224882078010e-03      -2.224882223719e-03      -2.963015042683e-03      -8.684593828596e-03      -6.883753265464e-06      -2.781440340539e-03       5.344993733980e-10      -2.225109713117e-03       5.016587850400e-01       5.015024912501e-01 
       1.995415655122e-05      -4.693050005262e-03      -3.526193794995e-03      -3.526194160952e-03      -4.692817004028e-03      -1.375155720250e-02      -1.090362251417e-05      -4.405703166311e-03       8.480096146599e-10      -3.526553721792e-03       5.016575479323e-01       5.015014066962e-01 
       2.512079475325e-05      -7.430053231271e-03      -5.588623802439e-03      -5.588624721485e-03      -7.429468437870e-03      -2.176313369305e-02      -1.726503181692e-05      -6.976085006921e-03       1.346224510613e-09      -5.589192113392e-03       5.016555877509e-01       5.014996880661e-01 
       3.162520687933e-05      -1.175594762066e-02      -8.857329781730e-03      -8.857332089495e-03      -1.175448059212e-02      -3.441292947936e-02      -2.732296366263e-05      -1.104007731739e-02       2.139183666448e-09      -8.858225139521e-03       5.016524823334e-01       5.014969649041e-01 
       3.981377659364e-05      -1.858205345174e-02      -1.403781610597e-02      -1.403782189974e-02      -1.857837601945e-02      -5.434207696474e-02      -4.320304966070e-05      -1.745655746942e-02       3.404301081604e-09      -1.403922173257e-02       5.016475636414e-01       5.014926505982e-01 
       5.012257509323e-05      -2.932571054726e-02      -2.224817412981e-02      -2.224818867084e-02      -2.931650334357e-02      -8.562893125330e-02      -6.821936777245e-05      -2.756460099730e-02       5.430202544531e-09      -2.225036830635e-02       5.016397761188e-01       5.014858173349e-01 
       6.310058348942e-05      -4.616608474927e-02      -3.526031440227e-02      -3.526035087898e-02      -4.614307664280e-02      -1.344695524131e-01      -1.074876775762e-04      -4.343125869578e-02       8.692736027838e-09      -3.526370802593e-02       5.016274536200e-01       5.014749981573e-01 
       7.943892805387e-05      -7.239084547585e-02      -5.588216288495e-02      -5.588225431680e-02      -7.233352401541e-02      -2.100229893041e-01      -1.687766872458e-04      -6.819550386389e-02       1.399075552542e-08      -5.588733248437e-02       5.016079734679e-01       5.014578779538e-01 
       1.000076852127e-04      -1.128038003044e-01      -8.856307352915e-02      -8.856330242802e-02      -1.126616777573e-01      -3.251887706837e-01      -2.635642396039e-04      -1.064949576203e-01       2.269725379102e-08      -8.857074925791e-02       5.015772234734e-01       5.014308118989e-01 
       1.259022162890e-04      -1.740370473213e-01      -1.403525263508e-01      -1.403530982804e-01      -1.736873553052e-01      -4.965178966492e-01      -4.080082563574e-04      -1.648581210670e-01       3.723514422304e-08      -1.403634201120e-01       5.015287959725e-01       5.013880838411e-01 
       1.585014994874e-04      -2.642920519909e-01      -2.224175375077e-01      -2.224189621427e-01      -2.634420546949e-01      -7.411134791518e-01      -6.228614181991e-04      -2.516696987640e-01       6.198224992777e-08      -2.224317201169e-01       5.014528037274e-01       5.013207838389e-01 
       1.995415655122e-04      -3.913521820884e-01      -3.524426098676e-01      -3.524461413430e-01      -3.893258912576e-01      -1.065617436901e+00      -9.297776330216e-04      -3.756777423308e-01       1.049204026248e-07      -3.524577688717e-01       5.013342215520e-01       5.012151564235e-01 
       2.512079475325e-04      -5.565945027501e-01      -5.584212717126e-01      -5.584299592611e-01      -5.519124381854e-01      -1.438213278938e+00      -1.338446529801e-03      -5.407942989289e-01       1.802211066725e-07      -5.584285034682e-01       5.011507475503e-01       5.010502817197e-01 
       3.162520687933e-04      -7.420717969762e-01      -8.846362478022e-01      -8.846573664090e-01      -7.317850001620e-01      -1.733749540503e+00      -1.815292564361e-03      -7.334463999923e-01       3.105012425692e-07      -8.846112661459e-01       5.008704304551e-01       5.007950722786e-01 
       3.981377659364e-04      -8.920428021444e-01      -1.401069709773e+00      -1.401120108862e+00      -8.712317764865e-01      -1.667157953597e+00      -2.227745457110e-03      -9.000563751130e-01       5.213520894206e-07      -1.400958088857e+00       5.004497450642e-01       5.004049157471e-01 
       5.012257509323e-04      -9.111320774200e-01      -2.218165026258e+00      -2.218281963086e+00      -8.744615295067e-01      -8.405213795619e-01      -2.296614016831e-03      -9.278005628134e-01       8.049728692443e-07      -2.217867267418e+00       4.998329643279e-01       4.998188922730e-01 
       6.310058348942e-04      -7.413566659591e-01      -3.509893088510e+00      -3.510153252778e+00      -6.906207187983e-01       7.550145069323e-01      -1.712996618836e-03      -6.918673862497e-01       1.021252262230e-06      -3.509273670199e+00       4.989518143198e-01       4.989587095960e-01 
