# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=6.28571
# for k=8.97105e-06 to 1.13218 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.971049916450e-06      -2.462244155935e-04      -1.846845967251e-04      -1.846845973855e-04      -2.462241876083e-04      -6.371174515514e-04      -5.839210219864e-07      -2.035817786224e-04       2.034798394938e-09      -1.847971547144e-04       5.999144741720e-01       5.988317974833e-01 
       1.129388271029e-05      -3.902190874593e-04      -2.927052207398e-04      -2.927052223987e-04      -3.902185148230e-04      -1.009711676622e-03      -9.254145833013e-07      -3.226416488087e-04       3.224850650537e-09      -2.928835777704e-04       5.999140565527e-01       5.988314611034e-01 
       1.421815594181e-05      -6.184045554579e-04      -4.639061616902e-04      -4.639061658570e-04      -6.184031172063e-04      -1.600155978268e-03      -1.466588162422e-06      -5.113180785332e-04       5.110824158880e-09      -4.641887497181e-04       5.999133946882e-01       5.988309279850e-01 
       1.789959782400e-05      -9.799770268695e-04      -7.352408383119e-04      -7.352408487783e-04      -9.799734147255e-04      -2.535751943192e-03      -2.324146818673e-06      -8.102979910212e-04       8.099559146077e-09      -7.356884870825e-04       5.999123457466e-01       5.988300830685e-01 
       2.253425856153e-05      -1.552837088079e-03      -1.165275990857e-03      -1.165276017147e-03      -1.552828017095e-03      -4.018080247929e-03      -3.682923512930e-06      -1.284017971936e-03       1.283554584879e-08      -1.165984906094e-03       5.999106833954e-01       5.988287440142e-01 
       2.836895073905e-05      -2.460272729958e-03      -1.846832437728e-03      -1.846832503763e-03      -2.460249953873e-03      -6.366180400009e-03      -5.835532327348e-06      -2.034484758408e-03       2.033948279091e-08      -1.847954585742e-03       5.999080490179e-01       5.988266218778e-01 
       3.571439299132e-05      -3.897240198415e-03      -2.927018224364e-03      -2.927018390228e-03      -3.897183024079e-03      -1.008458018449e-02      -9.244915307753e-06      -3.223070798258e-03       3.222718269111e-08      -2.928793176587e-03       5.999038744957e-01       5.988232588258e-01 
       4.496175690358e-05      -6.171615279599e-03      -4.638976261991e-03      -4.638976678587e-03      -6.171471809784e-03      -1.597008011997e-02      -1.464270241060e-05      -5.104779350289e-03       5.105468750576e-08      -4.641780503952e-03       5.998972600413e-01       5.988179295134e-01 
       5.660349832483e-05      -9.768567797373e-03      -7.352194033014e-03      -7.352195079313e-03      -9.768207996629e-03      -2.527485009369e-02      -2.317992451873e-05      -8.080719834066e-03       8.084938863728e-08      -7.356616160683e-03       5.998867787999e-01       5.988094826930e-01 
       7.125958243757e-05      -1.545007706270e-02      -1.165222157815e-02      -1.165222420577e-02      -1.544917558585e-02      -3.997506536753e-02      -3.667633671247e-05      -1.278485917864e-02       1.279937888845e-07      -1.165917435304e-02       5.998701810426e-01       5.987961032987e-01 
       8.971049916450e-05      -2.440639304927e-02      -1.846697252184e-02      -1.846697911990e-02      -2.440413778114e-02      -6.315239426308e-02      -5.797786685140e-05      -2.020820209952e-02       2.025086209802e-07      -1.847785210512e-02       5.998439035134e-01       5.987749115308e-01 
       1.129388271029e-04      -3.848054721318e-02      -2.926678811354e-02      -2.926680467822e-02      -3.847491846837e-02      -9.958011315928e-02      -9.151306062937e-05      -3.189170813569e-02       3.200843531119e-07      -2.928368129534e-02       5.998023245579e-01       5.987413553948e-01 
       1.421815594181e-04      -6.048588404166e-02      -4.638124340235e-02      -4.638128497578e-02      -6.047188856592e-02      -1.565505380323e-01      -1.440993934449e-04      -5.020470568031e-02       5.051211218787e-07      -4.640714425549e-02       5.997365966878e-01       5.986882489290e-01 
       1.789959782400e-04      -9.461602254289e-02      -7.350056672934e-02      -7.350067101792e-02      -9.458143198291e-02      -2.449415390983e-01      -2.260378018783e-04      -7.871990801005e-02       7.951045759840e-07      -7.353944598514e-02       5.996328504465e-01       5.986042722264e-01 
       2.253425856153e-04      -1.468715662318e-01      -1.164686311950e-01      -1.164688926082e-01      -1.467868886951e-01      -3.803370103332e-01      -3.524242666518e-04      -1.226546842432e-01       1.246542169056e-06      -1.165248850298e-01       5.994694830196e-01       5.984716568380e-01 
       2.836895073905e-04      -2.252197046377e-01      -1.845355369624e-01      -1.845361914584e-01      -2.250155718027e-01      -5.834309593313e-01      -5.441892340926e-04      -1.891959415146e-01       1.941795010005e-06      -1.846115564641e-01       5.992131870662e-01       5.982626698991e-01 
       3.571439299132e-04      -3.387137798554e-01      -2.923324326892e-01      -2.923340684014e-01      -3.382337147211e-01      -8.776122056522e-01      -8.274013106751e-04      -2.871726583610e-01       2.993929153968e-06      -2.924212366129e-01       5.988134326198e-01       5.979344155370e-01 
       4.496175690358e-04      -4.938521743748e-01      -4.629761664378e-01      -4.629802434855e-01      -4.927679343682e-01      -1.278758131186e+00      -1.227104613772e-03      -4.247305936930e-01       4.540542623884e-06      -4.630423555784e-01       5.981955029810e-01       5.974214940935e-01 
       5.660349832483e-04      -6.852464148043e-01      -7.329297017817e-01      -7.329398251133e-01      -6.829571429707e-01      -1.767802295117e+00      -1.747967775214e-03      -6.022705608350e-01       6.704079955759e-06      -7.328659049792e-01       5.972533181219e-01       5.966264710585e-01 
       7.125958243757e-04      -8.784140174957e-01      -1.159566203712e+00      -1.159591212000e+00      -8.741117353157e-01      -2.234834256207e+00      -2.330138412097e-03      -7.966935795590e-01       9.471892770212e-06      -1.159107155879e+00       5.958455956899e-01       5.954094646563e-01 
       8.971049916450e-04      -9.933667986437e-01      -1.832816406839e+00      -1.832878085656e+00      -9.868902840785e-01      -2.405149363992e+00      -2.777768496088e-03      -9.367711670803e-01       1.242918475791e-05      -1.831407185212e+00       5.937912223404e-01       5.935707919769e-01 
       1.129388271029e-03      -9.325473775303e-01      -2.892901416005e+00      -2.893052927768e+00      -9.266582911849e-01      -1.866483493606e+00      -2.721619666038e-03      -8.937071127514e-01       1.432965386757e-05      -2.889592615344e+00       5.908803590243e-01       5.908482210571e-01 
