# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=24.5
# for k=1.11656e-05 to 1.15648 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.116557684842e-05      -6.305872417114e-05      -4.729502167754e-05      -4.729502219495e-05      -6.305869004654e-05      -1.029997912539e-04      -1.152286129160e-06      -6.130214315334e-05      -1.726452839411e-10      -4.741206831704e-05       6.036834032167e-01       5.993562631049e-01 
       1.405662843182e-05      -9.994009971500e-05      -7.495753277651e-05      -7.495753407618e-05      -9.994001399915e-05      -1.632389347979e-04      -1.826230572791e-06      -9.715629308297e-05      -2.736029427992e-10      -7.514303047448e-05       6.036830750835e-01       5.993560140427e-01 
       1.769624673697e-05      -1.583912615789e-04      -1.187996203202e-04      -1.187996235848e-04      -1.583910462755e-04      -2.587044565688e-04      -2.894331633012e-06      -1.539797548613e-04      -4.335776740763e-10      -1.190935924491e-04       6.036825551038e-01       5.993556193761e-01 
       2.227825471055e-05      -2.510253901711e-04      -1.882845511321e-04      -1.882845593325e-04      -2.510248493735e-04      -4.099886603370e-04      -4.587074524789e-06      -2.440344487697e-04      -6.870394803224e-10      -1.887504104916e-04       6.036817307797e-01       5.993549936607e-01 
       2.804666098554e-05      -3.978287343836e-04      -2.984105054939e-04      -2.984105260924e-04      -3.978273760415e-04      -6.497122503005e-04      -7.269693359183e-06      -3.867510015630e-04      -1.088545176780e-09      -2.991487045090e-04       6.036804243687e-01       5.993540020146e-01 
       3.530865423067e-05      -6.304665778478e-04      -4.729477796246e-04      -4.729478313656e-04      -6.304631661659e-04      -1.029532768155e-03      -1.152084718857e-05      -6.129143539840e-04      -1.724375568098e-09      -4.741173987646e-04       6.036783538796e-01       5.993524303622e-01 
       4.445096206724e-05      -9.990979234328e-04      -7.495692070440e-04      -7.495693370113e-04      -9.990893549451e-04      -1.631216443180e-03      -1.825718263017e-05      -9.712905649099e-04      -2.730809439946e-09      -7.514220556999e-04       6.036750724290e-01       5.993499394356e-01 
       5.596044572515e-05      -1.583151405692e-03      -1.187980830298e-03      -1.187981156761e-03      -1.583129887679e-03      -2.584092653400e-03      -2.893036441015e-05      -1.539108966084e-03      -4.322663056140e-09      -1.190915205708e-03       6.036698721436e-01       5.993459918280e-01 
       7.045002717872e-05      -2.508342128514e-03      -1.882806899135e-03      -1.882807719168e-03      -2.508288097826e-03      -4.092466581747e-03      -4.583813617769e-05      -2.438610840420e-03      -6.837453219243e-09      -1.887452066386e-03       6.036616311329e-01       5.993397356308e-01 
       8.869132947687e-05      -3.973486376505e-03      -2.984008073128e-03      -2.984010132942e-03      -3.973350737611e-03      -6.478480325596e-03      -7.261488819282e-05      -3.863148103266e-03      -1.080273667444e-08      -2.991356346313e-03       6.036485723892e-01       5.993298212256e-01 
       1.116557684842e-04      -6.292611017459e-03      -4.729234210632e-03      -4.729239384592e-03      -6.292270626496e-03      -1.024851609621e-02      -1.150023470380e-04      -6.118184987467e-03      -1.703609585294e-08      -4.740845744360e-03       6.036278816776e-01       5.993141104920e-01 
       1.405662843182e-04      -9.960717837104e-03      -7.495080295894e-03      -7.495093292060e-03      -9.959864080570e-03      -1.619467509763e-02      -1.820543556736e-04      -9.685394508615e-03      -2.678695593802e-08      -7.513396275271e-03       6.035951045866e-01       5.992892174407e-01 
       1.769624673697e-04      -1.575557562223e-02      -1.187827193484e-02      -1.187830457882e-02      -1.575343611886e-02      -2.554617097304e-02      -2.880046452685e-04      -1.532202882907e-02      -4.191952149974e-08      -1.190708246394e-02       6.035431947314e-01       5.992497811375e-01 
       2.227825471055e-04      -2.489296975703e-02      -1.882421114134e-02      -1.882429313561e-02      -2.488761556891e-02      -4.018580650698e-02      -4.551226996403e-04      -2.421286267507e-02      -6.509903012637e-08      -1.886932567974e-02       6.034610192538e-01       5.991873202251e-01 
