# Matter power spectrum P(k) at redshift z=0.342105
# for k=1.18109e-05 to 1.04895 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.181088468838e-05       2.048656907362e+01 
       1.486902286998e-05       2.559284983424e+01 
       1.871899073956e-05       3.197184678877e+01 
       2.356581312517e-05       3.994075376726e+01 
       2.966760099287e-05       4.989579339199e+01 
       3.734929679690e-05       6.233188347111e+01 
       4.701997885026e-05       7.786717427637e+01 
       5.919464623661e-05       9.727364062596e+01 
       7.452164438944e-05       1.215151781755e+02 
       9.381719185055e-05       1.517949572988e+02 
       1.181088468838e-04       1.896141125820e+02 
       1.486902286998e-04       2.368441469227e+02 
       1.871899073956e-04       2.958156093681e+02 
       2.356581312517e-04       3.694254756470e+02 
       2.966760099287e-04       4.612648906508e+02 
       3.734929679690e-04       5.757670343451e+02 
       4.701997885026e-04       7.183713154582e+02 
       5.919464623661e-04       8.956947353698e+02 
       7.452164438944e-04       1.115694792118e+03 
       9.381719185055e-04       1.387800129624e+03 
       1.181088468838e-03       1.722963063998e+03 
       1.486902286998e-03       2.133523422552e+03 
       1.871899073956e-03       2.632700165989e+03 
       2.356581312517e-03       3.233553759618e+03 
       2.966760099287e-03       3.946443582132e+03 
       3.734929679690e-03       4.778336970325e+03 
       4.701997885026e-03       5.726318507590e+03 
       5.919464623661e-03       6.773115696613e+03 
       7.452164438944e-03       7.880263006903e+03 
       9.381719185055e-03       8.981159428743e+03 
       1.181088468838e-02       9.973964849114e+03 
       1.486902286998e-02       1.071873880832e+04 
       1.871899073955e-02       1.104996633371e+04 
       2.356581305005e-02       1.080621017940e+04 
       2.966752880452e-02       9.898063649080e+03 
       3.733721821207e-02       8.449860005736e+03 
       4.654436953093e-02       6.929283095625e+03 
       5.471391964337e-02       5.979635102234e+03 
       6.058074934160e-02       5.496579823485e+03 
       6.535225728007e-02       5.183069512387e+03 
       6.958149975407e-02       4.937668840551e+03 
       7.350938188516e-02       4.720669192105e+03 
       7.726105157124e-02       4.513491697611e+03 
       8.091055410745e-02       4.307015749296e+03 
       8.450604333712e-02       4.097362224891e+03 
       8.808118931403e-02       3.883995661095e+03 
       9.166094941048e-02       3.668637175944e+03 
       9.526474617155e-02       3.454483010142e+03 
       9.890833682213e-02       3.245552840691e+03 
       1.026049727411e-01       3.046109473804e+03 
       1.063661501404e-01       2.860134758364e+03 
       1.102021135712e-01       2.690873508444e+03 
       1.141222036592e-01       2.540465762546e+03 
       1.181351031135e-01       2.409690239904e+03 
       1.222490142024e-01       2.297834657898e+03 
       1.264717887720e-01       2.202697690101e+03 
       1.308110246021e-01       2.120736209185e+03 
       1.352741373769e-01       2.047372470503e+03 
       1.398684146822e-01       1.977485480141e+03 
       1.446010565917e-01       1.906092393257e+03 
       1.494792061797e-01       1.829167621925e+03 
       1.545099724936e-01       1.744451819219e+03 
       1.597004479800e-01       1.652012617516e+03 
       1.650577219985e-01       1.554312713585e+03 
       1.705888918235e-01       1.455669138507e+03 
       1.714383679067e-01       1.441033029066e+03 
       1.763010723794e-01       1.361203818817e+03 
       1.822014058566e-01       1.275568932721e+03 
       1.882970722965e-01       1.201784342270e+03 
       1.945953021906e-01       1.140465648884e+03 
       2.011033921214e-01       1.089632505808e+03 
       2.078287244492e-01       1.045207097770e+03 
       2.147787920448e-01       1.002188385352e+03 
       2.219612290579e-01       9.564188642527e+02 
       2.293838487149e-01       9.055862754324e+02 
       2.370546891547e-01       8.504769292072e+02 
       2.449820683418e-01       7.946098393441e+02 
       2.531746491647e-01       7.423952932442e+02 
       2.616415159304e-01       6.968345365393e+02 
       2.703922636302e-01       6.583320356707e+02 
       2.794371015952e-01       6.250696275918e+02 
       2.887869734974e-01       5.939778498018e+02 
       2.984536961247e-01       5.620826788177e+02 
       3.084501199862e-01       5.283024768316e+02 
       3.187903156555e-01       4.940341665943e+02 
       3.294897908720e-01       4.617218226089e+02 
       3.405657449060e-01       4.331247488539e+02 
       3.520373686461e-01       4.081302806781e+02 
       3.639262014821e-01       3.848751689848e+02 
       3.762565595449e-01       3.617116936769e+02 
       3.890560546064e-01       3.384030942069e+02 
       4.023562294274e-01       3.159334821666e+02 
       4.161933443461e-01       2.954207360751e+02 
       4.306093625865e-01       2.767465920201e+02 
       4.456531999003e-01       2.590137630236e+02 
       4.613823305506e-01       2.415788104092e+02 
       4.778648807444e-01       2.248397277655e+02 
       4.951823997229e-01       2.091927962211e+02 
       5.134335900352e-01       1.945113751708e+02 
       5.327394230472e-01       1.804230090094e+02 
       5.532503006812e-01       1.668420080853e+02 
       5.751563178657e-01       1.539309750402e+02 
       5.987023615942e-01       1.416468759906e+02 
       6.242110078441e-01       1.297597606385e+02 
       6.521184771965e-01       1.183115200675e+02 
       6.830334400959e-01       1.072357719788e+02 
       7.178378927592e-01       9.641409180305e+01 
       7.578702152003e-01       8.577829237391e+01 
       8.052800738555e-01       7.519071340899e+01 
       8.637706945114e-01       6.449394025204e+01 
       9.402782567032e-01       5.346789094892e+01 
       1.048947843372e+00       4.187532513380e+01 
