# Matter power spectrum P(k) at redshift z=0.0408163
# for k=1.09772e-05 to 1.12999 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.097715918904e-05       4.203724727792e+01 
       1.381942465239e-05       5.251503648032e+01 
       1.739762487127e-05       6.560436314657e+01 
       2.190231205530e-05       8.195608840659e+01 
       2.757337722346e-05       1.023832337475e+02 
       3.471282527560e-05       1.279013332311e+02 
       4.370085785463e-05       1.597787784523e+02 
       5.501612047040e-05       1.995995837537e+02 
       6.926119211851e-05       2.493415417946e+02 
       8.719467480915e-05       3.114733607504e+02 
       1.097715918904e-04       3.890750338222e+02 
       1.381942465239e-04       4.859863004286e+02 
       1.739762487127e-04       6.069884148918e+02 
       2.190231205530e-04       7.580241633775e+02 
       2.757337722346e-04       9.464595198612e+02 
       3.471282527560e-04       1.181386607892e+03 
       4.370085785463e-04       1.473960856493e+03 
       5.501612047040e-04       1.837755323422e+03 
       6.926119211851e-04       2.289102597106e+03 
       8.719467480915e-04       2.847373157149e+03 
       1.097715918904e-03       3.535075708363e+03 
       1.381942465239e-03       4.377528473978e+03 
       1.739762487127e-03       5.401683030288e+03 
       2.190231205530e-03       6.634006675275e+03 
       2.757337722346e-03       8.096883256080e+03 
       3.471282527560e-03       9.802028553999e+03 
       4.370085785463e-03       1.174211057988e+04 
       5.501612047040e-03       1.387875675293e+04 
       6.926119211851e-03       1.612768246469e+04 
       8.719467480915e-03       1.834358027642e+04 
       1.097715918904e-02       2.030927230620e+04 
       1.381942465239e-02       2.172720113801e+04 
       1.739762487125e-02       2.223557817708e+04 
       2.190231195315e-02       2.151080650824e+04 
       2.757328809228e-02       1.946465933921e+04 
       3.469903840540e-02       1.643842928882e+04 
       4.319422311191e-02       1.337979393543e+04 
       5.057555245994e-02       1.154141546150e+04 
       5.589415115758e-02       1.062792888839e+04 
       6.024464378285e-02       1.005517351104e+04 
       6.411239619435e-02       9.622707192034e+03 
       6.771079342037e-02       9.248517268299e+03 
       7.115153371382e-02       8.892115376326e+03 
       7.450106437982e-02       8.532206644319e+03 
       7.780277382265e-02       8.158536408191e+03 
       8.108709730992e-02       7.768239395800e+03 
       8.437665399328e-02       7.363788670497e+03 
       8.768908606304e-02       6.951511117646e+03 
       9.103873388394e-02       6.540273843233e+03 
       9.443767737148e-02       6.140207794742e+03 
       9.789641151486e-02       5.761461663219e+03 
       1.014243001961e-01       5.413040461019e+03 
       1.050298900246e-01       5.101809962873e+03 
       1.087211326023e-01       4.831737390785e+03 
       1.125055450077e-01       4.603412493953e+03 
       1.163903274463e-01       4.413861701939e+03 
       1.203824504814e-01       4.256664094223e+03 
       1.244887202076e-01       4.122407762599e+03 
       1.287158271574e-01       3.999574476268e+03 
       1.330703830608e-01       3.875943316475e+03 
       1.375589484823e-01       3.740494575936e+03 
       1.421880536318e-01       3.585547845536e+03 
       1.469642141613e-01       3.408583750012e+03 
       1.516300227445e-01       3.223727218751e+03 
       1.518939434367e-01       3.213078438228e+03 
       1.569837625604e-01       3.007885589190e+03 
       1.622402092861e-01       2.805180002018e+03 
       1.676698468741e-01       2.617477812042e+03 
       1.732792738858e-01       2.454525908932e+03 
       1.790751358771e-01       2.320849056844e+03 
       1.850641399307e-01       2.214552967605e+03 
       1.912530729541e-01       2.127735926670e+03 
       1.976488246570e-01       2.048890972166e+03 
       2.042584161205e-01       1.966013284550e+03 
       2.110890348698e-01       1.869936815544e+03 
       2.181480773782e-01       1.759550253343e+03 
       2.254431999608e-01       1.641670463284e+03 
       2.329823790780e-01       1.527207792052e+03 
       2.407739821675e-01       1.425770593310e+03 
       2.488268502791e-01       1.342084596745e+03 
       2.571503940109e-01       1.274504165592e+03 
       2.657547045625e-01       1.215522147915e+03 
       2.746506821616e-01       1.155757899172e+03 
       2.838501847063e-01       1.089693396386e+03 
       2.933662002565e-01       1.018420266078e+03 
       3.032130480481e-01       9.482716217714e+02 
       3.134066140820e-01       8.861786826937e+02 
       3.239646291677e-01       8.340857617454e+02 
       3.349069997284e-01       7.883007653877e+02 
       3.462562049372e-01       7.433271231000e+02 
       3.580377781713e-01       6.961176506435e+02 
       3.702808968275e-01       6.486449617697e+02 
       3.830191129570e-01       6.048344861014e+02 
       3.962912690345e-01       5.663148524660e+02 
       4.101426601499e-01       5.308714015388e+02 
       4.246265286270e-01       4.957410681173e+02 
       4.398060137259e-01       4.608844860999e+02 
       4.557567345519e-01       4.281099120797e+02 
       4.725702700786e-01       3.980259401720e+02 
       4.903589361518e-01       3.695124846581e+02 
       5.092624806562e-01       3.415254862688e+02 
       5.294576892841e-01       3.147500662969e+02 
       5.511725384042e-01       2.896333121454e+02 
       5.747076920325e-01       2.652764101417e+02 
       6.004703227652e-01       2.416727096825e+02 
       6.290295478196e-01       2.189715289365e+02 
       6.612117723476e-01       1.967252356418e+02 
       6.982742378202e-01       1.748890362336e+02 
       7.422426921865e-01       1.531256056545e+02 
       7.966204351931e-01       1.311338920823e+02 
       8.679983382751e-01       1.084422902344e+02 
       9.698647864067e-01       8.458296797797e+01 
       1.129991436620e+00       5.978347608203e+01 
