# Matter power spectrum P(k) at redshift z=0.243902
# for k=8.6552e-06 to 1.09211 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.655195922041e-06       5.866515600943e+01 
       1.089624609031e-05       7.328744273722e+01 
       1.371756109626e-05       9.155425195655e+01 
       1.726938625192e-05       1.143738803726e+02 
       2.174086919863e-05       1.428809142650e+02 
       2.737013270865e-05       1.784925297335e+02 
       3.445695559110e-05       2.229787253082e+02 
       4.337873700670e-05       2.785498614939e+02 
       5.461059434927e-05       3.479656277390e+02 
       6.875066497947e-05       4.346703979522e+02 
       8.655195922041e-05       5.429608095298e+02 
       1.089624609031e-04       6.781921561543e+02 
       1.371756109626e-04       8.470305030035e+02 
       1.726938625192e-04       1.057756710304e+03 
       2.174086919863e-04       1.320625770507e+03 
       2.737013270865e-04       1.648278603013e+03 
       3.445695559110e-04       2.056192383262e+03 
       4.337873700670e-04       2.563139890733e+03 
       5.461059434927e-04       3.191611008545e+03 
       6.875066497947e-04       3.968126471410e+03 
       8.655195922041e-04       4.923142090349e+03 
       1.089624609031e-03       6.090613786036e+03 
       1.371756109626e-03       7.506572690911e+03 
       1.726938625192e-03       9.205458997241e+03 
       2.174086919863e-03       1.121494239352e+04 
       2.737013270865e-03       1.354768930860e+04 
       3.445695559110e-03       1.618919516885e+04 
       4.337873700670e-03       1.908170998341e+04 
       5.461059434927e-03       2.210352629845e+04 
       6.875066497947e-03       2.504420181625e+04 
       8.655195922041e-03       2.757922231174e+04 
       1.089624609031e-02       2.925115023656e+04 
       1.371756109621e-02       2.950049671670e+04 
       1.726938599786e-02       2.779512926538e+04 
       2.174070392405e-02       2.396953698710e+04 
       2.735000404981e-02       1.876309156727e+04 
       3.386076567217e-02       1.413032391295e+04 
       3.917669517577e-02       1.184344691742e+04 
       4.306670758889e-02       1.085955158839e+04 
       4.630241367822e-02       1.033939173794e+04 
       4.920468437237e-02       1.000695333350e+04 
       5.191876945094e-02       9.743028957149e+03 
       5.452246200842e-02       9.483931893187e+03 
       5.706280389058e-02       9.192570552630e+03 
       5.957089295636e-02       8.848444053376e+03 
       6.206875719325e-02       8.443602407779e+03 
       6.457290008775e-02       7.980511774160e+03 
       6.709628220294e-02       7.470278292161e+03 
       6.964950077717e-02       6.930611123610e+03 
       7.224152833612e-02       6.383364402599e+03 
       7.488019465389e-02       5.851783410059e+03 
       7.757251211951e-02       5.357767135471e+03 
       8.032490164959e-02       4.919519412869e+03 
       8.314335321251e-02       4.549872095536e+03 
       8.603354203854e-02       4.255361221534e+03 
       8.900091398454e-02       4.035909380539e+03 
       9.205074891696e-02       3.884850312675e+03 
       9.518820811012e-02       3.789131333568e+03 
       9.841836982831e-02       3.729835557297e+03 
       1.017462560727e-01       3.683508354360e+03 
       1.051768526917e-01       3.624859898706e+03 
       1.087151245346e-01       3.531009049005e+03 
       1.123660269800e-01       3.386591245270e+03 
       1.161345149440e-01       3.188187733904e+03 
       1.176470588235e-01       3.097376491364e+03 
       1.200255503175e-01       2.946186102448e+03 
       1.240441086894e-01       2.682737733811e+03 
       1.281951861448e-01       2.425946839828e+03 
       1.324838068924e-01       2.202228020444e+03 
       1.369150324484e-01       2.029662710239e+03 
       1.414939730914e-01       1.914254651026e+03 
       1.462258022886e-01       1.850296663920e+03 
       1.511157747910e-01       1.817575619309e+03 
       1.561692490890e-01       1.788652320068e+03 
       1.613917149240e-01       1.737058209704e+03 
       1.667888265647e-01       1.647294568410e+03 
       1.723664425808e-01       1.521312773572e+03 
       1.781306729028e-01       1.377952601520e+03 
       1.840879340310e-01       1.244186410982e+03 
       1.902450133879e-01       1.141810042035e+03 
       1.966091439848e-01       1.077879368881e+03 
       2.031880908307e-01       1.043098783946e+03 
       2.099902508596e-01       1.016147860958e+03 
       2.170247686226e-01       9.742396799953e+02 
       2.243016706152e-01       9.078738511593e+02 
       2.318320219426e-01       8.268655379666e+02 
       2.396281101159e-01       7.514476956696e+02 
       2.477036622269e-01       6.971318216591e+02 
       2.560741036817e-01       6.638260262850e+02 
       2.647568692727e-01       6.376073628897e+02 
       2.737717808939e-01       6.027209067523e+02 
       2.831415110504e-01       5.554702492912e+02 
       2.928921580582e-01       5.070033500950e+02 
       3.030539683555e-01       4.695006621663e+02 
       3.136622550223e-01       4.434345771182e+02 
       3.247585815680e-01       4.184825516992e+02 
       3.363923097450e-01       3.872699374391e+02 
       3.486226552320e-01       3.541759280844e+02 
       3.615214650177e-01       3.274618260239e+02 
       3.751770416800e-01       3.060479002400e+02 
       3.896995218438e-01       2.825195306821e+02 
       4.052286230769e-01       2.575049098542e+02 
       4.219451090263e-01       2.364019955610e+02 
       4.400882936967e-01       2.167561220206e+02 
       4.599837455552e-01       1.958929607024e+02 
       4.820890157035e-01       1.769667494552e+02 
       5.070729343323e-01       1.583140205664e+02 
       5.359613565165e-01       1.398848297323e+02 
       5.704239585132e-01       1.216695028178e+02 
       6.133840003036e-01       1.033396007994e+02 
       6.704178928928e-01       8.441729781603e+01 
       7.530520260709e-01       6.463738867114e+01 
       8.845248674327e-01       4.446440314082e+01 
       1.092114545683e+00       2.702877149084e+01 
