# Matter power spectrum P(k) at redshift z=4.66667
# for k=8.92166e-06 to 1.12822 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.921661904813e-06       4.924660753897e+00 
       1.123170688741e-05       6.152134595968e+00 
       1.413988121838e-05       7.685551755450e+00 
       1.780105578557e-05       9.601162501995e+00 
       2.241020148522e-05       1.199421609368e+01 
       2.821277213317e-05       1.498368991009e+01 
       3.551777577560e-05       1.871819106629e+01 
       4.471423049431e-05       2.338331660909e+01 
       5.629188103811e-05       2.921082377651e+01 
       7.086727951657e-05       3.649003744797e+01 
       8.921661904813e-05       4.558200538187e+01 
       1.123170688741e-04       5.693699324082e+01 
       1.413988121838e-04       7.111597017100e+01 
       1.780105578557e-04       8.881672592453e+01 
       2.241020148522e-04       1.109050924325e+02 
       2.821277213317e-04       1.384512502432e+02 
       3.551777577560e-04       1.727700019548e+02 
       4.471423049431e-04       2.154617831924e+02 
       5.629188103811e-04       2.684476571226e+02 
       7.086727951657e-04       3.339867381220e+02 
       8.921661904813e-04       4.146601889053e+02 
       1.123170688741e-03       5.132422359127e+02 
       1.413988121838e-03       6.325503479683e+02 
       1.780105578557e-03       7.753221852320e+02 
       2.241020148522e-03       9.436126592381e+02 
       2.821277213317e-03       1.138157140961e+03 
       3.551777577560e-03       1.357050011449e+03 
       4.471423049431e-03       1.594266856472e+03 
       5.629188103811e-03       1.838195658480e+03 
       7.086727951657e-03       2.069573749772e+03 
       8.921661904813e-03       2.259892272938e+03 
       1.123170688741e-02       2.371910066818e+03 
       1.413988121838e-02       2.362262720355e+03 
       1.780105575434e-02       2.191034658614e+03 
       2.241016660234e-02       1.851284764677e+03 
       2.820617315681e-02       1.409305148637e+03 
       3.522872426314e-02       1.009799245454e+03 
       4.166649168859e-02       7.986624685696e+02 
       4.627504632088e-02       7.150046380269e+02 
       4.998896272585e-02       6.729429476726e+02 
       5.326489295180e-02       6.460852923464e+02 
       5.629899054043e-02       6.244650522313e+02 
       5.919194142831e-02       6.032940563426e+02 
       6.200281129141e-02       5.800363423596e+02 
       6.476976868724e-02       5.534460773797e+02 
       6.751936858781e-02       5.231811403369e+02 
       7.027121375624e-02       4.895961931494e+02 
       7.304050673827e-02       4.535833188585e+02 
       7.583954434311e-02       4.164089061337e+02 
       7.867864111960e-02       3.795346226004e+02 
       8.156672544376e-02       3.444339495919e+02 
       8.451173834047e-02       3.124227837362e+02 
       8.752090835558e-02       2.845258741599e+02 
       9.060094568908e-02       2.613953902578e+02 
       9.375818205663e-02       2.432793290820e+02 
       9.699867304638e-02       2.300257232421e+02 
       1.003282739170e-01       2.211024854935e+02 
       1.037526961857e-01       2.156196198648e+02 
       1.072775500754e-01       2.123647083220e+02 
       1.109083764167e-01       2.098830440556e+02 
       1.146506706313e-01       2.066392360390e+02 
       1.185099007848e-01       2.012700333000e+02 
       1.217433649866e-01       1.946864971656e+02 
       1.224915212677e-01       1.928840581310e+02 
       1.266009833781e-01       1.813120368942e+02 
       1.308437438953e-01       1.671962368265e+02 
       1.352252726084e-01       1.518500334370e+02 
       1.397510596881e-01       1.369090882261e+02 
       1.444266237393e-01       1.238916433005e+02 
       1.492575213421e-01       1.138268936693e+02 
       1.542493588712e-01       1.070538450682e+02 
       1.594078073676e-01       1.032508486051e+02 
       1.647386212313e-01       1.013273031636e+02 
       1.702476614963e-01       9.975495596929e+01 
       1.759409244525e-01       9.705306103304e+01 
       1.818245763874e-01       9.231520077382e+01 
       1.879049952457e-01       8.555792099396e+01 
       1.941888200525e-01       7.771289782408e+01 
       2.006830090242e-01       7.020827084811e+01 
       2.073949074128e-01       6.427223118904e+01 
       2.143323263116e-01       6.038086082140e+01 
       2.215036339027e-01       5.814223376840e+01 
       2.289178609814e-01       5.651024656416e+01 
       2.365848230659e-01       5.428451582120e+01 
       2.445152620396e-01       5.085404989443e+01 
       2.527210111110e-01       4.657725103247e+01 
       2.612151879955e-01       4.241147603640e+01 
       2.700124226908e-01       3.920162346879e+01 
       2.791291281846e-01       3.708910867270e+01 
       2.885838250563e-01       3.549246705422e+01 
       2.983975344928e-01       3.363538688786e+01 
       3.085942591044e-01       3.120059604965e+01 
       3.192015776761e-01       2.859669371911e+01 
       3.302513894839e-01       2.641274971781e+01 
       3.417808573667e-01       2.480273560298e+01 
       3.538336184470e-01       2.338240195689e+01 
       3.664613605470e-01       2.175725739703e+01 
       3.797259063332e-01       1.998603764130e+01 
       3.937020150782e-01       1.843182140529e+01 
       4.084812191000e-01       1.716801907215e+01 
       4.241771857958e-01       1.590404418948e+01 
       4.409333866519e-01       1.455765019042e+01 
       4.589343562630e-01       1.333804293798e+01 
       4.784227237213e-01       1.223813184504e+01 
       4.997258806101e-01       1.111167847245e+01 
       5.232994499680e-01       1.003692450057e+01 
       5.498015594785e-01       9.014703894526e+00 
       5.802269962606e-01       7.991387091851e+00 
       6.161658831807e-01       6.992969709209e+00 
       6.603414028276e-01       5.984919489024e+00 
       7.178195024262e-01       4.953965882735e+00 
       7.988725881250e-01       3.879104727214e+00 
       9.248770499695e-01       2.764201025007e+00 
       1.128221198305e+00       1.733274883574e+00 
