# Matter power spectrum P(k) at redshift z=1.21739
# for k=1.00777e-05 to 1.03643 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.007772530851e-05       1.900720556393e+01 
       1.268710448396e-05       2.374474946447e+01 
       1.597211823695e-05       2.966309849711e+01 
       2.010770552868e-05       3.705653482487e+01 
       2.531410146293e-05       4.629265601381e+01 
       3.186856560841e-05       5.783061478718e+01 
       4.012014708186e-05       7.224387156199e+01 
       5.050827268628e-05       9.024855185141e+01 
       6.358614799058e-05       1.127387409599e+02 
       8.005021754345e-05       1.408303178841e+02 
       1.007772530851e-04       1.759152070291e+02 
       1.268710448396e-04       2.197281567730e+02 
       1.597211823695e-04       2.744282207203e+02 
       2.010770552868e-04       3.426967975412e+02 
       2.531410146293e-04       4.278529591855e+02 
       3.186856560841e-04       5.339842080737e+02 
       4.012014708186e-04       6.660858515018e+02 
       5.050827268628e-04       8.301942093685e+02 
       6.358614799058e-04       1.033488366733e+03 
       8.005021754345e-04       1.284324237831e+03 
       1.007772530851e-03       1.592148598975e+03 
       1.268710448396e-03       1.967122686789e+03 
       1.597211823695e-03       2.419421472389e+03 
       2.010770552868e-03       2.957727954028e+03 
       2.531410146293e-03       3.587134042483e+03 
       3.186856560841e-03       4.305792214227e+03 
       4.012014708186e-03       5.101091034015e+03 
       5.050827268628e-03       5.944922558664e+03 
       6.358614799058e-03       6.789686626717e+03 
       8.005021754345e-03       7.565597344305e+03 
       1.007772530851e-02       8.181449680712e+03 
       1.268710448396e-02       8.528290520726e+03 
       1.597211823693e-02       8.497884222676e+03 
       2.010770542088e-02       8.002243622524e+03 
       2.531401067668e-02       7.047832252323e+03 
       3.185492181725e-02       5.774810831388e+03 
       3.963142304483e-02       4.585643334069e+03 
       4.633662454363e-02       3.924246862181e+03 
       5.117514172331e-02       3.615949953488e+03 
       5.514116312727e-02       3.434760563975e+03 
       5.867097118642e-02       3.305175119210e+03 
       6.195703435093e-02       3.195774229440e+03 
       6.510038260036e-02       3.090522101249e+03 
       6.816123634898e-02       2.980522092554e+03 
       7.117897655901e-02       2.861112241576e+03 
       7.418125993494e-02       2.730632281730e+03 
       7.718866054992e-02       2.589755957821e+03 
       8.021723867901e-02       2.441000545755e+03 
       8.328005806707e-02       2.288246020723e+03 
       8.638812998105e-02       2.136204995781e+03 
       8.955102603530e-02       1.989862932222e+03 
       9.277729013172e-02       1.853921069210e+03 
       9.607472347140e-02       1.732286006768e+03 
       9.945058648648e-02       1.627666726144e+03 
       1.029117446895e-01       1.541304682960e+03 
       1.064647756208e-01       1.472829489335e+03 
       1.101160481574e-01       1.420222864880e+03 
       1.138717817749e-01       1.379892552536e+03 
       1.177380910195e-01       1.346903586372e+03 
       1.217210189351e-01       1.315457121936e+03 
       1.258265621949e-01       1.279692374194e+03 
       1.300606900276e-01       1.234770401607e+03 
       1.344293585862e-01       1.178007993359e+03 
       1.367989056088e-01       1.143126926630e+03 
       1.389385221185e-01       1.109682255510e+03 
       1.435941421014e-01       1.033147420200e+03 
       1.484021953805e-01       9.541158389302e+02 
       1.533686822736e-01       8.792519586382e+02 
       1.584996355479e-01       8.144702194487e+02 
       1.638011311497e-01       7.634276961950e+02 
       1.692793015458e-01       7.266105752357e+02 
       1.749403525211e-01       7.011825016223e+02 
       1.807905842713e-01       6.817333974048e+02 
       1.868364176208e-01       6.616381507949e+02 
       1.930844262029e-01       6.345082233550e+02 
       1.995413754479e-01       5.977942022972e+02 
       2.062142692585e-01       5.538199805311e+02 
       2.131104053036e-01       5.085099904068e+02 
       2.202374399587e-01       4.683252106060e+02 
       2.276034640573e-01       4.374225960902e+02 
       2.352170908304e-01       4.160648827024e+02 
       2.430875576991e-01       4.005187578448e+02 
       2.512248439920e-01       3.849295035575e+02 
       2.596398071968e-01       3.647012048489e+02 
       2.683443410826e-01       3.392242593407e+02 
       2.773515599868e-01       3.121208005147e+02 
       2.866760148249e-01       2.885227576010e+02 
       2.963339480616e-01       2.710249444190e+02 
       3.063435971141e-01       2.579925058905e+02 
       3.167255586544e-01       2.453053129064e+02 
       3.275032303426e-01       2.298932402976e+02 
       3.387033520877e-01       2.125251561089e+02 
       3.503566766788e-01       1.964690501838e+02 
       3.624988105322e-01       1.838169751231e+02 
       3.751712809280e-01       1.733445952058e+02 
       3.884229088612e-01       1.623335299303e+02 
       4.023116003906e-01       1.501562366843e+02 
       4.169067204724e-01       1.386879434600e+02 
       4.322922923391e-01       1.290767199708e+02 
       4.485713908606e-01       1.201797039766e+02 
       4.658723025288e-01       1.107976374348e+02 
       4.843573674535e-01       1.017194449931e+02 
       5.042360137500e-01       9.370154075231e+01 
       5.257845675983e-01       8.579124069196e+01 
       5.493774420275e-01       7.792126490427e+01 
       5.755383005198e-01       7.061436698423e+01 
       6.050281372171e-01       6.331855734180e+01 
       6.390057872661e-01       5.622951246477e+01 
       6.793406441082e-01       4.913744605451e+01 
       7.292702766267e-01       4.200645736882e+01 
       7.948956417126e-01       3.465087615729e+01 
       8.887183386100e-01       2.693412717882e+01 
       1.036426833725e+00       1.894512036916e+01 
