# Matter power spectrum P(k) at redshift z=0.5
# for k=1.02912e-05 to 1.05411 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.029115605790e-05       2.687141597006e+01 
       1.295579787803e-05       3.356912164781e+01 
       1.631038317872e-05       4.193619935836e+01 
       2.053355585979e-05       5.238870056914e+01 
       2.585021526638e-05       6.544633662059e+01 
       3.254349289919e-05       8.175827528869e+01 
       4.096983019934e-05       1.021353271759e+02 
       5.157796035484e-05       1.275900759007e+02 
       6.493280497922e-05       1.593868544972e+02 
       8.174555824742e-05       1.991038718172e+02 
       1.029115605790e-04       2.487102205830e+02 
       1.295579787803e-04       3.106608998182e+02 
       1.631038317872e-04       3.880132303235e+02 
       2.053355585979e-04       4.845678868432e+02 
       2.585021526638e-04       6.050367818592e+02 
       3.254349289919e-04       7.552375607428e+02 
       4.096983019934e-04       9.423097752338e+02 
       5.157796035484e-04       1.174940651692e+03 
       6.493280497922e-04       1.463579760274e+03 
       8.174555824742e-04       1.820611940450e+03 
       1.029115605790e-03       2.260432506077e+03 
       1.295579787803e-03       2.799287808822e+03 
       1.631038317872e-03       3.454406923910e+03 
       2.053355585979e-03       4.243234579728e+03 
       2.585021526638e-03       5.180460167242e+03 
       3.254349289919e-03       6.274590378419e+03 
       4.096983019934e-03       7.522528722089e+03 
       5.157796035484e-03       8.901884527714e+03 
       6.493280497922e-03       1.036117791504e+04 
       8.174555824742e-03       1.180851209508e+04 
       1.029115605790e-02       1.310220823653e+04 
       1.295579787803e-02       1.404798476246e+04 
       1.631038317868e-02       1.441288743670e+04 
       2.053355565354e-02       1.397113422252e+04 
       2.585006728529e-02       1.261911508182e+04 
       3.252397413389e-02       1.057659362354e+04 
       4.034796815798e-02       8.569791585677e+03 
       4.686691137201e-02       7.445990032495e+03 
       5.160909927876e-02       6.896667559528e+03 
       5.553211406985e-02       6.556987583447e+03 
       5.904067511319e-02       6.303215403015e+03 
       6.231618525410e-02       6.083067050598e+03 
       6.545506556265e-02       5.869900526165e+03 
       6.851530593697e-02       5.649255491567e+03 
       7.153508461873e-02       5.413948585080e+03 
       7.454135688047e-02       5.161905983344e+03 
       7.755426334609e-02       4.894940514496e+03 
       8.058958469008e-02       4.617819997010e+03 
       8.366019854593e-02       4.337375000993e+03 
       8.677698956685e-02       4.061568721836e+03 
       8.994944209065e-02       3.798543014189e+03 
       9.318603958914e-02       3.555703368892e+03 
       9.649454164570e-02       3.338922642221e+03 
       9.988218054779e-02       3.151929375202e+03 
       1.033558034838e-01       2.995912960825e+03 
       1.069219769269e-01       2.869343044861e+03 
       1.105870641032e-01       2.767992663116e+03 
       1.143572829064e-01       2.685187374119e+03 
       1.182387493684e-01       2.612361198159e+03 
       1.222375103361e-01       2.540029131350e+03 
       1.263595680383e-01       2.459214458476e+03 
       1.306108985944e-01       2.363167860348e+03 
       1.349974660828e-01       2.248959186159e+03 
       1.395252335116e-01       2.118383051507e+03 
       1.414227124876e-01       2.061484247799e+03 
       1.442001718432e-01       1.977738399054e+03 
       1.490282681054e-01       1.836399314330e+03 
       1.540155335464e-01       1.704513151663e+03 
       1.591680127388e-01       1.590452319761e+03 
       1.644917945137e-01       1.498709765727e+03 
       1.699930255808e-01       1.428762940310e+03 
       1.756779276816e-01       1.375160517041e+03 
       1.815528191145e-01       1.329422596337e+03 
       1.876241414625e-01       1.280991815296e+03 
       1.938984923636e-01       1.221786407910e+03 
       2.003826651708e-01       1.149822291206e+03 
       2.070836963873e-01       1.069757242691e+03 
       2.140089218156e-01       9.901776974771e+02 
       2.211660424583e-01       9.195512320380e+02 
       2.285632013543e-01       8.629244492095e+02 
       2.362090727473e-01       8.198249218202e+02 
       2.441129652871e-01       7.843632896729e+02 
       2.522849413746e-01       7.485532940230e+02 
       2.607359553204e-01       7.069116462136e+02 
       2.694780137277e-01       6.594122361977e+02 
       2.785243624941e-01       6.113390193281e+02 
       2.878897061234e-01       5.690849144370e+02 
       2.975904667607e-01       5.350776838528e+02 
       3.076450926571e-01       5.067786137715e+02 
       3.180744288453e-01       4.790912466736e+02 
       3.289021669880e-01       4.487331972342e+02 
       3.401553970889e-01       4.170162981331e+02 
       3.518652917330e-01       3.876507870678e+02 
       3.640679647776e-01       3.627461225162e+02 
       3.768055625551e-01       3.405345514731e+02 
       3.901276691906e-01       3.182374839195e+02 
       4.040931426253e-01       2.953668830065e+02 
       4.187725509875e-01       2.737808949130e+02 
       4.342514612136e-01       2.544909289153e+02 
       4.506349625239e-01       2.363828611653e+02 
       4.680540207570e-01       2.182486123774e+02 
       4.866746187138e-01       2.008210819548e+02 
       5.067112630255e-01       1.847388885327e+02 
       5.284475695983e-01       1.690791627530e+02 
       5.522687781977e-01       1.537997611221e+02 
       5.787152932975e-01       1.392250936305e+02 
       6.085752686958e-01       1.248797681076e+02 
       6.430542157794e-01       1.108153383374e+02 
       6.841074766481e-01       9.677799420273e+01 
       7.351441310639e-01       8.258703166137e+01 
       8.026369353825e-01       6.792111820798e+01 
       8.999227557435e-01       5.250288002559e+01 
       1.054111462905e+00       3.659597247727e+01 
