# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.64286
# for k=1.18109e-05 to 1.04895 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.181088468838e-05      -4.326910620859e-04      -3.245683003364e-04      -3.245683122791e-04      -4.326889893980e-04      -2.729437480639e-04      -1.208376277834e-06       5.721363134887e-03      -2.210533416994e-10      -3.246671768836e-04       5.974465500471e-01       5.968793647847e-01 
       1.486902286998e-05      -6.857069348902e-04      -5.144057995003e-04      -5.144058294980e-04      -6.857017288900e-04      -4.325079587442e-04      -1.915031762891e-06       9.067228136519e-03      -3.502821749507e-10      -5.145624601017e-04       5.974461000466e-01       5.968789896530e-01 
       1.871899073956e-05      -1.086616071871e-03      -8.152775209006e-04      -8.152775962482e-04      -1.086602996408e-03      -6.852815774137e-04      -3.034825681803e-06       1.436925504827e-02      -5.550000109532e-10      -8.155256902534e-04       5.974453868695e-01       5.968783951186e-01 
       2.356581312517e-05      -1.721778175108e-03      -1.292125962022e-03      -1.292126151274e-03      -1.721745336675e-03      -1.085602685355e-03      -4.809131206438e-06       2.277037587629e-02      -8.792145067064e-10      -1.292518980143e-03       5.974442566332e-01       5.968774528790e-01 
       2.966760099287e-05      -2.727849523104e-03      -2.047877042417e-03      -2.047877517742e-03      -2.727767059159e-03      -1.719319862621e-03      -7.620095720865e-06       3.608019484834e-02      -1.392453235809e-09      -2.048499171285e-03       5.974424655151e-01       5.968759596172e-01 
       3.734929679690e-05      -4.320877069096e-03      -3.245654833239e-03      -3.245656026989e-03      -4.320670018456e-03      -2.721812749970e-03      -1.207237136372e-05       5.716217882659e-02      -2.204358294325e-09      -3.246638925704e-03       5.974396272534e-01       5.968735931780e-01 
       4.701997885026e-05      -6.841920964976e-03      -5.143987240879e-03      -5.143990238605e-03      -6.841401233080e-03      -4.305936537974e-03      -1.912169951821e-05       9.054299831511e-02      -3.487318212224e-09      -5.145542114885e-03       5.974351300708e-01       5.968698431612e-01 
       5.919464623661e-05      -1.082813839274e-02      -8.152597505090e-03      -8.152605031695e-03      -1.082683430053e-02      -6.804703332474e-03      -3.027609820828e-05       1.433664995431e-01      -5.511034869933e-09      -8.155049752737e-03       5.974280051482e-01       5.968639008541e-01 
       7.452164438944e-05      -1.712238811506e-02      -1.292081334554e-02      -1.292083223825e-02      -1.711911800681e-02      -1.073537455377e-02      -4.791052408823e-05       2.268869485112e-01      -8.694431278330e-09      -1.292466965821e-02       5.974167207741e-01       5.968544868871e-01 
       9.381719185055e-05      -2.703933084510e-02      -2.047764981965e-02      -2.047769722312e-02      -2.703113905372e-02      -1.689084526151e-02      -7.574744214320e-05       3.587528416435e-01      -1.367966252413e-08      -2.048368594043e-02       5.973988547457e-01       5.968395754224e-01 
       1.181088468838e-04      -4.260981795986e-02      -3.245373502460e-02      -3.245385388662e-02      -4.258932979270e-02      -2.646106126568e-02      -1.195877042557e-04       5.664889170783e-01      -2.143045028740e-08      -3.246311233994e-02       5.973705853888e-01       5.968159641441e-01 
