# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.92308
# for k=1.09772e-05 to 1.12999 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.097715918904e-05      -4.145476792666e-04      -3.109567050033e-04      -3.109567135615e-04      -4.145458700456e-04      -2.664335222889e-04       1.452277044285e-06      -9.641477247802e-04       2.844900005339e-10      -3.110519309304e-04       5.972402517396e-01       5.966704807218e-01 
       1.381942465239e-05      -6.569566521735e-04      -4.928328943307e-04      -4.928329158272e-04      -6.569521079119e-04      -4.221947441713e-04       2.301566055659e-06      -1.527953455639e-03       4.508073212041e-10      -4.929837702217e-04       5.972398112592e-01       5.966701123373e-01 
       1.739762487127e-05      -1.041062605292e-03      -7.810868195724e-04      -7.810868735667e-04      -1.041051191803e-03      -6.689476238902e-04       3.647393432651e-06      -2.421349245268e-03       7.142828952559e-10      -7.813258236149e-04       5.972391131747e-01       5.966695285031e-01 
       2.190231205530e-05      -1.649612590160e-03      -1.237937475848e-03      -1.237937611465e-03      -1.649583925464e-03      -1.059743482505e-03       5.779868102140e-06      -3.836842290234e-03       1.131563380196e-09      -1.238315975051e-03       5.972380068542e-01       5.966686032211e-01 
       2.757337722346e-05      -2.613554608968e-03      -1.961994390014e-03      -1.961994730628e-03      -2.613482625188e-03      -1.678406997753e-03       9.158315660963e-06      -6.079134919685e-03       1.792154321740e-09      -1.962593525812e-03       5.972362536276e-01       5.966671368300e-01 
       3.471282527560e-05      -4.139932230817e-03      -3.109540781930e-03      -3.109541637350e-03      -4.139751490088e-03      -2.657151151235e-03       1.450952039122e-05      -9.630126684335e-03       2.837228867610e-09      -3.110488477642e-03       5.972334753834e-01       5.966648129605e-01 
       4.370085785463e-05      -6.555645563968e-03      -4.928262965820e-03      -4.928265113892e-03      -6.555191859620e-03      -4.203908667350e-03       2.298240367335e-05      -1.525104914608e-02       4.488811406511e-09      -4.929760267064e-03       5.972290732273e-01       5.966611303651e-01 
       5.501612047040e-05      -1.037568345924e-02      -7.810702487572e-03      -7.810707880703e-03      -1.037454498224e-02      -6.644164443374e-03       3.639023802539e-05      -2.414184601244e-02       7.094445058842e-09      -7.813063769105e-03       5.972220987845e-01       5.966552949066e-01 
       6.926119211851e-05      -1.640845459101e-02      -1.237895860430e-02      -1.237897214097e-02      -1.640559954472e-02      -1.048377551393e-02       5.758871122234e-05      -3.818867758467e-02       1.119426856320e-08      -1.238267144445e-02       5.972110523024e-01       5.966460499770e-01 
       8.719467480915e-05      -2.591572524279e-02      -1.961889890769e-02      -1.961893286946e-02      -2.590857227783e-02      -1.649917237429e-02       9.105624273922e-05      -6.034043831813e-02       1.761733008695e-08      -1.962470937455e-02       5.971935620308e-01       5.966314059072e-01 
