# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.307692
# for k=1.00652e-05 to 1.03178 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.006521164629e-05      -1.124594976402e-03      -8.438087796711e-04      -8.438088040371e-04      -1.124581671765e-03      -2.649612661057e-03       2.975054949738e-06      -1.115532870085e-03      -1.165029465654e-11      -8.439091139944e-04       5.169141192965e-01       5.167241579381e-01 
       1.267135071661e-05      -1.781913556159e-03      -1.337345737458e-03      -1.337345798660e-03      -1.781880142952e-03      -4.197391868676e-03       4.714069794531e-06      -1.767597495984e-03      -1.867337604364e-11      -1.337504614709e-03       5.169135851011e-01       5.167236932279e-01 
       1.595228541889e-05      -2.823014251253e-03      -2.119547509910e-03      -2.119547663628e-03      -2.822930347061e-03      -6.647492562696e-03       7.468597162787e-06      -2.800440746411e-03      -3.011965855483e-11      -2.119798956974e-03       5.169127385421e-01       5.167229567561e-01 
       2.008273749004e-05      -4.471342989349e-03      -3.359249775171e-03      -3.359250161246e-03      -4.471132334978e-03      -1.052320258639e-02       1.183015239805e-05      -4.435858309324e-03      -4.905282867793e-11      -3.359647397123e-03       5.169113970474e-01       5.167217896388e-01 
       2.528266856460e-05      -7.079490128778e-03      -5.324035412310e-03      -5.324036381891e-03      -7.078961400451e-03      -1.664712748851e-02       1.873252030829e-05      -7.023983715404e-03      -8.104639376947e-11      -5.324663354897e-03       5.169092714508e-01       5.167199401631e-01 
       3.182899393394e-05      -1.120239547802e-02      -8.437985569901e-03      -8.437988004599e-03      -1.120106900935e-02      -2.630609857816e-02       2.964635892691e-05      -1.111625701291e-02      -1.367300780995e-10      -8.438975158212e-03       5.169059039348e-01       5.167170096455e-01 
       4.007032929528e-05      -1.770987368342e-02      -1.337320063668e-02      -1.337320674927e-02      -1.770654825183e-02      -4.149731458401e-02       4.687923334596e-05      -1.757792517891e-02      -2.374365169794e-10      -1.337475490694e-02       5.169005700003e-01       5.167123667417e-01 
       5.044555580879e-05      -2.795625158172e-02      -2.119483039177e-02      -2.119484573359e-02      -2.794792432108e-02      -6.528071125433e-02       7.403032407043e-05      -2.775853825075e-02      -4.281442615678e-10      -2.119725838970e-02       5.168921247978e-01       5.167050128277e-01 
       6.350719211977e-05      -4.402767997874e-02      -3.359087907073e-02      -3.359091755870e-02      -4.400686537217e-02      -1.022438756212e-01       1.166588207838e-04      -4.374256601251e-02      -8.077610754790e-10      -3.359463884664e-02       5.168787610226e-01       5.166933688157e-01 
       7.995081799127e-05      -6.908122519864e-02      -5.323629115108e-02      -5.323638763404e-02      -6.902934711898e-02      -1.590113681009e-01       1.832157915634e-04      -6.869879965310e-02      -1.600813393459e-09      -5.324202993070e-02       5.168576332382e-01       5.166749421743e-01 
       1.006521164629e-04      -1.077543765530e-01      -8.436966174735e-02      -8.436990333019e-02      -1.076256658802e-01      -2.445046305665e-01       2.862085400132e-04      -1.073169073146e-01      -3.326919985320e-09      -8.437821158486e-02       5.168242786373e-01       5.166458076528e-01 
       1.267135071661e-04      -1.665117404676e-01      -1.337064469732e-01      -1.337070507474e-01      -1.661947174953e-01      -3.690788798138e-01       4.432993975753e-04      -1.662193569382e-01      -7.195949958425e-09      -1.337186557675e-01       5.167717399968e-01       5.165998066351e-01 
       1.595228541889e-04      -2.535076436684e-01      -2.118842858737e-01      -2.118857904304e-01      -2.527357705471e-01      -5.403298935706e-01       6.773148113779e-04      -2.539646296180e-01      -1.599969632944e-08      -2.119003759405e-01       5.166892744190e-01       5.165273329412e-01 
       2.008273749004e-04      -3.769135691978e-01      -3.357487099839e-01      -3.357524419140e-01      -3.750686018824e-01      -7.507581849740e-01       1.012451694486e-03      -3.796243076822e-01      -3.599804581504e-08      -3.357664488539e-01       5.165605390555e-01       5.164135407134e-01 
       2.528266856460e-04      -5.395811197302e-01      -5.319636443230e-01      -5.319728340313e-01      -5.352996602172e-01      -9.489475079085e-01       1.460700686084e-03      -5.476914030913e-01      -8.041670922715e-08      -5.319738592940e-01       5.163612396236e-01       5.162358162657e-01 
       3.182899393394e-04      -7.270645671596e-01      -8.427046921613e-01      -8.427270657488e-01      -7.175917768761e-01      -9.872330276514e-01       1.988321053507e-03      -7.455081056264e-01      -1.740868402662e-07      -8.426817204846e-01       5.160565042251e-01       5.159604791580e-01 
       4.007032929528e-04      -8.892663145010e-01      -1.334614764981e+00      -1.334668285547e+00      -8.698777986305e-01      -5.698167915062e-01       2.454872041859e-03      -9.204030142907e-01      -3.526973599751e-07      -1.334499875568e+00       5.155987508207e-01       5.155390535189e-01 
       5.044555580879e-04      -9.340451392923e-01      -2.112845478811e+00      -2.112970105106e+00      -8.991910846159e-01       6.535450172283e-01       2.556529968036e-03      -9.584388807930e-01      -6.319811208286e-07      -2.112528376461e+00       5.149271308969e-01       5.149051523934e-01 
       6.350719211977e-04      -7.907832883167e-01      -3.342982872688e+00      -3.343261621192e+00      -7.407498577140e-01       2.492589128536e+00       1.936747046832e-03      -7.259226587986e-01      -9.027843382800e-07      -3.342306699344e+00       5.139679119719e-01       5.139734865771e-01 
       7.995081799127e-04      -5.799943148362e-01      -5.285116985765e+00      -5.285705351643e+00      -5.331028531269e-01       3.182873240048e+00       7.609691027231e-04      -2.849498312394e-01      -8.224770284787e-07      -5.283939420553e+00       5.126284247756e-01       5.126401671225e-01 
       1.006521164629e-03      -5.789533571337e-01      -8.346438424396e+00      -8.347587017677e+00      -5.643746797609e-01       1.066036901215e+00       3.000854929015e-04      -1.121931709036e-01      -2.840948254033e-07      -8.344652852558e+00       5.107716576414e-01       5.107745197773e-01 
       1.267135071661e-03      -5.666527005379e-01      -1.316154104618e+01      -1.316358400254e+01      -5.724100693542e-01       1.231766252194e+00       8.143273211029e-04      -3.051828449307e-01      -4.186046363534e-07      -1.315879978382e+01       5.081849995548e-01       5.081863526302e-01 
       1.595228541889e-03      -4.125862762664e-01      -2.071319466448e+01      -2.071653436180e+01      -3.997681529151e-01       8.689214413527e-01       8.146236377178e-05      -3.022351542777e-02      -1.997907550274e-07      -2.070881418843e+01       5.046044072508e-01       5.046065320336e-01 
       2.008273749004e-03      -4.363808406468e-01      -3.251142331326e+01      -3.251676376624e+01      -4.144806792986e-01       3.480695861240e-02       1.438403357152e-03      -5.391145889306e-01      -2.852667389933e-07      -3.250455632603e+01       4.997292406122e-01       4.997299131693e-01 
       2.528266856460e-03      -3.854109856441e-01      -5.085112522117e+01      -5.086031395181e+01      -3.826800556161e-01      -1.561632173117e+00      -2.433391183792e-04       9.145964477130e-02       3.831486884770e-07      -5.084097935236e+01       4.931746620223e-01       4.931749206828e-01 
       3.182899393394e-03      -3.586776542685e-01      -7.917403152257e+01      -7.919085491601e+01      -3.257531136753e-01       6.024390077128e+00       4.150636049408e-04      -1.554285428754e-01      -1.366769040549e-06      -7.916022947986e+01       4.844977286744e-01       4.844978841496e-01 
       4.007032929528e-03      -2.862234300802e-01      -1.225533119028e+02      -1.225845891583e+02      -4.470699598911e-01       4.670236949293e-01       5.459861320626e-04      -2.044803897567e-01      -2.021887905507e-07      -1.225362347772e+02       4.732034342801e-01       4.732035699705e-01 
       5.044555580879e-03      -1.437809966235e-01      -1.883003214873e+02      -1.883621632190e+02      -2.267999619087e-01       3.590383751781e+00       7.177043038892e-04      -2.694822962641e-01      -9.337466023450e-07      -1.882854096503e+02       4.587743520059e-01       4.587744372947e-01 
