# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.457143
# for k=1.15005e-05 to 1.06552 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.150054831480e-05      -1.027052045948e-03      -7.705833072246e-04      -7.705833352467e-04      -1.027042200372e-03      -1.196483283898e-03      -1.804386849551e-06       8.036546142841e-04      -2.648956381686e-09      -7.706949597672e-04       5.554668288125e-01       5.552293483881e-01 
       1.447833252307e-05      -1.627402828243e-03      -1.221291222703e-03      -1.221291293088e-03      -1.627378101721e-03      -1.895819910042e-03      -2.859456758585e-06       1.273568445564e-03      -4.197625463814e-09      -1.221468045718e-03       5.554662367519e-01       5.552288334716e-01 
       1.822714073369e-05      -2.578343156542e-03      -1.935613595053e-03      -1.935613771841e-03      -2.578281064029e-03      -3.003470840424e-03      -4.531170577963e-06       2.018122538006e-03      -6.651061197616e-09      -1.935893503303e-03       5.554652984796e-01       5.552280174250e-01 
       2.294661065400e-05      -4.084097349405e-03      -3.067734405563e-03      -3.067734849589e-03      -4.083941450508e-03      -4.757164141871e-03      -7.179504973897e-06       3.197636031886e-03      -1.053688496844e-08      -3.068177183277e-03       5.554638116200e-01       5.552267241816e-01 
       2.888807126686e-05      -6.467081775289e-03      -4.862015289886e-03      -4.862016405044e-03      -6.466690455269e-03      -7.532024639579e-03      -1.137393638019e-05       5.065720388161e-03      -1.668894933194e-08      -4.862714919392e-03       5.554614556121e-01       5.552246747872e-01 
       3.636792701558e-05      -1.023514019425e-02      -7.705734535092e-03      -7.705737335507e-03      -1.023415835779e-02      -1.191845011657e-02      -1.801439111930e-05       8.023123863996e-03      -2.642287138763e-08      -7.706838039550e-03       5.554577228620e-01       5.552214273657e-01 
       4.578450749418e-05      -1.618526015112e-02      -1.221266475306e-02      -1.221267178446e-02      -1.618279832256e-02      -1.884179949085e-02      -2.852055198358e-05       1.270198282040e-02      -4.180885064438e-08      -1.221440031778e-02       5.554518100400e-01       5.552162821803e-01 
       5.763927995091e-05      -2.556086579888e-02      -1.935551448374e-02      -1.935553213419e-02      -2.555469957747e-02      -2.974276018545e-02      -4.512591157376e-05       2.009663024473e-02      -6.609060208272e-08      -1.935823168042e-02       5.554424468467e-01       5.552081317050e-01 
       7.256355424772e-05      -4.028354045757e-02      -3.067578363703e-02      -3.067582792669e-02      -4.026812149787e-02      -4.684002735279e-02      -7.132885336340e-05       3.176410466774e-02      -1.043157821220e-07      -3.068000638553e-02       5.554276272310e-01       5.551952243449e-01 
       9.135210241256e-05      -6.327705998868e-02      -4.861623582896e-02      -4.861634689576e-02      -6.323860611146e-02      -7.348937436412e-02      -1.125703300319e-04       5.012499574832e-02      -1.642520715623e-07      -4.862271972918e-02       5.554041898757e-01       5.551747932964e-01 
       1.150054831480e-04      -9.887595790864e-02      -7.704751613773e-02      -7.704779439533e-02      -9.878045911095e-02      -1.146127466972e-01      -1.772153863927e-04       7.889818800771e-02      -2.576346148206e-07      -7.705727444254e-02       5.553671693998e-01       5.551424766995e-01 
       1.447833252307e-04      -1.532232426940e-01      -1.221019974168e-01      -1.221026934772e-01      -1.529876556491e-01      -1.770417295829e-01      -2.778808704201e-04       1.236863713117e-01      -4.016466614478e-07      -1.221161867691e-01       5.553088076398e-01       5.550914194563e-01 
       1.822714073370e-04      -2.343266562485e-01      -1.934933838278e-01      -1.934951208272e-01      -2.337516386842e-01      -2.692748502448e-01      -4.329853778124e-04       1.926526044871e-01      -6.200864048894e-07      -1.935127619256e-01       5.552170820662e-01       5.550109005763e-01 
