# Matter power spectrum P(k) at redshift z=1.04
# for k=1.17223e-05 to 1.02464 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.172234799244e-05       1.113598811780e+01 
       1.475756177357e-05       1.391163623546e+01 
       1.857866953287e-05       1.737910264123e+01 
       2.338915919226e-05       2.171080753675e+01 
       2.944520686763e-05       2.712213073491e+01 
       3.706931918120e-05       3.388210332040e+01 
       4.666750791512e-05       4.232674846977e+01 
       5.875091161945e-05       5.287571634617e+01 
       7.396301560380e-05       6.605300374952e+01 
       9.311391987656e-05       8.251271682659e+01 
       1.172234799244e-04       1.030710163764e+02 
       1.475756177357e-04       1.287455573025e+02 
       1.857866953287e-04       1.608038451721e+02 
       2.338915919226e-04       2.008218808736e+02 
       2.944520686763e-04       2.507540584798e+02 
       3.706931918120e-04       3.130142139241e+02 
       4.666750791512e-04       3.905655779606e+02 
       5.875091161945e-04       4.870138471755e+02 
       7.396301560380e-04       6.066929221426e+02 
       9.311391987656e-04       7.547282052232e+02 
       1.172234799244e-03       9.370563956718e+02 
       1.475756177357e-03       1.160358518395e+03 
       1.857866953287e-03       1.431788810952e+03 
       2.338915919226e-03       1.758396007271e+03 
       2.944520686763e-03       2.146199593015e+03 
       3.706931918120e-03       2.598604360308e+03 
       4.666750791512e-03       3.114331163498e+03 
       5.875091161945e-03       3.684554474083e+03 
       7.396301560380e-03       4.289496053670e+03 
       9.311391987656e-03       4.894800598097e+03 
       1.172234799244e-02       5.448106646266e+03 
       1.475756177357e-02       5.877506030069e+03 
       1.857866953283e-02       6.095207524021e+03 
       2.338915894979e-02       6.014041998008e+03 
       2.944503430083e-02       5.588050807616e+03 
       3.704670696978e-02       4.879397829626e+03 
       4.595138691940e-02       4.131609852204e+03 
       5.335817157696e-02       3.677943196703e+03 
       5.874871134465e-02       3.433511340608e+03 
       6.321011652346e-02       3.268468827331e+03 
       6.720115295359e-02       3.137142570227e+03 
       7.092761520840e-02       3.020011390184e+03 
       7.449895809505e-02       2.907210451098e+03 
       7.798103994652e-02       2.793514226140e+03 
       8.141723397542e-02       2.676478550292e+03 
       8.483817154338e-02       2.555562465943e+03 
       8.826674509213e-02       2.431592919840e+03 
       9.172089480237e-02       2.306360138830e+03 
       9.521526293169e-02       2.182268633344e+03 
       9.876222740501e-02       2.062008267035e+03 
       1.023725750361e-01       1.948227736449e+03 
       1.060559553323e-01       1.843223753142e+03 
       1.098211951969e-01       1.748669639221e+03 
       1.136765223182e-01       1.665412028028e+03 
       1.176297267602e-01       1.593344149849e+03 
       1.216882795897e-01       1.531365511578e+03 
       1.258594209183e-01       1.477447342423e+03 
       1.301502257238e-01       1.428815213910e+03 
       1.345676532563e-01       1.382259196201e+03 
       1.391185841755e-01       1.334576663738e+03 
       1.438098484736e-01       1.283117994820e+03 
       1.486482465102e-01       1.226340165974e+03 
       1.536405650036e-01       1.164208979240e+03 
       1.587935895025e-01       1.098281754166e+03 
       1.641141146479e-01       1.031385751506e+03 
       1.686625063248e-01       9.775802038839e+02 
       1.696089534021e-01       9.669485853256e+02 
       1.752849463297e-01       9.081534935904e+02 
       1.811489719654e-01       8.571363807842e+02 
       1.872079592666e-01       8.144209970393e+02 
       1.934689031280e-01       7.787441931644e+02 
       1.999388839203e-01       7.473676771415e+02 
       2.066250920074e-01       7.168753487645e+02 
       2.135348581892e-01       6.844285791236e+02 
       2.206756910235e-01       6.483995025562e+02 
       2.280553219930e-01       6.093154574898e+02 
       2.356817595235e-01       5.696766623978e+02 
       2.435633529238e-01       5.326448196342e+02 
       2.517088674271e-01       5.003951506574e+02 
       2.601275716830e-01       4.732117411237e+02 
       2.688293392898e-01       4.497172617874e+02 
       2.778247663052e-01       4.276311431169e+02 
       2.871253071387e-01       4.048121326830e+02 
       2.967434318671e-01       3.805358946917e+02 
       3.066928088604e-01       3.558877462161e+02 
       3.169885177206e-01       3.327172396056e+02 
       3.276472990208e-01       3.123224958821e+02 
       3.386878492876e-01       2.945613518374e+02 
       3.501311722859e-01       2.779805514168e+02 
       3.620010011687e-01       2.613096469061e+02 
       3.743243108149e-01       2.444333530175e+02 
       3.871319462108e-01       2.281942815830e+02 
       4.004594018160e-01       2.134553404872e+02 
       4.143477996847e-01       2.000784812342e+02 
       4.288451325055e-01       1.873146970982e+02 
       4.440078645622e-01       1.746799843784e+02 
       4.599030234929e-01       1.625395964946e+02 
       4.766109762159e-01       1.512515695767e+02 
       4.942291761703e-01       1.406688471730e+02 
       5.128773180631e-01       1.304607055976e+02 
       5.327045796763e-01       1.206048112418e+02 
       5.539000399235e-01       1.112581351700e+02 
       5.767080757315e-01       1.023581548874e+02 
       6.014518313615e-01       9.371864436389e+01 
       6.285702942175e-01       8.540305552567e+01 
       6.586793584110e-01       7.734562347755e+01 
       6.926774420975e-01       6.945785184064e+01 
       7.319390230036e-01       6.169386934740e+01 
       7.786941340407e-01       5.394455019595e+01 
       8.368321031951e-01       4.608812499587e+01 
       9.137403670789e-01       3.795609473571e+01 
       1.024644533662e+00       2.938636207007e+01 
