# Matter power spectrum P(k) at redshift z=1.31818
# for k=9.57229e-06 to 1.2103 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.572289362416e-06       1.438199600621e+01 
       1.205079832739e-05       1.796670706555e+01 
       1.517105624676e-05       2.244488653901e+01 
       1.909922823281e-05       2.803920619656e+01 
       2.404450376794e-05       3.502781282332e+01 
       3.027023680744e-05       4.375812968066e+01 
       3.810797033791e-05       5.466407272220e+01 
       4.797509225029e-05       6.828750830433e+01 
       6.039706276706e-05       8.530496040818e+01 
       7.603539711518e-05       1.065607805153e+02 
       9.572289362416e-05       1.331082027622e+02 
       1.205079832739e-04       1.662598820858e+02 
       1.517105624676e-04       2.076495669335e+02 
       1.909922823281e-04       2.593063180927e+02 
       2.404450376794e-04       3.237418424486e+02 
       3.027023680744e-04       4.040495610079e+02 
       3.810797033791e-04       5.040103120843e+02 
       4.797509225029e-04       6.281936002802e+02 
       6.039706276706e-04       7.820355491609e+02 
       7.603539711518e-04       9.718671659255e+02 
       9.572289362416e-04       1.204857276438e+03 
       1.205079832739e-03       1.488778143232e+03 
       1.517105624676e-03       1.831479605687e+03 
       1.909922823281e-03       2.239899392782e+03 
       2.404450376794e-03       2.718381359562e+03 
       3.027023680744e-03       3.266280026029e+03 
       3.810797033791e-03       3.874914634350e+03 
       4.797509225029e-03       4.523553036643e+03 
       6.039706276706e-03       5.175472717244e+03 
       7.603539711518e-03       5.775799339664e+03 
       9.572289362417e-03       6.249427032417e+03 
       1.205079832739e-02       6.501778333122e+03 
       1.517105624676e-02       6.438961033663e+03 
       1.909922819523e-02       6.002177472163e+03 
       2.404446298645e-02       5.194039673358e+03 
       3.026270127808e-02       4.134440649184e+03 
       3.778452241080e-02       3.131617441719e+03 
       4.463729960301e-02       2.571652219162e+03 
       4.954489852273e-02       2.336007873483e+03 
       5.350684505799e-02       2.210933778346e+03 
       5.700484128878e-02       2.127624193053e+03 
       6.024634429789e-02       2.059308564972e+03 
       6.333808786414e-02       1.992875434388e+03 
       6.634278835849e-02       1.921296408995e+03 
       6.930102294179e-02       1.841067595061e+03 
       7.224104939427e-02       1.751150430503e+03 
       7.518374388599e-02       1.652399817392e+03 
       7.814530728514e-02       1.547126801201e+03 
       8.113885139556e-02       1.438666195628e+03 
       8.417537982284e-02       1.330914331681e+03 
       8.726442147159e-02       1.227852752306e+03 
       9.041445459866e-02       1.133099420662e+03 
       9.363319919028e-02       1.049535497968e+03 
       9.692782352505e-02       9.790420520939e+02 
       1.003050930292e-01       9.223542131542e+02 
       1.037714792369e-01       8.790128406089e+02 
       1.073332404906e-01       8.473835709641e+02 
       1.109964821941e-01       8.247329181583e+02 
       1.147672020111e-01       8.073954358456e+02 
       1.186513238355e-01       7.911074736756e+02 
       1.226547233297e-01       7.715759043346e+02 
       1.267832471491e-01       7.452618174350e+02 
       1.310427275128e-01       7.102105415645e+02 
       1.354389934805e-01       6.666381814088e+02 
       1.386193512614e-01       6.320991899343e+02 
       1.399778800964e-01       6.169964288811e+02 
       1.446652364308e-01       5.654072140008e+02 
       1.495069334663e-01       5.166059610469e+02 
       1.545088727259e-01       4.747249199410e+02 
       1.596769965048e-01       4.422864631326e+02 
       1.650173005509e-01       4.196458213777e+02 
       1.705358500203e-01       4.049335070994e+02 
       1.762387995318e-01       3.946598062003e+02 
       1.821324181321e-01       3.841134178459e+02 
       1.882231199913e-01       3.690468729000e+02 
       1.945175016539e-01       3.476474764742e+02 
       2.010223866998e-01       3.212487454059e+02 
       2.077448787213e-01       2.934917397786e+02 
       2.146924236044e-01       2.685030025065e+02 
       2.218728822362e-01       2.491853688289e+02 
       2.292946149538e-01       2.360624223435e+02 
       2.369665793232e-01       2.270391432962e+02 
       2.448984432161e-01       2.185232974050e+02 
       2.531007156628e-01       2.074391370000e+02 
       2.615848986422e-01       1.929812834799e+02 
       2.703636638744e-01       1.771043119499e+02 
       2.794510598753e-01       1.629329349372e+02 
       2.888627561194e-01       1.522449519705e+02 
       2.986163332561e-01       1.444651419813e+02 
       3.087316311537e-01       1.373541574061e+02 
       3.192311703594e-01       1.289140998230e+02 
       3.301406677946e-01       1.191857675172e+02 
       3.414896747576e-01       1.098377993996e+02 
       3.533123755076e-01       1.022988755735e+02 
       3.656485992839e-01       9.618871230379e+01 
       3.785451198027e-01       9.010814838528e+01 
       3.920573476235e-01       8.341811399354e+01 
       4.062515681159e-01       7.687484046340e+01 
       4.212079507762e-01       7.125823168721e+01 
       4.370246710433e-01       6.626464030961e+01 
       4.538236730246e-01       6.112901450073e+01 
       4.717589145520e-01       5.601731809130e+01 
       4.910284768601e-01       5.145902671050e+01 
       5.118928913697e-01       4.710159583108e+01 
       5.347038516703e-01       4.274350206052e+01 
       5.599510440072e-01       3.865984246446e+01 
       5.883422241015e-01       3.466584590335e+01 
       6.209479825408e-01       3.075024578115e+01 
       6.594811691058e-01       2.688141084735e+01 
       7.068784206800e-01       2.299922369794e+01 
       7.686098404414e-01       1.902188159258e+01 
       8.557796327307e-01       1.487436218279e+01 
       9.914727451582e-01       1.057735492171e+01 
       1.210297678226e+00       6.618272975462e+00 
