# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.31818
# for k=9.00321e-06 to 1.13606 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.003207192964e-06      -7.398114560953e-04      -5.550082142710e-04      -5.550082275651e-04      -7.398051738362e-04      -1.023380572976e-03       1.012282667348e-06      -8.635924097200e-04       6.570280301437e-11      -5.551225166418e-04       5.722469422603e-01       5.718803498692e-01 
       1.133436632287e-05      -1.172336426606e-03      -8.796281254810e-04      -8.796281588727e-04      -1.172320648102e-03      -1.621232020933e-03       1.604127242922e-06      -1.368503135032e-03       1.040586316073e-10      -8.798091764286e-04       5.722464025759e-01       5.718798946899e-01 
       1.426912179045e-05      -1.857561620598e-03      -1.394115083018e-03      -1.394115166888e-03      -1.857521994025e-03      -2.567679344976e-03       2.541786339527e-06      -2.168432810927e-03       1.647377453578e-10      -1.394401762971e-03       5.722455472938e-01       5.718791733085e-01 
       1.796376002598e-05      -2.942865582131e-03      -2.209519624033e-03      -2.209519834678e-03      -2.942766073483e-03      -4.064977285235e-03       4.026992497208e-06      -3.435481898340e-03       2.606296041570e-10      -2.209973312032e-03       5.722441919127e-01       5.718780300686e-01 
       2.261503398808e-05      -4.661187184244e-03      -3.501842864024e-03      -3.501843393037e-03      -4.660937344440e-03      -6.431207898358e-03       6.378667613751e-06      -5.441726144367e-03       4.119101380327e-10      -3.502560231182e-03       5.722420441544e-01       5.718762183374e-01 
       2.847064097618e-05      -7.380103508554e-03      -5.550022436742e-03      -5.550023765157e-03      -7.379476395388e-03      -1.016430453300e-02       1.010025520774e-05      -8.616657778757e-03       6.499231149839e-10      -5.551155170853e-03       5.722386411313e-01       5.718733473942e-01 
       3.584241341498e-05      -1.167816005249e-02      -8.796131296652e-03      -8.796134631860e-03      -1.167658662932e-02      -1.603793219617e-02       1.598460903891e-05      -1.363666521149e-02       1.022760743479e-09      -8.797915982142e-03       5.722332498126e-01       5.718687981435e-01 
       4.512292506815e-05      -1.846221752145e-02      -1.394077423540e-02      -1.394078260663e-02      -1.845827246659e-02      -2.523951134578e-02       2.527567046621e-05      -2.156295661217e-02       1.602685595660e-09      -1.394357625675e-02       5.722247114195e-01       5.718615912788e-01 
       5.680639702278e-05      -2.914440395240e-02      -2.209425060813e-02      -2.209427161009e-02      -2.913452305877e-02      -3.955442290312e-02       3.991337036431e-05      -3.405047509992e-02       2.494368667385e-09      -2.209862512530e-02       5.722111940237e-01       5.718501765260e-01 
       7.151501676444e-05      -4.590021637590e-02      -3.501605461915e-02      -3.501610727185e-02      -4.587551030360e-02      -6.157267732970e-02       6.289338926702e-05      -5.365478018979e-02       3.839267698007e-09      -3.502282185333e-02       5.721898077698e-01       5.718321035169e-01 
       9.003207192964e-05      -7.202276193903e-02      -5.549426623023e-02      -5.549439808355e-02      -7.196115279059e-02      -9.480954587280e-02       9.876810059223e-05      -8.425932314355e-02       5.801530528987e-09      -5.550457819245e-02       5.721560062882e-01       5.718035052030e-01 
       1.133436632287e-04      -1.123516345914e-01      -8.794636717229e-02      -8.794669677093e-02      -1.121986534478e-01      -1.434023169162e-01       1.542706226212e-04      -1.316076234671e-01       8.495642515514e-09      -8.796168542563e-02       5.721026676871e-01       5.717582937454e-01 
       1.426912179045e-04      -1.736396507155e-01      -1.393702806857e-01      -1.393711022698e-01      -1.732623406809e-01      -2.104902811525e-01       2.388989384146e-04      -2.038010827423e-01       1.175727527906e-08      -1.393920355657e-01       5.720187111347e-01       5.716869227623e-01 
       1.796376002598e-04      -2.644242291414e-01      -2.208487243203e-01      -2.208507631394e-01      -2.635035540521e-01      -2.931717941466e-01       3.649026648095e-04      -3.112865122041e-01       1.453478898637e-08      -2.208770686291e-01       5.718870795747e-01       5.715745149012e-01 
       2.261503398808e-04      -3.933248114977e-01      -3.499262266621e-01      -3.499312506166e-01      -3.911161530876e-01      -3.697295333227e-01       5.452039613181e-04      -4.650797923283e-01       1.346487036252e-08      -3.499565161680e-01       5.716819559467e-01       5.713981126979e-01 
