# Matter power spectrum P(k) at redshift z=0.307692
# for k=8.6356e-06 to 1.09369 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.635596548639e-06       6.664773803461e+01 
       1.087157194108e-05       8.325965371718e+01 
       1.368649818278e-05       1.040119671212e+02 
       1.723028036078e-05       1.299365301852e+02 
       2.169163779852e-05       1.623222390768e+02 
       2.730815404799e-05       2.027789592401e+02 
       3.437892908020e-05       2.533172432414e+02 
       4.328050744934e-05       3.164476411444e+02 
       5.448693066332e-05       3.953042153595e+02 
       6.859498162272e-05       4.937977629044e+02 
       8.635596548639e-05       6.168051084041e+02 
       1.087157194108e-04       7.704014351360e+02 
       1.368649818278e-04       9.621424875952e+02 
       1.723028036078e-04       1.201401707278e+03 
       2.169163779852e-04       1.499762419302e+03 
       2.730815404799e-04       1.871454833557e+03 
       3.437892908020e-04       2.333809534934e+03 
       4.328050744934e-04       2.907672940732e+03 
       5.448693066332e-04       3.617699037904e+03 
       6.859498162272e-04       4.492387563773e+03 
       8.635596548639e-04       5.563577214413e+03 
       1.087157194108e-03       6.864424352756e+03 
       1.368649818278e-03       8.426811241754e+03 
       1.723028036078e-03       1.027475716045e+04 
       2.169163779852e-03       1.241532639385e+04 
       2.730815404799e-03       1.482568444717e+04 
       3.437892908020e-03       1.743430406682e+04 
       4.328050744934e-03       2.010246524038e+04 
       5.448693066332e-03       2.261769861556e+04 
       6.859498162272e-03       2.470685737777e+04 
       8.635596548639e-03       2.606654170500e+04 
       1.087157194108e-02       2.637356087977e+04 
       1.368649818278e-02       2.530626651191e+04 
       1.723028034867e-02       2.270319237342e+04 
       2.169162079547e-02       1.873140292679e+04 
       2.730427688909e-02       1.402410340992e+04 
       3.417977834933e-02       9.819825824282e+03 
       4.079289152780e-02       7.519136934251e+03 
       4.553003078603e-02       6.665414059451e+03 
       4.929281387011e-02       6.292751926352e+03 
       5.258647445317e-02       6.095991263704e+03 
       5.562379937893e-02       5.961915334130e+03 
       5.851201426651e-02       5.834936016938e+03 
       6.131320001336e-02       5.683692209704e+03 
       6.406708478246e-02       5.490646847972e+03 
       6.680109870960e-02       5.248283539112e+03 
       6.953536473176e-02       4.957337630265e+03 
       7.228540692109e-02       4.625464651954e+03 
       7.506372552425e-02       4.265725930446e+03 
       7.788076478025e-02       3.894708713509e+03 
       8.074553477389e-02       3.530362586171e+03 
       8.366602592583e-02       3.189807411954e+03 
       8.664949377170e-02       2.887442755404e+03 
       8.970265957683e-02       2.633634602732e+03 
       9.283185456938e-02       2.434080897628e+03 
       9.604312532758e-02       2.289727212564e+03 
       9.934231173115e-02       2.196938031048e+03 
       1.027351051132e-01       2.147647532323e+03 
       1.062270918635e-01       2.129464042213e+03 
       1.098237861955e-01       2.126087764140e+03 
       1.135306547804e-01       2.118668517497e+03 
       1.173531352834e-01       2.088580334248e+03 
       1.183151916706e-01       2.075850021892e+03 
       1.212966503927e-01       2.021415270704e+03 
       1.253666186353e-01       1.911082858131e+03 
       1.295684630778e-01       1.762312863423e+03 
       1.339076188833e-01       1.590081799098e+03 
       1.383895406133e-01       1.415628702092e+03 
       1.430197101138e-01       1.260385590303e+03 
       1.478036457887e-01       1.140297880150e+03 
       1.527469140490e-01       1.062535358748e+03 
       1.578551437078e-01       1.024746921127e+03 
       1.631340440862e-01       1.016349131182e+03 
       1.685894275875e-01       1.017495953106e+03 
       1.742272374980e-01       1.005992618288e+03 
       1.800535817821e-01       9.653017703697e+02 
       1.860747736614e-01       8.924266597117e+02 
       1.922973798099e-01       7.994763391935e+02 
       1.987282770747e-01       7.074346013753e+02 
       2.053747187451e-01       6.357436700276e+02 
       2.122444115648e-01       5.936187391618e+02 
       2.193456049275e-01       5.771159908076e+02 
       2.266871940319e-01       5.715133258980e+02 
       2.342788392317e-01       5.578389777189e+02 
       2.421311044249e-01       5.238041190832e+02 
       2.502556181399e-01       4.730502790809e+02 
       2.586652620465e-01       4.216601420651e+02 
       2.673743930378e-01       3.847586718151e+02 
       2.763991069167e-01       3.661417631929e+02 
       2.857575542426e-01       3.565866786951e+02 
       2.954703223071e-01       3.418342059645e+02 
       3.055609018714e-01       3.152274941825e+02 
       3.160562637538e-01       2.837022486213e+02 
       3.269875794243e-01       2.592533979072e+02 
       3.383911326903e-01       2.453332731377e+02 
       3.503094883052e-01       2.343677053635e+02 
       3.627930110043e-01       2.178198701322e+02 
       3.759018701371e-01       1.973872778955e+02 
       3.897087291604e-01       1.809961999583e+02 
       4.043024202073e-01       1.700352904961e+02 
       4.197930671867e-01       1.581042330672e+02 
       4.363193926248e-01       1.432995584769e+02 
       4.540594109213e-01       1.309996752063e+02 
       4.732465449529e-01       1.209551255767e+02 
       4.941947551477e-01       1.092521097067e+02 
       5.173392981031e-01       9.855094753825e+01 
       5.433059652076e-01       8.871791071035e+01 
       5.730352893547e-01       7.840963388856e+01 
       6.080201242078e-01       6.873999527209e+01 
       6.507950640240e-01       5.887335177436e+01 
       7.060279364704e-01       4.883185148689e+01 
       7.830992036082e-01       3.844059547409e+01 
       9.016374327953e-01       2.765501731822e+01 
       1.093688659358e+00       1.750779606499e+01 
