# Matter power spectrum P(k) at redshift z=1.68421
# for k=1.06336e-05 to 1.11961 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.063364052829e-05       9.411484419393e+00 
       1.338696028094e-05       1.175729828340e+01 
       1.685318448436e-05       1.468779490153e+01 
       2.121690221702e-05       1.834869216387e+01 
       2.671049736055e-05       2.292201335919e+01 
       3.362652388886e-05       2.863512161933e+01 
       4.233328543399e-05       3.577199174945e+01 
       5.329444879759e-05       4.468726319511e+01 
       6.709373589884e-05       5.582373912017e+01 
       8.446600909526e-05       6.973413602692e+01 
       1.063364052829e-04       8.710803529762e+01 
       1.338696028094e-04       1.088051219019e+02 
       1.685318448436e-04       1.358958663150e+02 
       2.121690221702e-04       1.697107135410e+02 
       2.671049736055e-04       2.118984014622e+02 
       3.362652388886e-04       2.644929222523e+02 
       4.233328543399e-04       3.299864042969e+02 
       5.329444879759e-04       4.114013597367e+02 
       6.709373589884e-04       5.123503288121e+02 
       8.446600909526e-04       6.370651911057e+02 
       1.063364052829e-03       7.903733166437e+02 
       1.338696028094e-03       9.775835021315e+02 
       1.685318448436e-03       1.204189269672e+03 
       2.121690221702e-03       1.475229767079e+03 
       2.671049736055e-03       1.793927569590e+03 
       3.362652388886e-03       2.161112525147e+03 
       4.233328543399e-03       2.571916014218e+03 
       5.329444879759e-03       3.013544043648e+03 
       6.709373589884e-03       3.462188751797e+03 
       8.446600909526e-03       3.881021829975e+03 
       1.063364052829e-02       4.219260847014e+03 
       1.338696028094e-02       4.411554261656e+03 
       1.685318448436e-02       4.386098693404e+03 
       2.121690221159e-02       4.095202618043e+03 
       2.671048757732e-02       3.550689293162e+03 
       3.362378567211e-02       2.845215125670e+03 
       4.216627860010e-02       2.150629715179e+03 
       5.079319511306e-02       1.699537899753e+03 
       5.702892463483e-02       1.500398630223e+03 
       6.190133748910e-02       1.392535371021e+03 
       6.612858647721e-02       1.318004497047e+03 
       7.000758792508e-02       1.256518699425e+03 
       7.368491212388e-02       1.199154511744e+03 
       7.724418396819e-02       1.141617191203e+03 
       8.073834367700e-02       1.082005730424e+03 
       8.420363779282e-02       1.019884951732e+03 
       8.766647575116e-02       9.557980102107e+02 
       9.114711451815e-02       8.909408044200e+02 
       9.466178502381e-02       8.268954293098e+02 
       9.822399076740e-02       7.653883345171e+02 
       1.018453380230e-01       7.080719796780e+02 
       1.055360869120e-01       6.563385904055e+02 
       1.093055287250e-01       6.111773085648e+02 
       1.131622509797e-01       5.730827089347e+02 
       1.171143275527e-01       5.420123214062e+02 
       1.211694573575e-01       5.173858869815e+02 
       1.253350667857e-01       4.981197486080e+02 
       1.296183860633e-01       4.826984958974e+02 
       1.340265064775e-01       4.692989675411e+02 
       1.385664233752e-01       4.559870745088e+02 
       1.432450684885e-01       4.409937358211e+02 
       1.480693342525e-01       4.230370986209e+02 
       1.527183872938e-01       4.031023767398e+02 
       1.530460921878e-01       4.016099285302e+02 
       1.581822070248e-01       3.771249400507e+02 
       1.634845479888e-01       3.508366350811e+02 
       1.689599984893e-01       3.245355034869e+02 
       1.746154653528e-01       3.000982016297e+02 
       1.804578886657e-01       2.790259791065e+02 
       1.864942532529e-01       2.620926925269e+02 
       1.927316027894e-01       2.491742186628e+02 
       1.991770575246e-01       2.392864209646e+02 
       2.058378365897e-01       2.308730953188e+02 
       2.127212858466e-01       2.221846854916e+02 
       2.198349122410e-01       2.118118610088e+02 
       2.271864256279e-01       1.993552637095e+02 
       2.347837890654e-01       1.855161530175e+02 
       2.426352786250e-01       1.716610495927e+02 
       2.507495538524e-01       1.591501085155e+02 
       2.591357401562e-01       1.488441367562e+02 
       2.678035246055e-01       1.407983901605e+02 
       2.767632669173e-01       1.341950480948e+02 
       2.860261278239e-01       1.277971535092e+02 
       2.956042175711e-01       1.207040819787e+02 
       3.055107680432e-01       1.127963966189e+02 
       3.157603330061e-01       1.047225326622e+02 
       3.263690222687e-01       9.740089780841e+01 
       3.373547773012e-01       9.126749400888e+01 
       3.487376981526e-01       8.607600194138e+01 
       3.605404345952e-01       8.120093096381e+01 
       3.727886585842e-01       7.611631330258e+01 
       3.855116408042e-01       7.087563159860e+01 
       3.987429619252e-01       6.590116711694e+01 
       4.125214001999e-01       6.150669929075e+01 
       4.268920526976e-01       5.756497344700e+01 
       4.419077701346e-01       5.376566391488e+01 
       4.576310186450e-01       4.998237943990e+01 
       4.741363319664e-01       4.634670408225e+01 
       4.915135944224e-01       4.299657259193e+01 
       5.098725158532e-01       3.989200359151e+01 
       5.293488542591e-01       3.687357905049e+01 
       5.501132647025e-01       3.395154751462e+01 
       5.723842058885e-01       3.121195318695e+01 
       5.964473178228e-01       2.859462133727e+01 
       6.226855011091e-01       2.605534693907e+01 
       6.516274514724e-01       2.361660810530e+01 
       6.840296050185e-01       2.124999517605e+01 
       7.210220825827e-01       1.893201850024e+01 
       7.643854950933e-01       1.664450689273e+01 
       8.171157144062e-01       1.435156867421e+01 
       8.846714190928e-01       1.201129075969e+01 
       9.779116574115e-01       9.574757587685e+00 
       1.119612921940e+00       7.023969252293e+00 
