# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.108696
# for k=1.15356e-05 to 1.00155 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.153556448136e-05      -1.242835672293e-03      -9.325722848163e-04      -9.325723129305e-04      -1.242821722079e-03      -2.403945072096e-04       3.958432967649e-07       5.174027487936e-04       1.220644188730e-10      -9.326551148650e-04       5.180388680944e-01       5.178929769108e-01 
       1.452241526497e-05      -1.969210014104e-03      -1.478026486515e-03      -1.478026557132e-03      -1.969174980866e-03      -3.806395263132e-04       6.273048451559e-07       8.199437916400e-04       1.933947781430e-10      -1.478157637241e-03       5.180384203458e-01       5.178925882925e-01 
       1.828263761770e-05      -3.119601998997e-03      -2.342511657312e-03      -2.342511834680e-03      -3.119514031779e-03      -6.023688002645e-04       9.940491246049e-07       1.299311529737e-03       3.063486181826e-10      -2.342719200691e-03       5.180377107897e-01       5.178919724145e-01 
       2.301647709155e-05      -4.940757495384e-03      -3.712624601554e-03      -3.712625047032e-03      -4.940536660241e-03      -9.524199035248e-04       1.575054783955e-06       2.058738173554e-03       4.851244602236e-10      -3.712952741077e-03       5.180365864138e-01       5.178909964150e-01 
       2.897602790052e-05      -7.821842785155e-03      -5.884097942134e-03      -5.884099060919e-03      -7.821288583671e-03      -1.503786306365e-03       2.495270775870e-06       3.261543283971e-03       7.678527498916e-10      -5.884616014272e-03       5.180348048872e-01       5.178894498148e-01 
       3.647865785683e-05      -1.237488571386e-02      -9.325627807585e-03      -9.325630617041e-03      -1.237349565613e-02      -2.369044661656e-03       3.952169520992e-06       5.165841194561e-03       1.214410624769e-09      -9.326443895575e-03       5.180319825854e-01       5.178869992582e-01 
       4.592390936410e-05      -1.955797965683e-02      -1.478002617932e-02      -1.478003323314e-02      -1.955449607168e-02      -3.718841203063e-03       6.257311787884e-06       8.178870172010e-03       1.918304439462e-09      -1.478130705975e-02       5.180275125251e-01       5.178831168998e-01 
       5.781477650740e-05      -3.085988988704e-02      -2.342451721371e-02      -2.342453491936e-02      -3.085117160796e-02      -5.804212039581e-03       9.900962165442e-06       1.294145096397e-02       3.024254047519e-09      -2.342651591337e-02       5.180204358064e-01       5.178769679314e-01 
       7.278449132237e-05      -4.856629153926e-02      -3.712474125608e-02      -3.712478567993e-02      -4.854451944081e-02      -8.974689575908e-03       1.565124136460e-05       2.045758855701e-02       4.752942372223e-09      -3.712783068551e-02       5.180092393363e-01       5.178672326063e-01 
       9.163024571024e-05      -7.611725074418e-02      -5.883720265828e-02      -5.883731404440e-02      -7.606306489452e-02      -1.366465375322e-02       2.470322869046e-05       3.228936444580e-02       7.432577978584e-09      -5.884190427909e-02       5.179915424884e-01       5.178518284636e-01 
