# Matter power spectrum P(k) at redshift z=1.21739
# for k=9.57229e-06 to 1.2103 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.572289362416e-06       1.555685450395e+01 
       1.205079832739e-05       1.943439867053e+01 
       1.517105624676e-05       2.427839795256e+01 
       1.909922823281e-05       3.032971374922e+01 
       2.404450376794e-05       3.788921388263e+01 
       3.027023680744e-05       4.733270117986e+01 
       3.810797033791e-05       5.912953545931e+01 
       4.797509225029e-05       7.386584287177e+01 
       6.039706276706e-05       9.227340243892e+01 
       7.603539711518e-05       1.152655208564e+02 
       9.572289362416e-05       1.439814322803e+02 
       1.205079832739e-04       1.798409473541e+02 
       1.517105624676e-04       2.246111307948e+02 
       1.909922823281e-04       2.804865224620e+02 
       2.404450376794e-04       3.501834999720e+02 
       3.027023680744e-04       4.370472730848e+02 
       3.810797033791e-04       5.451660066929e+02 
       4.797509225029e-04       6.794801962622e+02 
       6.039706276706e-04       8.458672702749e+02 
       7.603539711518e-04       1.051173422866e+03 
       9.572289362416e-04       1.303153813614e+03 
       1.205079832739e-03       1.610218284254e+03 
       1.517105624676e-03       1.980857541753e+03 
       1.909922823281e-03       2.422576954492e+03 
       2.404450376794e-03       2.940072011483e+03 
       3.027023680744e-03       3.532644412770e+03 
       3.810797033791e-03       4.190906601308e+03 
       4.797509225029e-03       4.892434860579e+03 
       6.039706276706e-03       5.597514457875e+03 
       7.603539711518e-03       6.246793057349e+03 
       9.572289362417e-03       6.759039579600e+03 
       1.205079832739e-02       7.031967394007e+03 
       1.517105624676e-02       6.964028071451e+03 
       1.909922819523e-02       6.491626033803e+03 
       2.404446298645e-02       5.617588942315e+03 
       3.026270127808e-02       4.471584007932e+03 
       3.778452241080e-02       3.386985579374e+03 
       4.463729960301e-02       2.781357904311e+03 
       4.954489852273e-02       2.526497879118e+03 
       5.350684505799e-02       2.391224634125e+03 
       5.700484128878e-02       2.301121562461e+03 
       6.024634429789e-02       2.227235125469e+03 
       6.333808786414e-02       2.155384697337e+03 
       6.634278835849e-02       2.077968750861e+03 
       6.930102294179e-02       1.991197668437e+03 
       7.224104939427e-02       1.893948197449e+03 
       7.518374388599e-02       1.787144953069e+03 
       7.814530728514e-02       1.673287434043e+03 
       8.113885139556e-02       1.555982394629e+03 
       8.417537982284e-02       1.439443890177e+03 
       8.726442147159e-02       1.327978142273e+03 
       9.041445459866e-02       1.225498137845e+03 
       9.363319919028e-02       1.135119985434e+03 
       9.692782352505e-02       1.058878143389e+03 
       1.003050930292e-01       9.975676881612e+02 
       1.037714792369e-01       9.506920391135e+02 
       1.073332404906e-01       9.164835581174e+02 
       1.109964821941e-01       8.919858564222e+02 
       1.147672020111e-01       8.732345880578e+02 
       1.186513238355e-01       8.556184229302e+02 
       1.226547233297e-01       8.344941500978e+02 
       1.267832471491e-01       8.060342779516e+02 
       1.310427275128e-01       7.681247414441e+02 
       1.354389934805e-01       7.209992675052e+02 
       1.386193512614e-01       6.836437894411e+02 
       1.399778800964e-01       6.673094718174e+02 
       1.446652364308e-01       6.115134077591e+02 
       1.495069334663e-01       5.587326505643e+02 
       1.545088727259e-01       5.134364149821e+02 
       1.596769965048e-01       4.783527606712e+02 
       1.650173005509e-01       4.538658856265e+02 
       1.705358500203e-01       4.379538545736e+02 
       1.762387995318e-01       4.268423841077e+02 
       1.821324181321e-01       4.154359896885e+02 
       1.882231199913e-01       3.991408416895e+02 
       1.945175016539e-01       3.759964288330e+02 
       2.010223866998e-01       3.474450098745e+02 
       2.077448787213e-01       3.174245557465e+02 
       2.146924236044e-01       2.903981088965e+02 
       2.218728822362e-01       2.695052166337e+02 
       2.292946149538e-01       2.553121581985e+02 
       2.369665793232e-01       2.455530750877e+02 
       2.448984432161e-01       2.363428037432e+02 
       2.531007156628e-01       2.243547842273e+02 
       2.615848986422e-01       2.087179632812e+02 
       2.703636638744e-01       1.915463021680e+02 
       2.794510598753e-01       1.762193185621e+02 
       2.888627561194e-01       1.646597828734e+02 
       2.986163332561e-01       1.562455675058e+02 
       3.087316311537e-01       1.485547169568e+02 
       3.192311703594e-01       1.394264139124e+02 
       3.301406677946e-01       1.289047835971e+02 
       3.414896747576e-01       1.187945343381e+02 
       3.533123755076e-01       1.106408481457e+02 
       3.656485992839e-01       1.040324309642e+02 
       3.785451198027e-01       9.745602678780e+01 
       3.920573476235e-01       9.022045277372e+01 
       4.062515681159e-01       8.314360726183e+01 
       4.212079507762e-01       7.706899150481e+01 
       4.370246710433e-01       7.166819717162e+01 
       4.538236730246e-01       6.611378617985e+01 
       4.717589145520e-01       6.058525591229e+01 
       4.910284768601e-01       5.565525815967e+01 
       5.118928913697e-01       5.094250009617e+01 
       5.347038516703e-01       4.622902508421e+01 
       5.599510440072e-01       4.181236301664e+01 
       5.883422241015e-01       3.749267556487e+01 
       6.209479825408e-01       3.325777740028e+01 
       6.594811691058e-01       2.907345789746e+01 
       7.068784206800e-01       2.487469737327e+01 
       7.686098404414e-01       2.057302247443e+01 
       8.557796327307e-01       1.608729314845e+01 
       9.914727451582e-01       1.143988597563e+01 
       1.210297678226e+00       7.157960285995e+00 
