# Matter power spectrum P(k) at redshift z=0.275
# for k=9.16322e-06 to 1.15736 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.163224866254e-06       4.377254142796e+01 
       1.153581663811e-05       5.468284706015e+01 
       1.452273271152e-05       6.831248701155e+01 
       1.828303725922e-05       8.533918248866e+01 
       2.301698021041e-05       1.066095016627e+02 
       2.897666128965e-05       1.331808703892e+02 
       3.647945524650e-05       1.663739811296e+02 
       4.592491321822e-05       2.078381205770e+02 
       5.781604028486e-05       2.596324956237e+02 
       7.278608232393e-05       3.243272689415e+02 
       9.163224866254e-05       4.051286780315e+02 
       1.153581663811e-04       5.060331905833e+02 
       1.452273271152e-04       6.320159197625e+02 
       1.828303725922e-04       7.892580374929e+02 
       2.301698021041e-04       9.854159288043e+02 
       2.897666128965e-04       1.229930251794e+03 
       3.647945524650e-04       1.534364816982e+03 
       4.592491321822e-04       1.912753195910e+03 
       5.781604028486e-04       2.381916752386e+03 
       7.278608232393e-04       2.961697909028e+03 
       9.163224866254e-04       3.674994256542e+03 
       1.153581663811e-03       4.547119687125e+03 
       1.452273271152e-03       5.603841327724e+03 
       1.828303725922e-03       6.871754569810e+03 
       2.301698021041e-03       8.370239724542e+03 
       2.897666128965e-03       1.010679668539e+04 
       3.647945524650e-03       1.206741145988e+04 
       4.592491321822e-03       1.420412665385e+04 
       5.781604028486e-03       1.642025725594e+04 
       7.278608232393e-03       1.855432139984e+04 
       9.163224866254e-03       2.036571363030e+04 
       1.153581663811e-02       2.153133906710e+04 
       1.452273271150e-02       2.166732034864e+04 
       1.828303717606e-02       2.042923813487e+04 
       2.301690718416e-02       1.770916785984e+04 
       2.896530692370e-02       1.397468723993e+04 
       3.606029516751e-02       1.046808165970e+04 
       4.223353210578e-02       8.565686958492e+03 
       4.668052810328e-02       7.750199638188e+03 
       5.031670842056e-02       7.318081236747e+03 
       5.354877180990e-02       7.039150616223e+03 
       5.655540816170e-02       6.819217101626e+03 
       5.943010749104e-02       6.609917645261e+03 
       6.222846550200e-02       6.384153118676e+03 
       6.498677507825e-02       6.127777764723e+03 
       6.773048888485e-02       5.835858050766e+03 
       7.047851977154e-02       5.510455324215e+03 
       7.324561696365e-02       5.159000561162e+03 
       7.604376777402e-02       4.792800189022e+03 
       7.888306886527e-02       4.425455577801e+03 
       8.177229135078e-02       4.071180540875e+03 
       8.471926039188e-02       3.743181154716e+03 
       8.773111768218e-02       3.452289863634e+03 
       9.081450733168e-02       3.205981295448e+03 
       9.397571007519e-02       3.007802310747e+03 
       9.722074165548e-02       2.857153174983e+03 
       1.005554257661e-01       2.749307753773e+03 
       1.039854485495e-01       2.675604450337e+03 
       1.075163994912e-01       2.623895934686e+03 
       1.111538021581e-01       2.579522097625e+03 
       1.149031373076e-01       2.527088863150e+03 
       1.187698602892e-01       2.453075064758e+03 
       1.227594142530e-01       2.348806004643e+03 
       1.231678778175e-01       2.336512467628e+03 
       1.268772404085e-01       2.212876210434e+03 
       1.311287864029e-01       2.051989762231e+03 
       1.355195137696e-01       1.879578918548e+03 
       1.400549053247e-01       1.712377127257e+03 
       1.447404733453e-01       1.566010166206e+03 
       1.495817693316e-01       1.451097241210e+03 
       1.545843961379e-01       1.370941978870e+03 
       1.597540232469e-01       1.321516423546e+03 
       1.650964059507e-01       1.291046917710e+03 
       1.706174092007e-01       1.262727306675e+03 
       1.763230368877e-01       1.220956986386e+03 
       1.822194673275e-01       1.157076506699e+03 
       1.883130957528e-01       1.072733217960e+03 
       1.946105846626e-01       9.789436747405e+02 
       2.011189229640e-01       8.911874990349e+02 
       2.078454949706e-01       8.221718841899e+02 
       2.147981605067e-01       7.760223709733e+02 
       2.219853476369e-01       7.471452188666e+02 
       2.294161599003e-01       7.232375677540e+02 
       2.371005004251e-01       6.913534645876e+02 
       2.450492159548e-01       6.459678202598e+02 
       2.532742646870e-01       5.925909303057e+02 
       2.617889129783e-01       5.425284289243e+02 
       2.706079674887e-01       5.044617608333e+02 
       2.797480513713e-01       4.785907532684e+02 
       2.892279358313e-01       4.571916062020e+02 
       2.990689420660e-01       4.316471408155e+02 
       3.092954336532e-01       3.997126417537e+02 
       3.199354264737e-01       3.671952588408e+02 
       3.310213531518e-01       3.406771918643e+02 
       3.425910331551e-01       3.206203821815e+02 
       3.546889203210e-01       3.017248488792e+02 
       3.673677301519e-01       2.800354894666e+02 
       3.806905954924e-01       2.574371911864e+02 
       3.947339707633e-01       2.381690186100e+02 
       4.095916183229e-01       2.220003742508e+02 
       4.253801951097e-01       2.052440408419e+02 
       4.422472673164e-01       1.878489864741e+02 
       4.603831178758e-01       1.724553273007e+02 
       4.800386790637e-01       1.581423470795e+02 
       5.015537421175e-01       1.434442228142e+02 
       5.254031889723e-01       1.296896150331e+02 
       5.522764915610e-01       1.163333597576e+02 
       5.832223907348e-01       1.030872516048e+02 
       6.199303287603e-01       9.004509425687e+01 
       6.653212500416e-01       7.689132261108e+01 
       7.248888065001e-01       6.336331610430e+01 
       8.098733191312e-01       4.921789921625e+01 
       9.434258330640e-01       3.460717848822e+01 
       1.157356038014e+00       2.143600339240e+01 
