# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.307692
# for k=1.04503e-05 to 1.06984 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.045027166727e-05      -1.119404072537e-03      -8.399107441131e-04      -8.399107711246e-04      -1.119391429966e-03      -8.009875958976e-04      -5.900385042550e-07      -2.101976997679e-03      -4.972849985624e-11      -8.400154689846e-04       5.245583887533e-01       5.243526893272e-01 
       1.315611256208e-05      -1.773692566507e-03      -1.331167795575e-03      -1.331167863421e-03      -1.773660816086e-03      -1.268733419013e-03      -9.349812298669e-07      -3.330715376526e-03      -7.876780068462e-11      -1.331333627292e-03       5.245578530747e-01       5.243522281755e-01 
       1.656256442483e-05      -2.810000021694e-03      -2.109756202549e-03      -2.109756372959e-03      -2.809920293244e-03      -2.008932739858e-03      -1.481426565933e-06      -5.277086193643e-03      -1.247216330227e-10      -2.110018661448e-03       5.245570041678e-01       5.243514973439e-01 
       2.085103323890e-05      -4.450754879663e-03      -3.343731776325e-03      -3.343732204324e-03      -4.450554710348e-03      -3.179239040892e-03      -2.346850498908e-06      -8.359241904543e-03      -1.973769726307e-10      -3.344146825121e-03       5.245556589587e-01       5.243503391661e-01 
       2.624989560661e-05      -7.046955648187e-03      -5.299441487548e-03      -5.299442562429e-03      -7.046453241472e-03      -5.026942585340e-03      -3.716870411804e-06      -1.323753536045e-02      -3.120845762490e-10      -5.300096985219e-03       5.245535274923e-01       5.243485038598e-01 
       3.304666063611e-05      -1.115107117084e-02      -8.399007946274e-03      -8.399010645442e-03      -1.114981075680e-02      -7.937550026212e-03      -5.884204867111e-06      -2.095248886159e-02      -4.927731520711e-10      -8.400041044398e-03       5.245501507172e-01       5.243455958024e-01 
       4.160328084973e-05      -1.762912961766e-02      -1.331142808215e-02      -1.331143485893e-02      -1.762596986020e-02      -1.250596145222e-02      -9.309160710616e-06      -3.313818128690e-02      -7.763636324423e-10      -1.331305090463e-02       5.245448022741e-01       5.243409885613e-01 
       5.237542747574e-05      -2.782977956829e-02      -2.109693456114e-02      -2.109695157080e-02      -2.782186747813e-02      -1.963471974736e-02      -1.471223913505e-05      -5.234687754766e-02      -1.218857124846e-09      -2.109947019007e-02       5.245363342598e-01       5.243336910988e-01 
       6.593675660279e-05      -4.383097174142e-02      -3.343574239939e-02      -3.343578507469e-02      -4.381119609193e-02      -3.065445256085e-02      -2.321287086104e-05      -8.253024420580e-02      -1.902783364051e-09      -3.343967021804e-02       5.245229350174e-01       5.243221366105e-01 
       8.300945845854e-05      -6.877873768491e-02      -5.299046073588e-02      -5.299056772864e-02      -6.872945388306e-02      -4.742702165052e-02      -3.652884434341e-05      -1.297175854419e-01      -2.943532896556e-09      -5.299645951630e-02       5.245017527368e-01       5.243038519894e-01 
       1.045027166727e-04      -1.072978233087e-01      -8.398015899420e-02      -8.398042694334e-02      -1.071755680938e-01      -7.229894481475e-02      -5.724338853773e-05      -2.028884467730e-01      -4.486290213964e-09      -8.398910521870e-02       5.244683160484e-01       5.242749429005e-01 
       1.315611256208e-04      -1.658438550466e-01      -1.330894088166e-01      -1.330900786882e-01      -1.655428073708e-01      -1.075334306113e-01      -8.910958457656e-05      -3.148670334773e-01      -6.670352373661e-09      -1.331022072703e-01       5.244156579621e-01       5.242293000660e-01 
       1.656256442483e-04      -2.525824211342e-01      -2.109070560047e-01      -2.109087260664e-01      -2.518497393252e-01      -1.533040679352e-01      -1.372501425824e-04      -4.825895286758e-01      -9.503595240439e-09      -2.109239869804e-01       5.243330294320e-01       5.241573964220e-01 
       2.085103323890e-04      -3.757569304499e-01      -3.342016919753e-01      -3.342058375514e-01      -3.740067941458e-01      -2.022373502455e-01      -2.078360380046e-04      -7.249660868069e-01      -1.252150600442e-08      -3.342205409491e-01       5.242041004118e-01       5.240445140353e-01 
       2.624989560661e-04      -5.384334078026e-01      -5.295162911448e-01      -5.295265116108e-01      -5.343764725918e-01      -2.268750423217e-01      -3.062288497643e-04      -1.054229350002e+00      -1.400452340229e-08      -5.295277539866e-01       5.240046501553e-01       5.238682491748e-01 
