# Matter power spectrum P(k) at redshift z=0.821429
# for k=9.26137e-06 to 1.1713 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.261370577995e-06       3.445455893099e+01 
       1.165937476868e-05       4.304235397020e+01 
       1.467828318192e-05       5.377060674591e+01 
       1.847886369924e-05       6.717276560338e+01 
       2.326351109205e-05       8.391517849622e+01 
       2.928702528134e-05       1.048301564031e+02 
       3.687018036253e-05       1.309572171498e+02 
       4.641680699583e-05       1.635944893535e+02 
       5.843529786139e-05       2.043626920203e+02 
       7.356568142347e-05       2.552845943253e+02 
       9.261370577995e-05       3.188833632808e+02 
       1.165937476868e-04       3.983036281353e+02 
       1.467828318192e-04       4.974592286763e+02 
       1.847886369924e-04       6.212110690079e+02 
       2.326351109205e-04       7.755765950017e+02 
       2.928702528134e-04       9.679680345129e+02 
       3.687018036253e-04       1.207448560086e+03 
       4.641680699583e-04       1.504983258284e+03 
       5.843529786139e-04       1.873647272380e+03 
       7.356568142347e-04       2.328739481545e+03 
       9.261370577995e-04       2.887721621374e+03 
       1.165937476868e-03       3.569703644879e+03 
       1.467828318192e-03       4.393416871867e+03 
       1.847886369924e-03       5.376660641659e+03 
       2.326351109205e-03       6.532838804832e+03 
       2.928702528134e-03       7.862621664765e+03 
       3.687018036253e-03       9.349155503980e+03 
       4.641680699583e-03       1.094829633265e+04 
       5.843529786139e-03       1.257861335055e+04 
       7.356568142347e-03       1.411239229693e+04 
       9.261370577995e-03       1.536893755564e+04 
       1.165937476868e-02       1.611781740887e+04 
       1.467828318192e-02       1.609843395817e+04 
       1.847886366900e-02       1.508553148193e+04 
       2.326347671803e-02       1.302537189933e+04 
       2.928042925614e-02       1.023759577882e+04 
       3.657769413304e-02       7.562309112004e+03 
       4.329242427932e-02       6.040679180849e+03 
       4.809832694959e-02       5.400809101929e+03 
       5.196709375380e-02       5.065010205004e+03 
       5.537766059347e-02       4.847033004875e+03 
       5.853542913452e-02       4.674045868439e+03 
       6.154568505307e-02       4.510213565088e+03 
       6.447013092589e-02       4.337469246223e+03 
       6.734860979096e-02       4.145934110107e+03 
       7.020882551019e-02       3.931168017500e+03 
       7.307121921945e-02       3.694685193458e+03 
       7.595163727471e-02       3.442510928057e+03 
       7.886289280983e-02       3.182848862432e+03 
       8.181573024897e-02       2.924578261940e+03 
       8.481944766486e-02       2.676866976035e+03 
       8.788231305709e-02       2.448745178490e+03 
       9.101185118706e-02       2.247877367566e+03 
       9.421504612046e-02       2.079186779249e+03 
       9.749848712434e-02       1.944349242519e+03 
       1.008684754280e-01       1.841866077246e+03 
       1.043311032753e-01       1.767832523836e+03 
       1.078923129391e-01       1.716216868524e+03 
       1.115579409873e-01       1.679029031868e+03 
       1.153337515506e-01       1.646682648986e+03 
       1.192254613343e-01       1.608914142999e+03 
       1.232387584437e-01       1.556748922909e+03 
       1.273793166486e-01       1.484670224830e+03 
       1.316528064156e-01       1.392340720415e+03 
       1.316655694536e-01       1.392043414897e+03 
       1.360649038401e-01       1.285005427033e+03 
       1.406212984832e-01       1.172016656782e+03 
       1.453277010370e-01       1.064324384329e+03 
       1.501898516916e-01       9.715946231619e+02 
       1.552135300419e-01       8.998617512208e+02 
       1.604045673583e-01       8.504264244861e+02 
       1.657688620239e-01       8.197967598936e+02 
       1.713123989405e-01       8.006798507153e+02 
       1.770412736941e-01       7.821596909459e+02 
       1.829617222744e-01       7.545991604898e+02 
       1.890801571533e-01       7.130911048489e+02 
       1.954032105527e-01       6.594251889119e+02 
       2.019377857785e-01       6.008453355809e+02 
       2.086911175838e-01       5.467077537306e+02 
       2.156708426463e-01       5.044148388611e+02 
       2.228850814350e-01       4.760835454752e+02 
       2.303425330044e-01       4.578536656020e+02 
       2.380525846200e-01       4.421429347747e+02 
       2.460254386136e-01       4.215310527124e+02 
       2.542722595238e-01       3.931142603849e+02 
       2.628053454545e-01       3.604780582302e+02 
       2.716383287362e-01       3.303394634882e+02 
       2.807864125077e-01       3.073409071682e+02 
       2.902666518667e-01       2.912929144609e+02 
       3.000982909665e-01       2.776307348506e+02 
       3.103031711244e-01       2.615802814442e+02 
       3.209062300536e-01       2.422013961816e+02 
       3.319361193332e-01       2.227561384274e+02 
       3.434259770744e-01       2.067911502789e+02 
       3.554144068011e-01       1.942799668065e+02 
       3.679467339929e-01       1.824076721526e+02 
       3.810766419491e-01       1.691964223817e+02 
       3.948683342258e-01       1.557090232230e+02 
       4.093994411966e-01       1.440194731826e+02 
       4.247649993101e-01       1.339653548559e+02 
       4.410830116672e-01       1.237600500243e+02 
       4.585023992735e-01       1.133610084067e+02 
       4.772146715426e-01       1.040163912438e+02 
       4.974715751254e-01       9.528311431386e+01 
       5.196127196183e-01       8.648292638735e+01 
       5.441105903115e-01       7.817617542651e+01 
       5.716474244183e-01       7.014333380661e+01 
       6.032539935604e-01       6.220360600380e+01 
       6.405770363045e-01       5.440721566756e+01 
       6.864347950063e-01       4.656579869489e+01 
       7.460659665343e-01       3.854355828755e+01 
       8.300860982255e-01       3.018440085457e+01 
       9.605979038098e-01       2.151786835457e+01 
       1.171301115620e+00       1.349607053219e+01 
