# Matter power spectrum P(k) at redshift z=3.63636
# for k=1.15441e-05 to 1.04442 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.154411758420e-05       2.260423763417e+00 
       1.453318298349e-05       2.823834892778e+00 
       1.829619337217e-05       3.527673692916e+00 
       2.303354277533e-05       4.406938498755e+00 
       2.899751232351e-05       5.505347595025e+00 
       3.650570514288e-05       6.877509299855e+00 
       4.595795987983e-05       8.591629634819e+00 
       5.785764356694e-05       1.073288834432e+01 
       7.283845775294e-05       1.340764344618e+01 
       9.169818542108e-05       1.674865817384e+01 
       1.154411758420e-04       2.092158025756e+01 
       1.453318298349e-04       2.613293666229e+01 
       1.829619337217e-04       3.263992552190e+01 
       2.303354277533e-04       4.076226635818e+01 
       2.899751232351e-04       5.089626151437e+01 
       3.650570514287e-04       6.353093726052e+01 
       4.595795987983e-04       7.926552259248e+01 
       5.785764356694e-04       9.882637269544e+01 
       7.283845775294e-04       1.230795505523e+02 
       9.169818542108e-04       1.530327618922e+02 
       1.154411758420e-03       1.898182587699e+02 
       1.453318298349e-03       2.346485842296e+02 
       1.829619337217e-03       2.887363032977e+02 
       2.303354277533e-03       3.531371473162e+02 
       2.899751232351e-03       4.284570435495e+02 
       3.650570514288e-03       5.144114513158e+02 
       4.595795987983e-03       6.093696716246e+02 
       5.785764356694e-03       7.096969819017e+02 
       7.283845775294e-03       8.094374079549e+02 
       9.169818542108e-03       9.003079519457e+02 
       1.154411758420e-02       9.717695791174e+02 
       1.453318298349e-02       1.011595112445e+03 
       1.829619337217e-02       1.008278388504e+03 
       2.303354275618e-02       9.544877974246e+02 
       2.899748654465e-02       8.508047223400e+02 
       3.650002407886e-02       7.120397760428e+02 
       4.567445785665e-02       5.728889441043e+02 
       5.442351994579e-02       4.836762297851e+02 
       6.068667073025e-02       4.412237369502e+02 
       6.567494379776e-02       4.157176144239e+02 
       7.004755848225e-02       3.967530993169e+02 
       7.408310929491e-02       3.804233260489e+02 
       7.792246045228e-02       3.649142544500e+02 
       8.164736601496e-02       3.493162423303e+02 
       8.531023735256e-02       3.332141779462e+02 
       8.894731216537e-02       3.165111179054e+02 
       9.258520496924e-02       2.993321859726e+02 
       9.624446755203e-02       2.819566112884e+02 
       9.994166220529e-02       2.647593985676e+02 
       1.036906369729e-01       2.481564225472e+02 
       1.075033457250e-01       2.325526452917e+02 
       1.113903951473e-01       2.182953217543e+02 
       1.153614207700e-01       2.056352084585e+02 
       1.194253519886e-01       1.946977429024e+02 
       1.235906026736e-01       1.854663643618e+02 
       1.278652104849e-01       1.777784214384e+02 
       1.322569399406e-01       1.713345807256e+02 
       1.367733593169e-01       1.657233396924e+02 
       1.414218983126e-01       1.604633643237e+02 
       1.462098913851e-01       1.550657941643e+02 
       1.511446103287e-01       1.491139659181e+02 
       1.562332887911e-01       1.423483222164e+02 
       1.614831408322e-01       1.347331002438e+02 
       1.669013752404e-01       1.264769965007e+02 
       1.724952070637e-01       1.179904327484e+02 
       1.782718676448e-01       1.097854098449e+02 
       1.787310098302e-01       1.091712047511e+02 
       1.842386143407e-01       1.023466553782e+02 
       1.904027410413e-01       9.601063016975e+01 
       1.967715905567e-01       9.088142033018e+01 
       2.033525699200e-01       8.680118806482e+01 
       2.101531696311e-01       8.338646079356e+01 
       2.171809878576e-01       8.013435443050e+01 
       2.244437606016e-01       7.658284582279e+01 
       2.319493988416e-01       7.249684997664e+01 
       2.397060336700e-01       6.789402787841e+01 
       2.477220704777e-01       6.311046429962e+01 
       2.560062532968e-01       5.861367408333e+01 
       2.645677405107e-01       5.476742502665e+01 
       2.734161932981e-01       5.165407998092e+01 
       2.825618784057e-01       4.907547842745e+01 
       2.920157871742e-01       4.669591606932e+01 
       3.017897731898e-01       4.420714885419e+01 
       3.118967115522e-01       4.147822640267e+01 
       3.223506835607e-01       3.863674329164e+01 
       3.331671917110e-01       3.595619859279e+01 
       3.443634113272e-01       3.363436996861e+01 
       3.559584870505e-01       3.167284740371e+01 
       3.679738849325e-01       2.988780439091e+01 
       3.804338142574e-01       2.807264329389e+01 
       3.933657377883e-01       2.619622829328e+01 
       4.068009953753e-01       2.437688882214e+01 
       4.207755745162e-01       2.274057286007e+01 
       4.353310736088e-01       2.128913437700e+01 
       4.505159209644e-01       1.991314830549e+01 
       4.663869377916e-01       1.854162444006e+01 
       4.830113704804e-01       1.721003748746e+01 
       5.004695734370e-01       1.598673213863e+01 
       5.188586097737e-01       1.485241490932e+01 
       5.382971727819e-01       1.375639818694e+01 
       5.589324505255e-01       1.269909508423e+01 
       5.809499214194e-01       1.169981723871e+01 
       6.045876978518e-01       1.075403320798e+01 
       6.301581587272e-01       9.839704551964e+00 
       6.580817046787e-01       8.961017835664e+00 
       6.889415566628e-01       8.116174485041e+00 
       7.235769422017e-01       7.292010592969e+00 
       7.632504675982e-01       6.486728199363e+00 
       8.099687255057e-01       5.689033424320e+00 
       8.671438342454e-01       4.888142426823e+00 
       9.410711399135e-01       4.068330983258e+00 
       1.044422836843e+00       3.212567784824e+00 
