# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=11.75
# for k=1.12981e-05 to 1.16239 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.129806043333e-05      -1.260628728116e-04      -9.455130339375e-05      -9.455130400245e-05      -1.260627893603e-04      -7.141121049094e-05       5.947680107251e-07       9.752776427863e-04       2.032016608569e-10      -9.465786744447e-05       6.017154027860e-01       5.996151383873e-01 
       1.422341538351e-05      -1.997909834017e-04      -1.498536587013e-04      -1.498536602303e-04      -1.997907737883e-04      -1.131734418597e-04       9.426265424822e-07       1.545680724112e-03       3.220367213957e-10      -1.500225340773e-04       6.017150420857e-01       5.996148570225e-01 
       1.790621906880e-05      -3.166342941433e-04      -2.375018968477e-04      -2.375019006883e-04      -3.166337676453e-04      -1.793534424785e-04       1.493923043219e-06       2.449669254634e-03       5.103529307977e-10      -2.377695029194e-04       6.017144704521e-01       5.996144111254e-01 
       2.254259421486e-05      -5.017986951390e-04      -3.764147710858e-04      -3.764147807330e-04      -5.017973727434e-04      -2.842201641147e-04       2.367604222389e-06       3.882280844775e-03       8.087528392311e-10      -3.768387892188e-04       6.017135644771e-01       5.996137044133e-01 
       2.837944470486e-05      -7.952148464656e-04      -5.965762827015e-04      -5.965763069340e-04      -7.952115251856e-04      -4.503679717855e-04       3.752149764860e-06       6.152558524879e-03       1.281529151070e-09      -5.972480325965e-04       6.017121286738e-01       5.996125843984e-01 
       3.572760411155e-05      -1.260123418071e-03      -9.455073643297e-04      -9.455074251989e-04      -1.260115077095e-03      -7.135572837798e-04       5.946142231682e-06       9.750059568716e-03       2.030438925518e-09      -9.465713291029e-04       6.017098532303e-01       5.996108093750e-01 
       4.497838871856e-05      -1.996640720074e-03      -1.498522345626e-03      -1.498522498522e-03      -1.996619775265e-03      -1.130340311514e-03       9.422441397694e-06       1.545004418840e-02       3.216402961709e-09      -1.500206890696e-03       6.017062472056e-01       5.996079962760e-01 
       5.662443653935e-05      -3.163155739243e-03      -2.374983196709e-03      -2.374983580766e-03      -3.163103155229e-03      -1.790032081104e-03       1.492968219975e-05       2.447979498574e-02       5.093570015235e-09      -2.377648687959e-03       6.017005328723e-01       5.996035381848e-01 
       7.128594208791e-05      -5.009983722029e-03      -3.764057861912e-03      -3.764058826614e-03      -5.009851744253e-03      -2.833391194447e-03       2.365207919101e-05       3.878039102754e-02       8.062475621926e-09      -3.768271502726e-03       6.016914781502e-01       5.995964733090e-01 
       8.974368399815e-05      -7.932055851834e-03      -5.965537161713e-03      -5.965539584911e-03      -7.931724765454e-03      -4.481552646020e-03       3.746111586603e-05       6.141874393770e-02       1.275237092586e-08      -5.972188030377e-03       6.016771324320e-01       5.995852783665e-01 
       1.129806043333e-04      -1.255080594220e-02      -9.454506891296e-03      -9.454512978005e-03      -1.254997598775e-02      -7.080101151752e-03       5.930992363391e-05       9.723254866024e-02       2.014665040723e-08      -9.464979319098e-03       6.016544091318e-01       5.995675413947e-01 
