# Matter power spectrum P(k) at redshift z=0.159091
# for k=9.12675e-06 to 1.15367 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.126746228063e-06       5.138941167282e+01 
       1.148989275351e-05       6.419820537784e+01 
       1.446491796618e-05       8.019950478364e+01 
       1.821025280714e-05       1.001889402762e+02 
       2.292535001410e-05       1.251603492359e+02 
       2.886130570703e-05       1.563550763658e+02 
       3.633423117214e-05       1.953234613049e+02 
       4.574208694061e-05       2.440014532710e+02 
       5.758587563804e-05       3.048059285000e+02 
       7.249632220114e-05       3.807529928198e+02 
       9.126746228063e-05       4.756042539239e+02 
       1.148989275351e-04       5.940465921221e+02 
       1.446491796618e-04       7.419110130115e+02 
       1.821025280714e-04       9.264351207658e+02 
       2.292535001410e-04       1.156570591667e+03 
       2.886130570703e-04       1.443330360258e+03 
       3.633423117214e-04       1.800158832620e+03 
       4.574208694061e-04       2.243292756892e+03 
       5.758587563804e-04       2.792063159466e+03 
       7.249632220114e-04       3.469064597666e+03 
       9.126746228063e-04       4.300037875773e+03 
       1.148989275351e-03       5.313057820351e+03 
       1.446491796618e-03       6.536476302946e+03 
       1.821025280714e-03       7.996258171252e+03 
       2.292535001410e-03       9.709683881852e+03 
       2.886130570703e-03       1.167779039740e+04 
       3.633423117214e-03       1.387419668821e+04 
       4.574208694061e-03       1.623171815651e+04 
       5.758587563804e-03       1.862677397080e+04 
       7.249632220114e-03       2.086188979116e+04 
       9.126746228063e-03       2.265390183637e+04 
       1.148989275351e-02       2.364802392895e+04 
       1.446491796617e-02       2.346622708367e+04 
       1.821025276421e-02       2.180780742724e+04 
       2.292530549658e-02       1.863348232730e+04 
       2.885337974793e-02       1.446938233136e+04 
       3.600478763108e-02       1.064453832180e+04 
       4.245622103641e-02       8.606976603359e+03 
       4.708025508461e-02       7.786157441723e+03 
       5.082370108473e-02       7.371466636124e+03 
       5.413365549925e-02       7.107606627384e+03 
       5.720348116921e-02       6.895102086479e+03 
       6.013302247528e-02       6.685073490359e+03 
       6.298109951609e-02       6.451294632680e+03 
       6.578584194502e-02       6.180828203206e+03 
       6.857384332786e-02       5.870174576143e+03 
       7.136477476790e-02       5.523160124696e+03 
       7.417391798208e-02       5.149252804148e+03 
       7.701365205412e-02       4.761835277929e+03 
       7.989437380769e-02       4.376335065052e+03 
       8.282509277623e-02       4.008308935960e+03 
       8.581382976638e-02       3.671678755743e+03 
       8.886789183140e-02       3.377327140291e+03 
       9.199406663764e-02       3.132186306515e+03 
       9.519876258795e-02       2.938820497304e+03 
       9.848811142304e-02       2.795376468654e+03 
       1.018680442290e-01       2.695733474958e+03 
       1.053443481952e-01       2.629780704410e+03 
       1.089227091942e-01       2.583956948732e+03 
       1.126087437839e-01       2.542381371119e+03 
       1.164080232671e-01       2.488893711291e+03 
       1.203260918038e-01       2.409976858387e+03 
       1.243684801425e-01       2.297937087674e+03 
       1.285407162560e-01       2.153218482077e+03 
       1.328483339781e-01       1.984739263017e+03 
       1.350438892640e-01       1.896649139055e+03 
       1.372968806158e-01       1.807784650278e+03 
       1.418919244353e-01       1.639983561753e+03 
       1.466390628708e-01       1.496708717958e+03 
       1.515439322723e-01       1.387390132529e+03 
       1.566122199940e-01       1.313611799390e+03 
       1.618496796079e-01       1.269037404002e+03 
       1.672621500209e-01       1.241682441795e+03 
       1.728555792682e-01       1.213631253605e+03 
       1.786360537583e-01       1.169679040301e+03 
       1.846098337536e-01       1.102800090239e+03 
       1.907833958977e-01       1.016999532822e+03 
       1.971634836491e-01       9.246850278352e+02 
       2.037571665623e-01       8.408049533922e+02 
       2.105719094832e-01       7.765118044033e+02 
       2.176156529101e-01       7.343223757252e+02 
       2.248969060363e-01       7.072883737533e+02 
       2.324248543474e-01       6.829617036458e+02 
       2.402094841396e-01       6.499336889364e+02 
       2.482617269710e-01       6.044858458104e+02 
       2.565936279260e-01       5.531143977944e+02 
       2.652185427118e-01       5.066680512324e+02 
       2.741513701155e-01       4.718746011167e+02 
       2.834088283651e-01       4.476113748014e+02 
       2.930097866256e-01       4.262892357795e+02 
       3.029756665167e-01       4.006824388385e+02 
       3.133309335285e-01       3.701262892955e+02 
       3.241037051467e-01       3.401379208344e+02 
       3.353265122512e-01       3.159750939075e+02 
       3.470372642983e-01       2.969253716862e+02 
       3.592804890665e-01       2.784172105722e+02 
       3.721089477608e-01       2.577722543938e+02 
       3.855857715981e-01       2.370645610936e+02 
       3.997873359732e-01       2.193332516242e+02 
       4.148071989375e-01       2.039311126906e+02 
       4.307616103837e-01       1.881104678404e+02 
       4.477973988490e-01       1.721549922243e+02 
       4.661035625521e-01       1.579340233181e+02 
       4.859288243840e-01       1.445021916578e+02 
       5.076091585878e-01       1.309993776996e+02 
       5.316127334557e-01       1.183334158982e+02 
       5.586168517866e-01       1.060176294857e+02 
       5.896472419166e-01       9.390117398100e+01 
       6.263473577917e-01       8.198086962429e+01 
       6.715398693590e-01       7.001365115990e+01 
       7.304933941505e-01       5.776760901205e+01 
       8.139216765750e-01       4.502094132541e+01 
       9.440607956507e-01       3.185906513896e+01 
       1.153674161554e+00       1.982704886327e+01 
