# Matter power spectrum P(k) at redshift z=2.4
# for k=1.00777e-05 to 1.03643 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.007772530851e-05       8.529585895616e+00 
       1.268710448396e-05       1.065558554673e+01 
       1.597211823695e-05       1.331147946337e+01 
       2.010770552868e-05       1.662933000075e+01 
       2.531410146293e-05       2.077410183044e+01 
       3.186856560841e-05       2.595184873144e+01 
       4.012014708186e-05       3.241992708011e+01 
       5.050827268628e-05       4.049972763374e+01 
       6.358614799058e-05       5.059252650525e+01 
       8.005021754345e-05       6.319917995322e+01 
       1.007772530851e-04       7.894451706533e+01 
       1.268710448396e-04       9.860739753520e+01 
       1.597211823695e-04       1.231574487631e+02 
       2.010770552868e-04       1.537993797795e+02 
       2.531410146293e-04       1.920252979895e+02 
       3.186856560841e-04       2.396743054617e+02 
       4.012014708186e-04       2.989963183826e+02 
       5.050827268628e-04       3.727129744395e+02 
       6.358614799058e-04       4.640624657680e+02 
       8.005021754345e-04       5.768084238280e+02 
       1.007772530851e-03       7.151882553006e+02 
       1.268710448396e-03       8.837423352048e+02 
       1.597211823695e-03       1.087044706058e+03 
       2.010770552868e-03       1.329033224941e+03 
       2.531410146293e-03       1.611904365490e+03 
       3.186856560841e-03       1.934910377846e+03 
       4.012014708186e-03       2.292331021329e+03 
       5.050827268628e-03       2.671582755981e+03 
       6.358614799058e-03       3.051246504748e+03 
       8.005021754345e-03       3.399926772758e+03 
       1.007772530851e-02       3.676719311259e+03 
       1.268710448396e-02       3.832599354511e+03 
       1.597211823693e-02       3.818932908727e+03 
       2.010770542088e-02       3.596196646371e+03 
       2.531401067668e-02       3.167287396118e+03 
       3.185492181725e-02       2.595193283075e+03 
       3.963142304483e-02       2.060783314237e+03 
       4.633662454363e-02       1.763552152259e+03 
       5.117514172331e-02       1.625004116984e+03 
       5.514116312727e-02       1.543577754240e+03 
       5.867097118642e-02       1.485342145170e+03 
       6.195703435093e-02       1.436177492113e+03 
       6.510038260036e-02       1.388877377112e+03 
       6.816123634898e-02       1.339443542884e+03 
       7.117897655901e-02       1.285780820100e+03 
       7.418125993494e-02       1.227143274704e+03 
       7.718866054992e-02       1.163833636185e+03 
       8.021723867901e-02       1.096983120146e+03 
       8.328005806707e-02       1.028335409057e+03 
       8.638812998105e-02       9.600083374853e+02 
       8.955102603530e-02       8.942423758255e+02 
       9.277729013172e-02       8.331502566503e+02 
       9.607472347140e-02       7.784875976050e+02 
       9.945058648648e-02       7.314717947515e+02 
       1.029117446895e-01       6.926607754479e+02 
       1.064647756208e-01       6.618880899972e+02 
       1.101160481574e-01       6.382467210412e+02 
       1.138717817749e-01       6.201223074724e+02 
       1.177380910195e-01       6.052970915160e+02 
       1.217210189351e-01       5.911650737788e+02 
       1.258265621949e-01       5.750924286060e+02 
       1.300606900276e-01       5.549045399844e+02 
       1.344293585862e-01       5.293955761134e+02 
       1.367989056088e-01       5.137200643002e+02 
       1.389385221185e-01       4.986900670313e+02 
       1.435941421014e-01       4.642953990433e+02 
       1.484021953805e-01       4.287786949366e+02 
       1.533686822736e-01       3.951349502600e+02 
       1.584996355479e-01       3.660221048674e+02 
       1.638011311497e-01       3.430836454938e+02 
       1.692793015458e-01       3.265380645406e+02 
       1.749403525211e-01       3.151107082014e+02 
       1.807905842713e-01       3.063702947574e+02 
       1.868364176208e-01       2.973395075146e+02 
       1.930844262029e-01       2.851473453769e+02 
       1.995413754479e-01       2.686481046340e+02 
       2.062142692585e-01       2.488861388147e+02 
       2.131104053036e-01       2.285238795720e+02 
       2.202374399587e-01       2.104648824393e+02 
       2.276034640573e-01       1.965772783495e+02 
       2.352170908304e-01       1.869791411688e+02 
       2.430875576991e-01       1.799927255337e+02 
       2.512248439920e-01       1.729869288017e+02 
       2.596398071968e-01       1.638963522623e+02 
       2.683443410826e-01       1.524470407248e+02 
       2.773515599868e-01       1.402667758589e+02 
       2.866760148249e-01       1.296618400644e+02 
       2.963339480616e-01       1.217983398208e+02 
       3.063435971141e-01       1.159415738491e+02 
       3.167255586544e-01       1.102399615123e+02 
       3.275032303426e-01       1.033137921814e+02 
       3.387033520877e-01       9.550859369915e+01 
       3.503566766788e-01       8.829299640865e+01 
       3.624988105322e-01       8.260716635841e+01 
       3.751712809280e-01       7.790088893680e+01 
       3.884229088612e-01       7.295252737530e+01 
       4.023116003906e-01       6.748006451982e+01 
       4.169067204724e-01       6.232622531735e+01 
       4.322922923391e-01       5.800695104586e+01 
       4.485713908606e-01       5.400864096841e+01 
       4.658723025288e-01       4.979234989747e+01 
       4.843573674535e-01       4.571261948086e+01 
       5.042360137500e-01       4.210938134781e+01 
       5.257845675983e-01       3.855450052627e+01 
       5.493774420275e-01       3.501774140878e+01 
       5.755383005198e-01       3.173402884071e+01 
       6.050281372171e-01       2.845529938117e+01 
       6.390057872661e-01       2.526948976045e+01 
       6.793406441082e-01       2.208232227455e+01 
       7.292702766267e-01       1.887766313688e+01 
       7.948956417126e-01       1.557207232859e+01 
       8.887183386100e-01       1.210417306227e+01 
       1.036426833725e+00       8.513921349915e+00 
