# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.108696
# for k=8.37224e-06 to 1.05701 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.372244385556e-06      -1.235540435389e-03      -9.271183475302e-04      -9.271183690248e-04      -1.235521740921e-03       2.248722967538e-04       9.375320264865e-07       1.788049958406e-03      -1.052993820288e-11      -9.272160640149e-04       4.387079644894e-01       4.385613467187e-01 
       1.054003121073e-05      -1.957625850940e-03      -1.469382288075e-03      -1.469382342063e-03      -1.957578902530e-03       3.567484764540e-04       1.485636271865e-06       2.833387875887e-03      -1.674846927485e-11      -1.469536987273e-03       4.387074478527e-01       4.385608925531e-01 
       1.326911313229e-05      -3.101187128417e-03      -2.328810796728e-03      -2.328810932327e-03      -3.101069239030e-03       5.662871391979e-04       2.353942561548e-06       4.489411340198e-03      -2.669433722191e-11      -2.329055549077e-03       4.387066291349e-01       4.385601728049e-01 
       1.670482371421e-05      -4.911433339600e-03      -3.690908369090e-03      -3.690908709644e-03      -4.911137372781e-03       8.997061307754e-04       3.729156022649e-06       7.112202165941e-03      -4.268309844227e-11      -3.691295197551e-03       4.387053317963e-01       4.385590322210e-01 
       2.103012707336e-05      -7.775019604918e-03      -5.849675432488e-03      -5.849676287701e-03      -7.774276798229e-03       1.431471988438e-03       5.906325667252e-06       1.126447435729e-02      -6.859154158102e-11      -5.850285809262e-03       4.387032762591e-01       4.385572248688e-01 
       2.647536138591e-05      -1.229980503159e-02      -9.271060252627e-03      -9.271062399947e-03      -1.229794168454e-02       2.282611982067e-03       9.350887141869e-06       1.783390133034e-02      -1.110768580996e-10      -9.272020849777e-03       4.387000199737e-01       4.385543612916e-01 
       3.333050523516e-05      -1.943680503752e-02      -1.469351342205e-02      -1.469351881238e-02      -1.943213445445e-02       3.652447216153e-03       1.479506271103e-05       2.821696888493e-02      -1.819704023897e-10      -1.469501886239e-02       4.386948628704e-01       4.385498249870e-01 
       4.196062002848e-05      -3.066239730213e-02      -2.328733090116e-02      -2.328734442718e-02      -3.065070477171e-02       5.875635310122e-03       2.338547467808e-05       4.460050193571e-02      -3.032298431876e-10      -2.328967430802e-02       4.386866990555e-01       4.385426410600e-01 
       5.282529084849e-05      -4.823973770080e-02      -3.690713281612e-02      -3.690716673678e-02      -4.821052379722e-02       9.529181969925e-03       3.690555609624e-05       7.038584399374e-02      -5.176077556112e-10      -3.691074058862e-02       4.386737842758e-01       4.385312692640e-01 
       6.650310103459e-05      -7.556615680835e-02      -5.849185802069e-02      -5.849194300643e-02      -7.549339353329e-02       1.564247420305e-02       5.809679245843e-05       1.108015265149e-01      -9.125062578252e-10      -5.849731143908e-02       4.386533756596e-01       4.385132810830e-01 
       8.372244385556e-05      -1.175627193462e-01      -9.269831971239e-02      -9.269853231827e-02      -1.173823848988e-01       2.612572574151e-02       9.109324972271e-05       1.737319980242e-01      -1.674220492928e-09      -9.270630798199e-02       4.386211795887e-01       4.384848589590e-01 
       1.054003121073e-04      -1.809144901808e-01      -1.469043451480e-01      -1.469048757543e-01      -1.804710656577e-01       4.467148381721e-02       1.419292121958e-04       2.706857907685e-01      -3.212357439247e-09      -1.469153985495e-01       4.385705231236e-01       4.384400302991e-01 
       1.326911313229e-04      -2.736078897279e-01      -2.327962228716e-01      -2.327975421593e-01      -2.725311487169e-01       7.866355934888e-02       2.189125643659e-04       4.175076428981e-01      -6.441030617802e-09      -2.328098505001e-01       4.384911522971e-01       4.383695208997e-01 
       1.670482371421e-04      -4.024626382932e-01      -3.688786893634e-01      -3.688819502606e-01      -3.998998431679e-01       1.431238958483e-01       3.322323337055e-04       6.336300351081e-01      -1.338969749371e-08      -3.688910728182e-01       4.383675873079e-01       4.382590990120e-01 
       2.103012707336e-04      -5.662144035178e-01      -5.844385693065e-01      -5.844465547282e-01      -5.603067863710e-01       2.682330472639e-01       4.912283950373e-04       9.368660488002e-01      -2.841719444445e-08      -5.844371314384e-01       4.381770926400e-01       4.380873249286e-01 
       2.647536138591e-04      -7.413857433739e-01      -9.257924269171e-01      -9.258116999554e-01      -7.284518305647e-01       5.108653873192e-01       6.961211221394e-04       1.327636302079e+00      -6.017709423251e-08      -9.257447029555e-01       4.378876386719e-01       4.378228084684e-01 
