# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0851064
# for k=1.04314e-05 to 1.07391 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.043140841705e-05      -1.260486367156e-03      -9.458314385463e-04      -9.458314667435e-04      -1.260470727222e-03      -5.842409788055e-04       1.393937381279e-06      -1.974613291386e-02       4.058712658256e-11      -9.459252370037e-04       4.890240551383e-01       4.888707405972e-01 
       1.313236513703e-05      -1.997158115059e-03      -1.499040634019e-03      -1.499040704844e-03      -1.997118838362e-03      -9.252367667089e-04       2.208822376606e-06      -3.129013503233e-02       6.422980765250e-11      -1.499189141995e-03       4.890235486614e-01       4.888702984017e-01 
       1.653266818797e-05      -3.163830562331e-03      -2.375816346895e-03      -2.375816524784e-03      -3.163731939707e-03      -1.464586577889e-03       3.499694051547e-06      -4.957801905590e-02       1.015552023297e-10      -2.376051333105e-03       4.890227460405e-01       4.888695976185e-01 
       2.081339610659e-05      -5.010688916649e-03      -3.765407747279e-03      -3.765408194058e-03      -5.010441330991e-03      -2.316656909016e-03       5.543996424279e-06      -7.854196538192e-02       1.603461292138e-10      -3.765779213673e-03       4.890214742000e-01       4.888684870758e-01 
       2.620251326433e-05      -7.932259874271e-03      -5.967750501082e-03      -5.967751623115e-03      -7.931638536824e-03      -3.660219668129e-03       8.780001355260e-06      -1.243955035012e-01       2.526058148863e-10      -5.968336822392e-03       4.890194590417e-01       4.888667272958e-01 
       3.298700980133e-05      -1.254884037668e-02      -9.458200420276e-03      -9.458203237796e-03      -1.254728191285e-02      -5.772378984965e-03       1.389869610348e-05      -1.969399118719e-01       3.965270735898e-10      -9.459123624291e-03       4.890162666697e-01       4.888639390156e-01 
       4.152818489800e-05      -1.983106390789e-02      -1.499012013141e-02      -1.499012720513e-02      -1.982715822705e-02      -9.076734816203e-03       2.198613672955e-05      -3.115926629595e-01       6.188659139506e-10      -1.499156814408e-02       4.890112107092e-01       4.888595218536e-01 
       5.228088727378e-05      -3.128616432442e-02      -2.375744477905e-02      -2.375746253321e-02      -3.127638944674e-02      -1.420579425273e-02       3.474087212298e-05      -4.924971339183e-01       9.568494140354e-10      -2.375970177115e-02       4.890032065994e-01       4.888525260530e-01 
       6.581773754011e-05      -4.922561235359e-02      -3.765227313573e-02      -3.765231767564e-02      -4.920120070001e-02      -2.206550993056e-02       5.479820776040e-05      -7.771900137470e-01       1.456625483210e-09      -3.765575546646e-02       4.889905435950e-01       4.888414508118e-01 
       8.285962233604e-05      -7.712185211820e-02      -5.967297641752e-02      -5.967308807222e-02      -7.706109334529e-02      -3.385370381773e-02       8.619378925822e-05      -1.223350815883e+00       2.159673967954e-09      -5.967825978093e-02       4.889705307270e-01       4.888239286871e-01 
       1.043140841705e-04      -1.200114014844e-01      -9.457064355823e-02      -9.457092313164e-02      -1.198609906498e-01      -5.088803949551e-02       1.349753204416e-04      -1.917912801798e+00       3.054637823631e-09      -9.457843386678e-02       4.889389536744e-01       4.887962353666e-01 
       1.313236513703e-04      -1.847535690632e-01      -1.498727227767e-01      -1.498734215083e-01      -1.843844009306e-01      -7.386521443914e-02       2.098754030727e-04      -2.987661321277e+00       3.939392975693e-09      -1.498836395233e-01       4.888892579681e-01       4.887525373979e-01 
       1.653266818797e-04      -2.795901044918e-01      -2.375031424548e-01      -2.375048836810e-01      -2.786963248260e-01      -1.006525249447e-01       3.226824719879e-04      -4.606968494661e+00       4.067796829070e-09      -2.375169880108e-01       4.888113596782e-01       4.886837599213e-01 
       2.081339610659e-04      -4.116973069070e-01      -3.763445228840e-01      -3.763488420583e-01      -4.095802406802e-01      -1.207213281119e-01       4.872684727453e-04      -6.989486497980e+00       1.326894781085e-09      -3.763583035376e-01       4.886900061689e-01       4.885759366972e-01 
       2.620251326433e-04      -5.802706950380e-01      -5.962856474620e-01      -5.962962842386e-01      -5.754295912504e-01      -1.030417588055e-01       7.148263966085e-04      -1.033160899472e+01      -9.458441054591e-09      -5.962889170711e-01       4.885027229641e-01       4.884079316193e-01 
       3.298700980133e-04      -7.623513499388e-01      -9.446044634604e-01      -9.446303652281e-01      -7.518971049497e-01       2.495223887988e-02       1.000704646297e-03      -1.464358644681e+01      -3.929778552498e-08      -9.445699215096e-01       4.882176738676e-01       4.881485773444e-01 
       4.152818489800e-04      -8.945454395656e-01      -1.496010794067e+00      -1.496072780710e+00      -8.740093374027e-01       3.965656972083e-01       1.297574985322e-03      -1.938227443262e+01      -1.070392127562e-07      -1.495879515115e+00       4.877922129654e-01       4.877536745381e-01 
       5.228088727378e-04      -8.783896452628e-01      -2.368398722353e+00      -2.368543195614e+00      -8.440753160888e-01       1.159700519205e+00       1.481241164039e-03      -2.291437248034e+01      -2.310443079144e-07      -2.368068501617e+00       4.871729326226e-01       4.871639104476e-01 
       6.581773754011e-04      -6.761269901897e-01      -3.747462339085e+00      -3.747786122160e+00      -6.334918388450e-01       2.197008196425e+00       1.365139408164e-03      -2.244434130292e+01      -3.865912268367e-07      -3.746807544877e+00       4.862956166532e-01       4.863047488400e-01 
       8.285962233604e-04      -4.812783724747e-01      -5.924988987022e+00      -5.925675209777e+00      -4.539054007334e-01       2.554161561724e+00       9.082090857682e-04      -1.638223262805e+01      -4.252038620017e-07      -5.923929885591e+00       4.850767736268e-01       4.850859207833e-01 
       1.043140841705e-03      -5.150011293164e-01      -9.358063946970e+00      -9.359413682235e+00      -5.205059230840e-01       9.418215889133e-01       6.104880038133e-04      -1.033046951432e+01      -1.661401596680e-07      -9.356550160876e+00       4.833880022397e-01       4.833896581994e-01 
       1.313236513703e-03      -4.067160660951e-01      -1.475972010527e+01      -1.476214684623e+01      -4.080838131059e-01       1.082753822190e-01       1.036539499230e-03      -1.484066437863e+01      -5.321125480070e-08      -1.475746365210e+01       4.810397665298e-01       4.810421024992e-01 
       1.653266818797e-03      -3.356207455798e-01      -2.323507782174e+01      -2.323907688259e+01      -3.159003721508e-01       3.532107751235e+00       9.262025143330e-04      -1.726214580679e+01      -5.771428216202e-07      -2.323158030893e+01       4.777931561550e-01       4.777943073937e-01 
       2.081339610659e-03      -2.163198168995e-01      -3.648340790819e+01      -3.648975351540e+01      -2.144604328796e-01      -1.069690000726e-01       7.121962640963e-04      -1.068000007809e+01      -7.437528850875e-09      -3.647788756641e+01       4.733544601645e-01       4.733556062296e-01 
       2.620251326433e-03      -2.200633398001e-01      -5.709636328763e+01      -5.710703280920e+01      -2.018245955158e-01       4.331311291645e+00       7.943075003909e-04      -1.589643572144e+01      -6.964932162284e-07      -5.708830692397e+01       4.674133162137e-01       4.674136989420e-01 
       3.298700980133e-03      -1.635062689787e-01      -8.897752582929e+01      -8.899680482399e+01      -1.488978604148e-01       3.741969898917e+00       9.862703893673e-04      -1.544447637508e+01      -6.102427603431e-07      -8.896716261337e+01       4.596019741375e-01       4.596022777013e-01 
       4.152818489800e-03      -5.252865640490e-02      -1.379090196302e+02      -1.379442961582e+02      -3.064606430165e-01       5.568222703285e+00       8.851635104058e-04      -1.482904531308e+01      -8.887601255910e-07      -1.378974829835e+02       4.494768912173e-01       4.494771667376e-01 
       5.228088727378e-03       7.489763761947e-02      -2.122868679952e+02      -2.123551593822e+02       7.537720024120e-02       2.650822173705e+00       4.067336679755e-04      -1.363617503267e+01      -4.373498384487e-07      -2.122808532501e+02       4.365773574109e-01       4.365773614422e-01 
       6.581773754011e-03       7.303293289118e-02      -3.239832902059e+02      -3.241210908093e+02       7.714904329199e-02       6.575082551199e+00       7.754061839623e-04      -1.099526650202e+01      -1.044430054902e-06      -3.240024950257e+02       4.204344486981e-01       4.204344486979e-01 
       8.285962233604e-03       6.958264702269e-02      -4.891663210333e+02      -4.894565139099e+02       7.350454820141e-02       6.034436077158e+00       5.474413812783e-04      -1.076847279287e+01      -1.041294380794e-06      -4.892647409734e+02       4.005839800738e-01       4.005839800738e-01 
       1.043140841705e-02       6.541289048905e-02      -7.286574539012e+02      -7.292861642734e+02       6.909978160044e-02       3.037354608266e+00       6.053484943974e-04      -8.938448134227e+00      -4.060159333795e-07      -7.289700838268e+02       3.765816797049e-01       3.765816797049e-01 
       1.313236513703e-02       6.045356347717e-02      -1.066885976527e+03      -1.068265896852e+03       6.386086018629e-02       3.882204949443e+00       5.208968423358e-04      -9.945804912504e+00      -6.141152572318e-07      -1.067731931391e+03       3.480259292818e-01       3.480259292818e-01 
       1.653266818795e-02       5.465525453573e-02      -1.527791452637e+03      -1.530804484657e+03       5.773560892549e-02      -3.792046047160e+00       4.924473624438e-04      -9.455655663456e+00       5.451733525653e-07      -1.529879187749e+03       3.146345692522e-01       3.146345692522e-01 
       2.081339601085e-02       4.802874597406e-02      -2.125829519669e+03      -2.132225426818e+03       5.073543706297e-02      -1.977638736376e+01       4.409038699425e-04      -7.045623279239e+00       2.930033852918e-06      -2.130596544510e+03       2.764715699371e-01       2.764715699371e-01 
       2.620242943428e-02       4.073712730959e-02      -2.853908818956e+03      -2.866698512061e+03       4.303266218298e-02       2.956226078411e-01       8.844509775734e-05      -7.542258888316e+00      -2.673902668125e-07      -2.863860469755e+03       2.344789506425e-01       2.344789506425e-01 
       3.297400575494e-02       3.325699564963e-02      -3.683950319196e+03      -3.706910994442e+03       3.513081751662e-02      -7.124325849269e+00       1.688038675980e-04      -5.928438853594e+00       1.264854079163e-06      -3.702247981184e+03       1.914067264759e-01       1.914067264759e-01 
       4.104910609216e-02       2.672287203196e-02      -4.582838214859e+03      -4.616737867587e+03       2.822845938348e-02       3.112280598616e+01       1.636834654414e-04      -4.742204985552e+00      -4.596172854246e-06      -4.610110181413e+03       1.537938594204e-01       1.537938594204e-01 
       4.807078732487e-02       2.285727937516e-02      -5.377129487657e+03      -5.415427165708e+03       2.414514599255e-02      -1.582041541242e+01       1.526505302265e-04      -3.391888034663e+00       1.841130411604e-06      -5.407879735181e+03       1.315526640106e-01       1.315526640106e-01 
       5.312953891634e-02       2.084946516788e-02      -5.996028585702e+03      -6.033737146546e+03       2.202429976484e-02       2.891119412534e+01       1.523770150104e-04      -2.925196694171e+00      -4.187687709838e-06      -6.026095254508e+03       1.200049026372e-01       1.200049026372e-01 
       5.726662663020e-02       1.953860192380e-02      -6.533370766999e+03      -6.568785930921e+03       2.063965446278e-02       3.807146970999e+01       4.304891693586e-05      -1.562635850342e+00      -5.552181942594e-06      -6.561338137956e+03       1.124667916260e-01       1.124667916260e-01 
       6.094425253909e-02       1.853877723859e-02      -7.025660278887e+03      -7.058400580122e+03       1.958355143372e-02      -4.304029707388e+01       1.790581693786e-04      -1.875581751377e+00       6.360268346231e-06      -7.051219590233e+03       1.067170514165e-01       1.067170514165e-01 
       6.436554877453e-02       1.769404187942e-02      -7.483577628809e+03      -7.513976210724e+03       1.869125491284e-02      -2.915697153965e+01       1.792732568283e-04      -3.091760310412e+00       4.437155639769e-06      -7.507020637834e+03       1.018581405044e-01       1.018581405044e-01 
       6.763681722823e-02       1.692739848154e-02      -7.908464222478e+03      -7.937336313197e+03       1.788143102206e-02      -1.170596628295e+01       1.471805361213e-04      -2.385372816516e+00       1.274022134207e-06      -7.930489742779e+03       9.744706597156e-02       9.744706597156e-02 
