# Matter power spectrum P(k) at redshift z=0.02
# for k=9.94319e-06 to 1.02179 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.943191315163e-06       4.247821577561e+01 
       1.251773622099e-05       5.306590318877e+01 
       1.575889622674e-05       6.629250667914e+01 
       1.983927492167e-05       8.281569810724e+01 
       2.497616735046e-05       1.034569941171e+02 
       3.144313176672e-05       1.292425153209e+02 
       3.958455760752e-05       1.614538270905e+02 
       4.983400548673e-05       2.016912993193e+02 
       6.273729587874e-05       2.519529559296e+02 
       7.898157604899e-05       3.147323828691e+02 
       9.943191315163e-05       3.931398730433e+02 
       1.251773622099e-04       4.910514925866e+02 
       1.575889622674e-04       6.132909094034e+02 
       1.983927492167e-04       7.658481784493e+02 
       2.497616735046e-04       9.561374858207e+02 
       3.144313176672e-04       1.193291126628e+03 
       3.958455760752e-04       1.488478951135e+03 
       4.983400548673e-04       1.855231663969e+03 
       6.273729587874e-04       2.309734492615e+03 
       7.898157604899e-04       2.871038988369e+03 
       9.943191315163e-04       3.561077728053e+03 
       1.251773622099e-03       4.404221873626e+03 
       1.575889622674e-03       5.425504812905e+03 
       1.983927492167e-03       6.648997624475e+03 
       2.497616735046e-03       8.093816919390e+03 
       3.144313176672e-03       9.768232620315e+03 
       3.958455760752e-03       1.166100053553e+04 
       4.983400548673e-03       1.373023030709e+04 
       6.273729587874e-03       1.589048346268e+04 
       7.898157604899e-03       1.799735203961e+04 
       9.943191315163e-03       1.983363528274e+04 
       1.251773622099e-02       2.110214230787e+04 
       1.575889622672e-02       2.143971748734e+04 
       1.983927480200e-02       2.049754692060e+04 
       2.497606954364e-02       1.815249133842e+04 
       3.142878784479e-02       1.481170674241e+04 
       3.908181493312e-02       1.162774360094e+04 
       4.563787605983e-02       9.884393462025e+03 
       5.037511100535e-02       9.079755589310e+03 
       5.426490849565e-02       8.601224961347e+03 
       5.773007324086e-02       8.248719390559e+03 
       6.095767750549e-02       7.941050697378e+03 
       6.404615018527e-02       7.638298217101e+03 
       6.705426000852e-02       7.319806746975e+03 
       7.002048710836e-02       6.976323926150e+03 
       7.297188251346e-02       6.606509990318e+03 
       7.592858627787e-02       6.214904802481e+03 
       7.890633083836e-02       5.810327155603e+03 
       8.191792095366e-02       5.404338270833e+03 
       8.497415520721e-02       5.009684754662e+03 
       8.808442455500e-02       4.638777445445e+03 
       9.125711486866e-02       4.302323349194e+03 
       9.449988555998e-02       4.008235006139e+03 
       9.781986705393e-02       3.760892922428e+03 
       1.012238034558e-01       3.560766985788e+03 
       1.047181571869e-01       3.404343070486e+03 
       1.083091865906e-01       3.284302056234e+03 
       1.120030039265e-01       3.189975016281e+03 
       1.158056188942e-01       3.108214642398e+03 
       1.197229713469e-01       3.024877652708e+03 
       1.237609558873e-01       2.926989120760e+03 
       1.279254403912e-01       2.805315628492e+03 
       1.322222800741e-01       2.656650202096e+03 
       1.366573284320e-01       2.484907704624e+03 
       1.412364461989e-01       2.300392943066e+03 
       1.459655093403e-01       2.117270801224e+03 
       1.494768310912e-01       1.994143992318e+03 
       1.508504170266e-01       1.949965071714e+03 
       1.558971004783e-01       1.809559323584e+03 
       1.611115335485e-01       1.701151232480e+03 
       1.664997458852e-01       1.622694864303e+03 
       1.720678395047e-01       1.565490185569e+03 
       1.778220095997e-01       1.516848189206e+03 
       1.837685703999e-01       1.462701832749e+03 
       1.899139869058e-01       1.392282685185e+03 
       1.962649133288e-01       1.303958596879e+03 
       2.028282391025e-01       1.205339141882e+03 
       2.096111433819e-01       1.108844761316e+03 
       2.166211590412e-01       1.025567997464e+03 
       2.238662473215e-01       9.611443286994e+02 
       2.313548844812e-01       9.139032452255e+02 
       2.390961620955e-01       8.754441643540e+02 
       2.470999030453e-01       8.351377027897e+02 
       2.553767957730e-01       7.864803745858e+02 
       2.639385500980e-01       7.304715965970e+02 
       2.727980788271e-01       6.744233748789e+02 
       2.819697106505e-01       6.264035587202e+02 
       2.914694414667e-01       5.887977790591e+02 
       3.013152334870e-01       5.576046255735e+02 
       3.115273744310e-01       5.264370328449e+02 
       3.221289131343e-01       4.916774931470e+02 
       3.331461933978e-01       4.555699824742e+02 
       3.446095155517e-01       4.227407701499e+02 
       3.565539659956e-01       3.952821692393e+02 
       3.690204704210e-01       3.706726303284e+02 
       3.820571489276e-01       3.456670917224e+02 
       3.957210846449e-01       3.201387130406e+02 
       4.100806680428e-01       2.963478246463e+02 
       4.252187574033e-01       2.751357024563e+02 
       4.412370200999e-01       2.551522601478e+02 
       4.582620216726e-01       2.351773714060e+02 
       4.764539694747e-01       2.161078376961e+02 
       4.960196078535e-01       1.985481597699e+02 
       5.172318267432e-01       1.814428344309e+02 
       5.404605517348e-01       1.648454788256e+02 
       5.662234531254e-01       1.490332220288e+02 
       5.952733155457e-01       1.335140524270e+02 
       6.287574081849e-01       1.183531798135e+02 
       6.685283328571e-01       1.032663991191e+02 
       7.177985313996e-01       8.808196434984e+01 
       7.826300869455e-01       7.246989330706e+01 
       8.754581428718e-01       5.612839840685e+01 
       1.021788606361e+00       3.928280999938e+01 
