# Matter power spectrum P(k) at redshift z=4.66667
# for k=1.20717e-05 to 1.10007 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.207172696187e-05       1.381314765144e+00 
       1.519740383654e-05       1.725608184041e+00 
       1.913239788312e-05       2.155715573404e+00 
       2.408626188361e-05       2.693024460124e+00 
       3.032280716041e-05       3.364251523998e+00 
       3.817415249118e-05       4.202769205630e+00 
       4.805841064485e-05       5.250261316416e+00 
       6.050195441124e-05       6.558788026658e+00 
       7.616744787152e-05       8.193359096153e+00 
       9.588913567696e-05       1.023513561305e+01 
       1.207172696187e-04       1.278540449408e+01 
       1.519740383654e-04       1.597049371205e+01 
       1.913239788312e-04       1.994781446581e+01 
       2.408626188361e-04       2.491321710510e+01 
       3.032280716041e-04       3.110980623843e+01 
       3.817415249118e-04       3.883823176066e+01 
       4.805841064485e-04       4.846817695571e+01 
       6.050195441124e-04       6.045018066655e+01 
       7.616744787152e-04       7.532591544978e+01 
       9.588913567696e-04       9.373355644517e+01 
       1.207172696187e-03       1.164032773483e+02 
       1.519740383654e-03       1.441372210638e+02 
       1.913239788312e-03       1.777688157133e+02 
       2.408626188361e-03       2.180919721601e+02 
       3.032280716041e-03       2.657148249178e+02 
       3.817415249118e-03       3.208774354089e+02 
       4.805841064485e-03       3.831200857221e+02 
       6.050195441124e-03       4.508897744048e+02 
       7.616744787152e-03       5.211263805259e+02 
       9.588913567696e-03       5.889002925354e+02 
       1.207172696187e-02       6.471131451061e+02 
       1.519740383654e-02       6.863649605984e+02 
       1.913239788312e-02       6.959648397950e+02 
       2.408626187173e-02       6.676015458706e+02 
       3.032278893581e-02       6.001305498103e+02 
       3.816968746627e-02       5.040578784062e+02 
       4.781476591449e-02       4.031876507278e+02 
       5.725677671310e-02       3.340995990043e+02 
       6.403485374459e-02       3.000854963074e+02 
       6.938820798733e-02       2.793205364200e+02 
       7.405984979021e-02       2.637452925424e+02 
       7.836055050150e-02       2.504193005282e+02 
       8.244579182513e-02       2.380334390751e+02 
       8.640513518494e-02       2.259625772676e+02 
       9.029567910323e-02       2.139364476604e+02 
       9.415673136546e-02       2.018959379137e+02 
       9.801705943488e-02       1.899158934373e+02 
       1.018988115800e-01       1.781541227215e+02 
       1.058197911086e-01       1.668117330412e+02 
       1.097948508111e-01       1.560995037089e+02 
       1.138367873567e-01       1.462089901658e+02 
       1.179569365780e-01       1.372887432975e+02 
       1.221655819757e-01       1.294262347499e+02 
       1.264722422083e-01       1.226361830503e+02 
       1.308858776200e-01       1.168559536299e+02 
       1.354150410520e-01       1.119480431011e+02 
       1.400679893416e-01       1.077103571031e+02 
       1.448527664761e-01       1.038946375294e+02 
       1.497772659336e-01       1.002340051650e+02 
       1.548492775281e-01       9.647881428063e+01 
       1.600765226275e-01       9.243720199291e+01 
       1.654666806512e-01       8.801244196454e+01 
       1.710274091159e-01       8.322574048341e+01 
       1.767663590710e-01       7.821379523649e+01 
       1.818181818182e-01       7.391692129463e+01 
       1.826911874843e-01       7.319713192951e+01 
       1.888095679565e-01       6.842565661922e+01 
       1.951292010222e-01       6.411631395475e+01 
       2.016578252252e-01       6.039966281372e+01 
       2.084032301042e-01       5.728813150685e+01 
       2.153732722032e-01       5.467310557673e+01 
       2.225758951940e-01       5.235385701340e+01 
       2.300191551920e-01       5.009592264190e+01 
       2.377112523343e-01       4.770682196782e+01 
       2.456605696923e-01       4.509896710721e+01 
       2.538757205999e-01       4.232490479306e+01 
       2.623656055109e-01       3.954729315230e+01 
       2.711394795586e-01       3.695929100903e+01 
       2.802070320949e-01       3.468492820705e+01 
       2.895784796431e-01       3.273098237358e+01 
       2.992646739422e-01       3.101349198352e+01 
       3.092772270961e-01       2.940391099283e+01 
       3.196286563136e-01       2.777815912781e+01 
       3.303325513611e-01       2.609055451586e+01 
       3.414037687044e-01       2.440273394811e+01 
       3.528586574455e-01       2.281513104482e+01 
       3.647153236545e-01       2.139279291816e+01 
       3.769939416797e-01       2.012866179450e+01 
       3.897171236415e-01       1.894773329016e+01 
       4.029103618414e-01       1.778647801155e+01 
       4.166025635664e-01       1.663777301778e+01 
       4.308267042662e-01       1.553489956943e+01 
       4.456206340655e-01       1.452002259030e+01 
       4.610280851880e-01       1.358636690271e+01 
       4.770999458340e-01       1.270047867076e+01 
       4.938958920952e-01       1.183973323503e+01 
       5.114865078888e-01       1.101854988514e+01 
       5.299560806668e-01       1.024662290353e+01 
       5.494063494335e-01       9.519532037291e+00 
       5.699616212911e-01       8.825463129810e+00 
       5.917758983270e-01       8.160214421934e+00 
       6.150430317291e-01       7.526958465240e+00 
       6.400115642165e-01       6.924241335374e+00 
       6.670070696090e-01       6.343846331527e+00 
       6.964669296875e-01       5.785743997161e+00 
       7.289966371172e-01       5.246821910301e+00 
       7.654652324237e-01       4.722314963593e+00 
       8.071760696597e-01       4.208501263389e+00 
       8.561924724311e-01       3.699260337453e+00 
       9.160063143622e-01       3.187781700789e+00 
       9.930240807700e-01       2.664062739774e+00 
       1.100074902830e+00       2.116690329389e+00 
