# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.68421
# for k=9.05385e-06 to 1.14305 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.053847577371e-06      -6.509233698850e-04      -4.883071865076e-04      -4.883071973120e-04      -6.509187136912e-04      -2.098720394979e-04       2.799363074393e-06       5.867885852931e-04       5.801131994760e-10      -4.884081037182e-04       5.817183340657e-01       5.813019269020e-01 
       1.139811878966e-05      -1.031501535937e-03      -7.739141435465e-04      -7.739141706847e-04      -1.031489841271e-03      -3.325158729541e-04       4.436363365340e-06       9.299350624702e-04       9.192101673411e-10      -7.740739906261e-04       5.817177457216e-01       5.813014222540e-01 
       1.434938139096e-05      -1.634461925015e-03      -1.226569770194e-03      -1.226569838357e-03      -1.634432553981e-03      -5.267285734879e-04       7.030339117177e-06       1.473691839957e-03       1.456329271655e-09      -1.226822869839e-03       5.817168133125e-01       5.813006224681e-01 
       1.806480087660e-05      -2.589548973668e-03      -1.943978342604e-03      -1.943978513802e-03      -2.589475215422e-03      -8.341210868003e-04       1.114027571168e-05       2.335253899326e-03       2.306818584149e-09      -1.944378873538e-03       5.817153356803e-01       5.812993549627e-01 
       2.274223688255e-05      -4.101902311124e-03      -3.080988657283e-03      -3.080989087233e-03      -4.101717112236e-03      -1.320267983853e-03       1.765095333578e-05       3.700143919005e-03       3.652777884773e-09      -3.081621937135e-03       5.817129941220e-01       5.812973462651e-01 
       2.863077993249e-05      -6.495413493360e-03      -4.883014379532e-03      -4.883015459205e-03      -6.494948587046e-03      -2.088154329113e-03       2.796182247401e-05       5.861859181250e-03       5.781020533622e-09      -4.884014247838e-03       5.817092838422e-01       5.812941631130e-01 
       3.604401641650e-05      -1.028032567281e-02      -7.738997054511e-03      -7.738999765277e-03      -1.027915904342e-02      -3.298677943370e-03       4.428342649529e-05       9.284144398147e-03       9.141654659301e-09      -7.740572174434e-03       5.817034052789e-01       5.812891189350e-01 
       4.537672820986e-05      -1.625758252621e-02      -1.226533510099e-02      -1.226534190515e-02      -1.625465670805e-02      -5.200824206703e-03       7.010199320075e-05       1.469872980093e-02       1.443667530249e-08      -1.226780751121e-02       5.816940940854e-01       5.812811275024e-01 
       5.712591624747e-05      -2.567726015714e-02      -1.943887287094e-02      -1.943888994247e-02      -2.566992919722e-02      -8.174466368232e-03       1.108977459283e-04       2.325677494689e-02       2.275054386983e-08      -1.944273128986e-02       5.816793502361e-01       5.812684686957e-01 
       7.191726763596e-05      -4.047243085890e-02      -3.080760038234e-02      -3.080764318550e-02      -4.045408920193e-02      -1.278480731360e-02       1.752434117817e-04       3.676129970778e-02       3.573170973119e-08      -3.081356529475e-02       5.816560162043e-01       5.812484226082e-01 
       9.053847577371e-05      -6.358740525898e-02      -4.882440519459e-02      -4.882451239930e-02      -6.354162179075e-02      -1.983587317044e-02       2.764459651712e-04       5.801670179063e-02       5.581782922568e-08      -4.883348410092e-02       5.816191177817e-01       5.812166936993e-01 
       1.139811878966e-04      -9.939490464554e-02      -7.737557194440e-02      -7.737583999394e-02      -9.928104192777e-02      -3.037616182567e-02       4.348955798414e-04       9.133424239639e-02       8.644085989985e-08      -7.738902983335e-02       5.815608463470e-01       5.811665119624e-01 
       1.434938139096e-04      -1.541118577251e-01      -1.226172472150e-01      -1.226179156362e-01      -1.538303294135e-01      -4.551659366587e-02       6.811776893140e-04       1.432159220621e-01       1.319855798314e-07      -1.226362781532e-01       5.814690116299e-01       5.810872422529e-01 
       1.806480087660e-04      -2.358938500154e-01      -1.942982927017e-01      -1.942999524489e-01      -2.352041707384e-01      -6.569971046267e-02       1.059515814605e-03       2.231497608043e-01       1.968688587299e-07      -1.943228403461e-01       5.813247490605e-01       5.809622638094e-01 
       2.274223688255e-04      -3.537614936088e-01      -3.078498343468e-01      -3.078539281215e-01      -3.520965333900e-01      -8.857063790251e-02       1.629694413362e-03       3.441762778867e-01       2.821816047774e-07      -3.078752502957e-01       5.810992649773e-01       5.807658136776e-01 
       2.863077993249e-04      -5.135321900991e-01      -4.876798397411e-01      -4.876898311055e-01      -5.096052123245e-01      -1.036881433056e-01       2.462065202337e-03       5.221728634824e-01       3.765328970797e-07      -4.876885600344e-01       5.807495446949e-01       5.804584719251e-01 
       3.604401641650e-04      -7.078375562591e-01      -7.723536191261e-01      -7.723776043710e-01      -6.989108901472e-01      -8.125704604290e-02       3.612595675977e-03       7.711719681712e-01       4.353507414504e-07      -7.722967028853e-01       5.802134211379e-01       5.799811426795e-01 
       4.537672820986e-04      -8.988004665148e-01      -1.222708467356e+00      -1.222764583889e+00      -8.796609182457e-01       4.645785182490e-02       5.052399924817e-03       1.089040106812e+00       3.442971122839e-07      -1.222470518617e+00       5.794053800010e-01       5.792480186776e-01 
       5.712591624747e-04      -1.004959707460e+00      -1.934498465769e+00      -1.934624676859e+00      -9.675369320402e-01       3.968495942695e-01       6.520265289689e-03       1.425099471919e+00      -1.123874286060e-07      -1.933847276088e+00       5.782155618991e-01       5.781404513286e-01 
       7.191726763596e-04      -9.403076830589e-01      -3.057970839419e+00      -3.058238467299e+00      -8.768847882310e-01       1.068542787426e+00       7.333008083110e-03       1.631822514503e+00      -1.154618531473e-06      -3.056526256138e+00       5.765128961734e-01       5.765055020280e-01 
       9.053847577371e-04      -7.670262838995e-01      -4.827918221578e+00      -4.828440852772e+00      -6.798205719645e-01       1.813243390944e+00       6.510938408012e-03       1.472161198676e+00      -2.453795261124e-06      -4.825216234009e+00       5.741401383968e-01       5.741586879441e-01 
       1.139811878966e-03      -7.728700669151e-01      -7.609269569191e+00      -7.610194681853e+00      -6.793652039491e-01       1.511950832711e+00       4.188516835755e-03       9.261166794324e-01      -2.149745205157e-06      -7.604854058163e+00       5.708726830043e-01       5.708763034609e-01 
       1.434938139096e-03      -8.910691769541e-01      -1.196586626104e+01      -1.196738897291e+01      -8.073519929983e-01      -5.262816765059e-01       3.842654524967e-03       8.045142498322e-01       1.189432184740e-06      -1.195888664288e+01       5.663889793894e-01       5.663846785521e-01 
       1.806480087660e-03      -6.873672133081e-01      -1.876014065362e+01      -1.876273708067e+01      -6.364874104390e-01      -2.851146279912e-02       6.552362818257e-03       1.476251918646e+00       5.942719972293e-07      -1.874885374093e+01       5.602514280664e-01       5.602557078748e-01 
       2.274223688255e-03      -7.650745112435e-01      -2.929546388730e+01      -2.930038298278e+01      -7.375150853070e-01       3.312004595566e-01       4.430557877756e-03       9.682918428610e-01      -1.806340068597e-07      -2.927829375646e+01       5.520041132077e-01       5.520035465343e-01 
       2.863077993249e-03      -6.833628084847e-01      -4.551259759733e+01      -4.552223244198e+01      -6.458303619411e-01       1.339277384505e+00       8.108570241581e-03       1.848281619588e+00      -1.519981039219e-06      -4.548709182961e+01       5.411012012838e-01       5.411015715261e-01 
       3.604401641650e-03      -6.540954798431e-01      -7.024335573284e+01      -7.026303120504e+01      -5.978548137117e-01      -1.057921890717e+00       4.790856619068e-03       1.083419754853e+00       2.143525315721e-06      -7.020758549218e+01       5.269503460004e-01       5.269509168718e-01 
       4.537672820986e-03      -6.174675700160e-01      -1.075162322175e+02      -1.075584415943e+02      -6.230386273789e-01      -2.231896237986e-01       5.600153024002e-03       1.252462562373e+00       8.780725465158e-07      -1.074705965912e+02       5.089471876560e-01       5.089474257124e-01 
       5.712591624747e-03      -6.320103914011e-01      -1.628830366655e+02      -1.629767892628e+02      -6.370316536059e-01       1.181825496885e+00       6.601125676340e-03       1.514899820975e+00      -9.717467372136e-07      -1.628368514873e+02       4.865575259335e-01       4.865575085579e-01 
       7.191726763596e-03      -5.405659956499e-01      -2.436314589422e+02      -2.438446387076e+02      -5.136462422758e-01       1.646675549056e-01       3.847392500137e-03       8.878790755544e-01      -7.283996694907e-07      -2.436189169705e+02       4.592938130364e-01       4.592938133170e-01 
       9.053847577371e-03      -5.022745306866e-01      -3.586389346889e+02      -3.591291182835e+02      -4.772483829163e-01       1.210211216046e+00       4.179408459459e-03       9.726519137538e-01      -1.744094504212e-06      -3.587576153355e+02       4.267566675910e-01       4.267566675926e-01 
       1.139811878966e-02      -4.577306021480e-01      -5.176721794659e+02      -5.187982296340e+02      -4.349240197053e-01       2.003314518145e+00       4.975052095120e-03       1.127965039879e+00      -3.524594124149e-06      -5.181691699641e+02       3.889112417819e-01       3.889112417819e-01 
