# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.1875
# for k=9.66158e-06 to 1.01628 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.661578650525e-06      -5.410161970611e-04      -4.058407125992e-04      -4.058407215799e-04      -5.410131900501e-04      -4.376205450987e-04      -3.830472963867e-06      -4.235167049778e-04      -6.308828550793e-10      -4.059460747679e-04       5.910036195430e-01       5.905319257528e-01 
       1.216320688119e-05      -8.573551671132e-04      -6.432137104284e-04      -6.432137329860e-04      -8.573476144571e-04      -6.934098693933e-04      -6.070383223914e-06      -6.711392064414e-04      -9.996330985438e-10      -6.433806245475e-04       5.910030516941e-01       5.905314360944e-01 
       1.531257023164e-05      -1.358570939584e-03      -1.019423845162e-03      -1.019423901821e-03      -1.358551970614e-03      -1.098549141576e-03      -9.619609510131e-06      -1.063457471582e-03      -1.583687356360e-09      -1.019688201213e-03       5.910021517325e-01       5.905306600348e-01 
       1.927738378450e-05      -2.152573482390e-03      -1.615674933722e-03      -1.615675076027e-03      -2.152525844219e-03      -1.739999224776e-03      -1.524281019668e-05      -1.684898984181e-03      -2.508406878718e-09      -1.616093445227e-03       5.910007255027e-01       5.905294301257e-01 
       2.426878831922e-05      -3.410051400503e-03      -2.560664722472e-03      -2.560665079870e-03      -3.409931777546e-03      -2.754992688359e-03      -2.415002769316e-05      -2.668956548158e-03      -3.971620536750e-09      -2.561326851941e-03       5.909984653225e-01       5.905274809619e-01 
       3.055259432851e-05      -5.400681879422e-03      -4.058361295637e-03      -4.058362193151e-03      -5.400381554218e-03      -4.359538160233e-03      -3.825471210354e-05      -4.226429776736e-03      -6.284709153528e-09      -4.059407771482e-03       5.909948838675e-01       5.905243921122e-01 
       3.846343739641e-05      -8.549752969384e-03      -6.432021993241e-03      -6.432024246788e-03      -8.548999199524e-03      -6.892254750888e-03      -6.057803853541e-05      -6.689443738278e-03      -9.935778399949e-09      -6.433673195882e-03       5.909892089750e-01       5.905194971320e-01 
       4.842259876329e-05      -1.352598629170e-02      -1.019394934753e-02      -1.019395500457e-02      -1.352409534537e-02      -1.088049291772e-02      -9.588047403825e-05      -1.057949520161e-02      -1.568492969685e-08      -1.019654789269e-02       5.909802194857e-01       5.905117416766e-01 
       6.096044008822e-05      -2.137594193981e-02      -1.615602331097e-02      -1.615603750649e-02      -2.137120178633e-02      -1.713672767684e-02      -1.516363254617e-04      -1.671084279892e-02      -2.470309774711e-08      -1.616009552978e-02       5.909659827732e-01       5.904994556534e-01 
       7.674464714121e-05      -3.372514426865e-02      -2.560482420712e-02      -2.560485980765e-02      -3.371327601426e-02      -2.689037293864e-02      -2.395143219126e-04      -2.634323709188e-02      -3.876176509377e-08      -2.561116261873e-02       5.909434453390e-01       5.904799970144e-01 
