# Matter power spectrum P(k) at redshift z=0.159091
# for k=9.00321e-06 to 1.13606 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.003207192964e-06       7.025501931883e+01 
       1.133436632287e-05       8.776607777518e+01 
       1.426912179045e-05       1.096416677757e+02 
       1.796376002598e-05       1.369695274364e+02 
       2.261503398808e-05       1.711083888324e+02 
       2.847064097618e-05       2.137553996362e+02 
       3.584241341498e-05       2.670302282862e+02 
       4.512292506815e-05       3.335798932047e+02 
       5.680639702278e-05       4.167092473616e+02 
       7.151501676444e-05       5.205430561760e+02 
       9.003207192964e-05       6.502266478240e+02 
       1.133436632287e-04       8.121730140980e+02 
       1.426912179045e-04       1.014364611924e+03 
       1.796376002598e-04       1.266717240505e+03 
       2.261503398808e-04       1.581510049042e+03 
       2.847064097618e-04       1.973878303507e+03 
       3.584241341498e-04       2.462352567991e+03 
       4.512292506815e-04       3.069409937529e+03 
       5.680639702278e-04       3.821983154563e+03 
       7.151501676444e-04       4.751845725149e+03 
       9.003207192964e-04       5.895699624917e+03 
       1.133436632287e-03       7.294025121001e+03 
       1.426912179045e-03       8.990402980416e+03 
       1.796376002598e-03       1.102656190347e+04 
       2.261503398808e-03       1.343647488932e+04 
       2.847064097618e-03       1.623672352158e+04 
       3.584241341498e-03       1.941211206856e+04 
       4.512292506815e-03       2.289632120049e+04 
       5.680639702278e-03       2.654745295226e+04 
       7.151501676444e-03       3.011906196814e+04 
       9.003207192964e-03       3.323060593188e+04 
       1.133436632287e-02       3.534779900960e+04 
       1.426912179040e-02       3.580679073830e+04 
       1.796375977599e-02       3.397037196032e+04 
       2.261486901896e-02       2.962763126392e+04 
       2.845031440006e-02       2.358314135160e+04 
       3.523388211595e-02       1.809860553660e+04 
       4.078871130813e-02       1.533349410102e+04 
       4.484986874906e-02       1.411266645704e+04 
       4.822526203116e-02       1.344023568000e+04 
       5.125155482097e-02       1.298716262411e+04 
       5.408092511212e-02       1.261225430381e+04 
       5.679478662472e-02       1.224126941320e+04 
       5.944233162366e-02       1.183213483007e+04 
       6.205606008568e-02       1.136272293988e+04 
       6.465898222338e-02       1.082573317520e+04 
       6.726833061934e-02       1.022586067650e+04 
       6.989763387983e-02       9.577454971313e+03 
       7.255795051025e-02       8.901973171796e+03 
       7.525864124176e-02       8.225057160401e+03 
       7.800787284680e-02       7.573378923234e+03 
       8.081295817828e-02       6.971582052245e+03 
       8.368059222356e-02       6.439695874019e+03 
       8.661701980766e-02       5.991296669680e+03 
       8.962815698520e-02       5.632479208603e+03 
       9.271968020264e-02       5.361483993920e+03 
       9.589709249655e-02       5.168738191405e+03 
       9.916577299508e-02       5.037210527084e+03 
       1.025310140781e-01       4.943316578526e+03 
       1.059980493105e-01       4.858925997513e+03 
       1.095720744442e-01       4.754997554795e+03 
       1.132582632431e-01       4.606781673786e+03 
       1.170617795211e-01       4.399542298999e+03 
       1.209877865451e-01       4.132913232600e+03 
       1.250414547944e-01       3.821937932646e+03 
       1.261193088662e-01       3.736801927730e+03 
       1.292279689691e-01       3.493767715094e+03 
       1.335525350707e-01       3.180634122629e+03 
       1.380203883401e-01       2.911343350802e+03 
       1.426368028133e-01       2.704153735018e+03 
       1.474071032362e-01       2.562888667752e+03 
       1.523366800712e-01       2.477327818965e+03 
       1.574310083210e-01       2.423412743996e+03 
       1.626956708911e-01       2.368083384348e+03 
       1.681363872146e-01       2.282600298909e+03 
       1.737590478788e-01       2.153529635262e+03 
       1.795697560168e-01       1.988004728051e+03 
       1.855748762839e-01       1.809745149536e+03 
       1.917810923198e-01       1.648279622070e+03 
       1.981954737290e-01       1.525488355941e+03 
       2.048255537996e-01       1.445760937554e+03 
       2.116794194455e-01       1.395216105948e+03 
       2.187658152189e-01       1.349055788169e+03 
       2.260942637307e-01       1.284157162645e+03 
       2.336752054645e-01       1.193722300236e+03 
       2.415201618327e-01       1.091784079320e+03 
       2.496419264618e-01       1.000513272896e+03 
       2.580547912033e-01       9.338069049365e+02 
       2.667748153750e-01       8.884981866075e+02 
       2.758201494437e-01       8.479583169472e+02 
       2.852114280204e-01       7.971834739048e+02 
       2.949722520821e-01       7.353630319278e+02 
       3.051297873375e-01       6.754532343927e+02 
       3.157155155598e-01       6.285305462614e+02 
       3.267661899156e-01       5.924676516753e+02 
       3.383250660609e-01       5.562281130112e+02 
       3.504435116236e-01       5.143970654768e+02 
       3.631831435233e-01       4.726660340854e+02 
       3.766187152511e-01       4.381526953713e+02 
       3.908420918562e-01       4.082306513572e+02 
       4.059678393922e-01       3.762511452852e+02 
       4.221412741382e-01       3.440733029746e+02 
       4.395503725051e-01       3.161300220962e+02 
       4.584439496852e-01       2.892685647606e+02 
       4.791604224922e-01       2.619195864138e+02 
       5.021752684607e-01       2.366827383762e+02 
       5.281832899566e-01       2.116909737407e+02 
       5.582497410214e-01       1.872431462169e+02 
       5.941075444770e-01       1.629146772750e+02 
       6.387888201006e-01       1.384429982406e+02 
       6.980736662659e-01       1.131992977895e+02 
       7.839041160931e-01       8.679056654067e+01 
       9.203873902442e-01       5.980806019341e+01 
       1.136064928925e+00       3.641591838408e+01 
