# Matter power spectrum P(k) at redshift z=0.457143
# for k=8.6356e-06 to 1.09369 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.635596548639e-06       5.865301861158e+01 
       1.087157194108e-05       7.327225604607e+01 
       1.368649818278e-05       9.153523238860e+01 
       1.723028036078e-05       1.143500259663e+02 
       2.169163779852e-05       1.428509276469e+02 
       2.730815404799e-05       1.784546997387e+02 
       3.437892908020e-05       2.229307351734e+02 
       4.328050744934e-05       2.784884628091e+02 
       5.448693066332e-05       3.478860610259e+02 
       6.859498162272e-05       4.345653294586e+02 
       8.635596548639e-05       5.428183316879e+02 
       1.087157194108e-04       6.779919638192e+02 
       1.368649818278e-04       8.467365025062e+02 
       1.723028036078e-04       1.057302646482e+03 
       2.169163779852e-04       1.319887218387e+03 
       2.730815404799e-04       1.647018498946e+03 
       3.437892908020e-04       2.053955892252e+03 
       4.328050744934e-04       2.559054651786e+03 
       5.448693066332e-04       3.184017803429e+03 
       6.859498162272e-04       3.953921103843e+03 
       8.635596548639e-04       4.896770654102e+03 
       1.087157194108e-03       6.041761076213e+03 
       1.368649818278e-03       7.416963155669e+03 
       1.723028036078e-03       9.043487068681e+03 
       2.169163779852e-03       1.092756418634e+04 
       2.730815404799e-03       1.304913898760e+04 
       3.437892908020e-03       1.534517551171e+04 
       4.328050744934e-03       1.769360105041e+04 
       5.448693066332e-03       1.990742748334e+04 
       6.859498162272e-03       2.174626137753e+04 
       8.635596548639e-03       2.294302850905e+04 
       1.087157194108e-02       2.321324626151e+04 
       1.368649818278e-02       2.227386316465e+04 
       1.723028034867e-02       1.998270763862e+04 
       2.169162079547e-02       1.648685201707e+04 
       2.730427688909e-02       1.234361862873e+04 
       3.417977834933e-02       8.643133182363e+03 
       4.079289152780e-02       6.618131884139e+03 
       4.553003078603e-02       5.866709116586e+03 
       4.929281387011e-02       5.538702460627e+03 
       5.258647445317e-02       5.365519271160e+03 
       5.562379937893e-02       5.247509425175e+03 
       5.851201426651e-02       5.135745812485e+03 
       6.131320001336e-02       5.002625283667e+03 
       6.406708478246e-02       4.832712207709e+03 
       6.680109870960e-02       4.619390873351e+03 
       6.953536473176e-02       4.363308508156e+03 
       7.228540692109e-02       4.071203297993e+03 
       7.506372552425e-02       3.754571439734e+03 
       7.788076478025e-02       3.428012574485e+03 
       8.074553477389e-02       3.107325410161e+03 
       8.366602592583e-02       2.807578371091e+03 
       8.664949377170e-02       2.541445546041e+03 
       8.970265957683e-02       2.318050781703e+03 
       9.283185456938e-02       2.142409247764e+03 
       9.604312532758e-02       2.015353211249e+03 
       9.934231173115e-02       1.933682792839e+03 
       1.027351051132e-01       1.890298685930e+03 
       1.062270918635e-01       1.874294088775e+03 
       1.098237861955e-01       1.871322381733e+03 
       1.135306547804e-01       1.864792168558e+03 
       1.173531352834e-01       1.838309398711e+03 
       1.183151916706e-01       1.827104537467e+03 
       1.212966503927e-01       1.779192607631e+03 
       1.253666186353e-01       1.682081136806e+03 
       1.295684630778e-01       1.551137992688e+03 
       1.339076188833e-01       1.399545078252e+03 
       1.383895406133e-01       1.245996392961e+03 
       1.430197101138e-01       1.109355793127e+03 
       1.478036457887e-01       1.003657983709e+03 
       1.527469140490e-01       9.352136087110e+02 
       1.578551437078e-01       9.019532922648e+02 
       1.631340440862e-01       8.945617932909e+02 
       1.685894275875e-01       8.955711922487e+02 
       1.742272374980e-01       8.854462812381e+02 
       1.800535817821e-01       8.496313467260e+02 
       1.860747736614e-01       7.854887341630e+02 
       1.922973798099e-01       7.036764892501e+02 
       1.987282770747e-01       6.226639528250e+02 
       2.053747187451e-01       5.595636207171e+02 
       2.122444115648e-01       5.224864463350e+02 
       2.193456049275e-01       5.079611927977e+02 
       2.266871940319e-01       5.030298847838e+02 
       2.342788392317e-01       4.909941096131e+02 
       2.421311044249e-01       4.610375888511e+02 
       2.502556181399e-01       4.163654932982e+02 
       2.586652620465e-01       3.711333469335e+02 
       2.673743930378e-01       3.386537153550e+02 
       2.763991069167e-01       3.222676380752e+02 
       2.857575542426e-01       3.138575223669e+02 
       2.954703223071e-01       3.008728126000e+02 
       3.055609018714e-01       2.774543367566e+02 
       3.160562637538e-01       2.497067064372e+02 
       3.269875794243e-01       2.281875187572e+02 
       3.383911326903e-01       2.159354180765e+02 
       3.503094883052e-01       2.062838350396e+02 
       3.627930110043e-01       1.917188980212e+02 
       3.759018701371e-01       1.737347076540e+02 
       3.897087291604e-01       1.593077439082e+02 
       4.043024202073e-01       1.496602610080e+02 
       4.197930671867e-01       1.391588813300e+02 
       4.363193926248e-01       1.261282250287e+02 
       4.540594109213e-01       1.153022152396e+02 
       4.732465449529e-01       1.064612864104e+02 
       4.941947551477e-01       9.616062246585e+01 
       5.173392981031e-01       8.674176182614e+01 
       5.433059652076e-01       7.808700059203e+01 
       5.730352893547e-01       6.901394653322e+01 
       6.080201242078e-01       6.050300377979e+01 
       6.507950640240e-01       5.181866288693e+01 
       7.060279364704e-01       4.298041797970e+01 
       7.830992036082e-01       3.383432794967e+01 
       9.016374327953e-01       2.434116668459e+01 
       1.093688659358e+00       1.540986909528e+01 
