# Matter power spectrum P(k) at redshift z=11.75
# for k=1.09772e-05 to 1.12999 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.097715918904e-05       4.098066798167e-01 
       1.381942465239e-05       5.119513549281e-01 
       1.739762487127e-05       6.395553905331e-01 
       2.190231205530e-05       7.989641985303e-01 
       2.757337722346e-05       9.981044235815e-01 
       3.471282527560e-05       1.246877702597e+00 
       4.370085785463e-05       1.557652212057e+00 
       5.501612047040e-05       1.945876025080e+00 
       6.926119211851e-05       2.430841947587e+00 
       8.719467480915e-05       3.036640214643e+00 
       1.097715918904e-04       3.793343178199e+00 
       1.381942465239e-04       4.738474414099e+00 
       1.739762487127e-04       5.918822661458e+00 
       2.190231205530e-04       7.392665772836e+00 
       2.757337722346e-04       9.232466362573e+00 
       3.471282527560e-04       1.152807796715e+01 
       4.370085785463e-04       1.439043775484e+01 
       5.501612047040e-04       1.795558189630e+01 
       6.926119211851e-04       2.238854230687e+01 
       8.719467480915e-04       2.788618754853e+01 
       1.097715918904e-03       3.467729837333e+01 
       1.381942465239e-03       4.301723605554e+01 
       1.739762487127e-03       5.317309046576e+01 
       2.190231205530e-03       6.539952058921e+01 
       2.757337722346e-03       7.990664043785e+01 
       3.471282527560e-03       9.680454237822e+01 
       4.370085785463e-03       1.160200677757e+02 
       5.501612047040e-03       1.371714282355e+02 
       6.926119211851e-03       1.594348297652e+02 
       8.719467480915e-03       1.813641914092e+02 
       1.097715918904e-02       2.008149503314e+02 
       1.381942465239e-02       2.148480103477e+02 
       1.739762487125e-02       2.198848585767e+02 
       2.190231195315e-02       2.127239449323e+02 
       2.757328809228e-02       1.924925173605e+02 
       3.469903840540e-02       1.625662726025e+02 
       4.319422311191e-02       1.323195166772e+02 
       5.057555245994e-02       1.141389954637e+02 
       5.589415115758e-02       1.051050211583e+02 
       6.024464378285e-02       9.944075086044e+01 
       6.411239619435e-02       9.516373976442e+01 
       6.771079342037e-02       9.146325780975e+01 
       7.115153371382e-02       8.793862040906e+01 
       7.450106437982e-02       8.437925281655e+01 
       7.780277382265e-02       8.068391396161e+01 
       8.108709730992e-02       7.682410190346e+01 
       8.437665399328e-02       7.282426715230e+01 
       8.768908606304e-02       6.874710865897e+01 
       9.103873388394e-02       6.468018677298e+01 
       9.443767737148e-02       6.072375072325e+01 
       9.789641151486e-02       5.697816494178e+01 
       1.014243001961e-01       5.353244970630e+01 
       1.050298900246e-01       5.045454353202e+01 
       1.087211326023e-01       4.778364904716e+01 
       1.125055450077e-01       4.552561922414e+01 
       1.163903274463e-01       4.365103747098e+01 
       1.203824504814e-01       4.209641233853e+01 
       1.244887202076e-01       4.076866685704e+01 
       1.287158271574e-01       3.955388703611e+01 
       1.330703830608e-01       3.833122283722e+01 
       1.375589484823e-01       3.699169588771e+01 
       1.421880536318e-01       3.545934989313e+01 
       1.469642141613e-01       3.370926859283e+01 
       1.516300227445e-01       3.188113798126e+01 
       1.518939434367e-01       3.177582718921e+01 
       1.569837625604e-01       2.974658128306e+01 
       1.622402092861e-01       2.774193045651e+01 
       1.676698468741e-01       2.588565161771e+01 
       1.732792738858e-01       2.427413544408e+01 
       1.790751358771e-01       2.295212898616e+01 
       1.850641399307e-01       2.190090295726e+01 
       1.912530729541e-01       2.104231340967e+01 
       1.976488246570e-01       2.026256628655e+01 
       2.042584161205e-01       1.944294109244e+01 
       2.110890348698e-01       1.849279116058e+01 
       2.181480773782e-01       1.740112518119e+01 
       2.254431999608e-01       1.623535587416e+01 
       2.329823790780e-01       1.510337852327e+01 
       2.407739821675e-01       1.410021369426e+01 
       2.488268502791e-01       1.327259663635e+01 
       2.571503940109e-01       1.260425408464e+01 
       2.657547045625e-01       1.202094597615e+01 
       2.746506821616e-01       1.142990397258e+01 
       2.838501847063e-01       1.077655795060e+01 
       2.933662002565e-01       1.007170246073e+01 
       3.032130480481e-01       9.377967215524e+00 
       3.134066140820e-01       8.763897361876e+00 
       3.239646291677e-01       8.248721494083e+00 
       3.349069997284e-01       7.795927827986e+00 
       3.462562049372e-01       7.351159002388e+00 
       3.580377781713e-01       6.884279996893e+00 
       3.702808968275e-01       6.414798124846e+00 
       3.830191129570e-01       5.981533172985e+00 
       3.962912690345e-01       5.600591487419e+00 
       4.101426601499e-01       5.250071863725e+00 
       4.246265286270e-01       4.902649335622e+00 
       4.398060137259e-01       4.557934271392e+00 
       4.557567345519e-01       4.233809049651e+00 
       4.725702700786e-01       3.936292443576e+00 
       4.903589361518e-01       3.654307566184e+00 
       5.092624806562e-01       3.377529270506e+00 
       5.294576892841e-01       3.112732872720e+00 
       5.511725384042e-01       2.864339791662e+00 
       5.747076920325e-01       2.623461381470e+00 
       6.004703227652e-01       2.390031776377e+00 
       6.290295478196e-01       2.165527637427e+00 
       6.612117723476e-01       1.945522149368e+00 
       6.982742378202e-01       1.729572277490e+00 
       7.422426921865e-01       1.514342062470e+00 
       7.966204351931e-01       1.296854225296e+00 
       8.679983382751e-01       1.072444811851e+00 
       9.698647864067e-01       8.364871779393e-01 
       1.129991436620e+00       5.912316871422e-01 
