# Matter power spectrum P(k) at redshift z=1.68421
# for k=1.20717e-05 to 1.10007 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.207172696187e-05       6.049552204055e+00 
       1.519740383654e-05       7.557404627364e+00 
       1.913239788312e-05       9.441082611668e+00 
       2.408626188361e-05       1.179425212280e+01 
       3.032280716041e-05       1.473391648038e+01 
       3.817415249118e-05       1.840622436109e+01 
       4.805841064485e-05       2.299371675448e+01 
       6.050195441124e-05       2.872436312862e+01 
       7.616744787152e-05       3.588281581326e+01 
       9.588913567696e-05       4.482440262254e+01 
       1.207172696187e-04       5.599247512630e+01 
       1.519740383654e-04       6.993982157153e+01 
       1.913239788312e-04       8.735490951512e+01 
       2.408626188361e-04       1.090936838959e+02 
       3.032280716041e-04       1.362173977642e+02 
       3.817415249118e-04       1.700363008116e+02 
       4.805841064485e-04       2.121576649269e+02 
       6.050195441124e-04       2.645342779649e+02 
       7.616744787152e-04       3.295061589610e+02 
       9.588913567696e-04       4.098246405823e+02 
       1.207172696187e-03       5.086452892261e+02 
       1.519740383654e-03       6.294699569675e+02 
       1.913239788312e-03       7.759878270816e+02 
       2.408626188361e-03       9.517117700174e+02 
       3.032280716041e-03       1.159288108190e+03 
       3.817415249118e-03       1.399766762184e+03 
       4.805841064485e-03       1.671129501801e+03 
       6.050195441124e-03       1.966622845802e+03 
       7.616744787152e-03       2.272880650659e+03 
       9.588913567696e-03       2.568413872877e+03 
       1.207172696187e-02       2.822256958821e+03 
       1.519740383654e-02       2.993402652934e+03 
       1.913239788312e-02       3.035245589344e+03 
       2.408626187173e-02       2.911536320755e+03 
       3.032278893581e-02       2.617275828739e+03 
       3.816968746627e-02       2.198283961814e+03 
       4.781476591449e-02       1.758369401919e+03 
       5.725677671310e-02       1.457064868990e+03 
       6.403485374459e-02       1.308723516613e+03 
       6.938820798733e-02       1.218164212373e+03 
       7.405984979021e-02       1.150237601144e+03 
       7.836055050150e-02       1.092120766259e+03 
       8.244579182513e-02       1.038103852041e+03 
       8.640513518494e-02       9.854608339510e+02 
       9.029567910323e-02       9.330128110916e+02 
       9.415673136546e-02       8.805019739293e+02 
       9.801705943488e-02       8.282549627971e+02 
       1.018988115800e-01       7.769599929067e+02 
       1.058197911086e-01       7.274939277251e+02 
       1.097948508111e-01       6.807760017915e+02 
       1.138367873567e-01       6.376417754537e+02 
       1.179569365780e-01       5.987391458900e+02 
       1.221655819757e-01       5.644493781028e+02 
       1.264722422083e-01       5.348368512185e+02 
       1.308858776200e-01       5.096282996149e+02 
       1.354150410520e-01       4.882241010162e+02 
       1.400679893416e-01       4.697428666400e+02 
       1.448527664761e-01       4.531018751002e+02 
       1.497772659336e-01       4.371372540645e+02 
       1.548492775281e-01       4.207602508512e+02 
       1.600765226275e-01       4.031341081739e+02 
       1.654666806512e-01       3.838369791593e+02 
       1.710274091159e-01       3.629613704627e+02 
       1.767663590710e-01       3.411034190008e+02 
       1.818181818182e-01       3.223640237507e+02 
       1.826911874843e-01       3.192248942053e+02 
       1.888095679565e-01       2.984156863236e+02 
       1.951292010222e-01       2.796219220762e+02 
       2.016578252252e-01       2.634129861506e+02 
       2.084032301042e-01       2.498430831062e+02 
       2.153732722032e-01       2.384385265291e+02 
       2.225758951940e-01       2.283239051489e+02 
       2.300191551920e-01       2.184766809376e+02 
       2.377112523343e-01       2.080574158346e+02 
       2.456605696923e-01       1.966841215776e+02 
       2.538757205999e-01       1.845859677077e+02 
       2.623656055109e-01       1.724723342601e+02 
       2.711394795586e-01       1.611856224188e+02 
       2.802070320949e-01       1.512667465129e+02 
       2.895784796431e-01       1.427452654712e+02 
       2.992646739422e-01       1.352550058049e+02 
       3.092772270961e-01       1.282353560529e+02 
       3.196286563136e-01       1.211451815376e+02 
       3.303325513611e-01       1.137852550078e+02 
       3.414037687044e-01       1.064243862405e+02 
       3.528586574455e-01       9.950058412726e+01 
       3.647153236545e-01       9.329753051470e+01 
       3.769939416797e-01       8.778444481105e+01 
       3.897171236415e-01       8.263421927418e+01 
       4.029103618414e-01       7.756979125313e+01 
       4.166025635664e-01       7.256009670111e+01 
       4.308267042662e-01       6.775028123156e+01 
       4.456206340655e-01       6.332423355579e+01 
       4.610280851880e-01       5.925240568418e+01 
       4.770999458340e-01       5.538889948954e+01 
       4.938958920952e-01       5.163504495311e+01 
       5.114865078888e-01       4.805372736370e+01 
       5.299560806668e-01       4.468722512779e+01 
       5.494063494335e-01       4.151626068379e+01 
       5.699616212911e-01       3.848931046198e+01 
       5.917758983270e-01       3.558804992390e+01 
       6.150430317291e-01       3.282631513438e+01 
       6.400115642165e-01       3.019776529477e+01 
       6.670070696090e-01       2.766656593400e+01 
       6.964669296875e-01       2.523258864690e+01 
       7.289966371172e-01       2.288225962381e+01 
       7.654652324237e-01       2.059479743510e+01 
       8.071760696597e-01       1.835397029130e+01 
       8.561924724311e-01       1.613308578453e+01 
       9.160063143622e-01       1.390244226830e+01 
       9.930240807700e-01       1.161841668002e+01 
       1.100074902830e+00       9.231234494395e+00 
