# Matter power spectrum P(k) at redshift z=3.25
# for k=9.62926e-06 to 1.21482 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.629258972225e-06       4.632287230785e+00 
       1.212251881688e-05       5.786886723722e+00 
       1.526134699352e-05       7.229265753545e+00 
       1.921289754836e-05       9.031147513967e+00 
       2.418760495782e-05       1.128212607924e+01 
       3.045039053184e-05       1.409411462430e+01 
       3.833477043959e-05       1.760689637056e+01 
       4.826061666170e-05       2.199504722253e+01 
       6.075651670427e-05       2.747656050888e+01 
       7.648792281111e-05       3.432357491431e+01 
       9.629258972225e-05       4.287568507863e+01 
       1.212251881688e-04       5.355638979623e+01 
       1.526134699352e-04       6.689328684567e+01 
       1.921289754836e-04       8.354261247613e+01 
       2.418760495782e-04       1.043185648219e+02 
       3.045039053184e-04       1.302273936170e+02 
       3.833477043959e-04       1.625052391087e+02 
       4.826061666170e-04       2.026568342797e+02 
       6.075651670427e-04       2.524891944989e+02 
       7.648792281111e-04       3.141305852560e+02 
       9.629258972225e-04       3.900216771923e+02 
       1.212251881688e-03       4.828339101621e+02 
       1.526134699352e-03       5.954148985387e+02 
       1.921289754836e-03       7.304702244753e+02 
       2.418760495782e-03       8.901081643590e+02 
       3.045039053184e-03       1.075132279324e+03 
       3.833477043959e-03       1.284079518478e+03 
       4.826061666170e-03       1.511970122394e+03 
       6.075651670427e-03       1.748837565953e+03 
       7.648792281111e-03       1.978430879563e+03 
       9.629258972225e-03       2.177205855762e+03 
       1.212251881688e-02       2.313986292514e+03 
       1.526134699344e-02       2.352003302064e+03 
       1.921289716235e-02       2.256752152768e+03 
       2.418737322651e-02       2.015343360931e+03 
       3.042395510678e-02       1.668320045521e+03 
       3.759783474971e-02       1.343124340173e+03 
       4.336193503963e-02       1.171336551129e+03 
       4.760237854650e-02       1.088387847077e+03 
       5.114512443693e-02       1.038370002910e+03 
       5.433023346704e-02       1.002059061905e+03 
       5.731290724265e-02       9.709813787630e+02 
       6.017678520805e-02       9.406243338539e+02 
       6.297266984669e-02       9.084115140334e+02 
       6.573425816735e-02       8.729689756918e+02 
       6.848548325535e-02       8.338104171346e+02 
       7.124431573196e-02       7.911637674969e+02 
       7.402489498826e-02       7.458337549232e+02 
       7.683880096586e-02       6.990578429997e+02 
       7.969585206252e-02       6.523423665120e+02 
       8.260462662832e-02       6.072829551731e+02 
       8.557281549394e-02       5.653842988845e+02 
       8.860746701355e-02       5.278984737422e+02 
       9.171516133933e-02       4.956980950152e+02 
       9.490213667682e-02       4.691917650349e+02 
       9.817438207907e-02       4.482793093056e+02 
       1.015377063726e-01       4.323403171833e+02 
       1.049977897127e-01       4.202563285880e+02 
       1.085602222901e-01       4.104830605321e+02 
       1.122305334274e-01       4.012020701928e+02 
       1.160142134565e-01       3.905740186808e+02 
       1.199167302065e-01       3.770776872262e+02 
       1.239435415577e-01       3.598624305051e+02 
       1.281001052667e-01       3.389999420864e+02 
       1.292323597829e-01       3.329258542635e+02 
       1.323918871054e-01       3.155263888502e+02 
       1.368243682515e-01       2.912234460274e+02 
       1.414030527998e-01       2.681760841983e+02 
       1.461334762207e-01       2.482330888880e+02 
       1.510212155697e-01       2.325373394435e+02 
       1.560719022299e-01       2.212514750180e+02 
       1.612912379623e-01       2.135156650565e+02 
       1.666850150304e-01       2.077583178724e+02 
       1.722591411603e-01       2.017062737503e+02 
       1.780196701039e-01       1.934822083619e+02 
       1.839728385851e-01       1.823346710073e+02 
       1.901251104410e-01       1.689666570373e+02 
       1.964832288249e-01       1.551313226832e+02 
       2.030542774325e-01       1.427963358659e+02 
       2.098457518480e-01       1.332949417177e+02 
       2.168656423150e-01       1.267416254019e+02 
       2.241225295161e-01       1.219982120663e+02 
       2.316256953385e-01       1.172941458883e+02 
       2.393852511259e-01       1.111919093028e+02 
       2.474122866130e-01       1.034463801505e+02 
       2.557190436667e-01       9.517950390012e+01 
       2.643191201732e-01       8.795654373234e+01 
       2.732277110351e-01       8.257018762040e+01 
       2.824618953939e-01       7.858051671550e+01 
       2.920409820980e-01       7.472956716888e+01 
       3.019869293699e-01       7.007196019765e+01 
       3.123248600426e-01       6.479289229842e+01 
       3.230837012711e-01       5.987152008103e+01 
       3.342969882825e-01       5.598470445222e+01 
       3.460038870353e-01       5.278016520785e+01 
       3.582505130203e-01       4.944395236485e+01 
       3.710916567347e-01       4.574494465920e+01 
       3.845930769544e-01       4.222688665256e+01 
       3.988346015563e-01       3.927675127396e+01 
       4.139144008814e-01       3.656853326008e+01 
       4.299550036764e-01       3.370724863022e+01 
       4.471119718149e-01       3.092628397759e+01 
       4.655867548616e-01       2.847244552730e+01 
       4.856463443218e-01       2.605086020979e+01 
       5.076544333352e-01       2.363988282097e+01 
       5.321229509156e-01       2.139702133928e+01 
       5.598016360586e-01       1.915509390537e+01 
       5.918431286648e-01       1.697255139155e+01 
       6.301288757913e-01       1.478307185727e+01 
       6.779644722943e-01       1.257347569377e+01 
       7.416802186091e-01       1.028583433993e+01 
       8.343928875808e-01       7.881359813028e+00 
       9.823436137175e-01       5.420868781025e+00 
       1.214819812543e+00       3.303218369196e+00 
