# Matter power spectrum P(k) at redshift z=0.59375
# for k=9.62926e-06 to 1.21482 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.629258972225e-06       2.712508340439e+01 
       1.212251881688e-05       3.388601320405e+01 
       1.526134699352e-05       4.233207087064e+01 
       1.921289754836e-05       5.288323220574e+01 
       2.418760495782e-05       6.606410825257e+01 
       3.045039053184e-05       8.252998224921e+01 
       3.833477043959e-05       1.030992936710e+02 
       4.826061666170e-05       1.287941349576e+02 
       6.075651670427e-05       1.608906754850e+02 
       7.648792281111e-05       2.009818264609e+02 
       9.629258972225e-05       2.510548812928e+02 
       1.212251881688e-04       3.135872484516e+02 
       1.526134699352e-04       3.916635990774e+02 
       1.921289754836e-04       4.891175120746e+02 
       2.418760495782e-04       6.106995439094e+02 
       3.045039053184e-04       7.622708589003e+02 
       3.833477043959e-04       9.510162888076e+02 
       4.826061666170e-04       1.185662531965e+03 
       6.075651670427e-04       1.476676891175e+03 
       7.648792281111e-04       1.836409146517e+03 
       9.629258972225e-04       2.279109499798e+03 
       1.212251881688e-03       2.820497229901e+03 
       1.526134699352e-03       3.477339051357e+03 
       1.921289754836e-03       4.265444904394e+03 
       2.418760495782e-03       5.197077379861e+03 
       3.045039053184e-03       6.276936770436e+03 
       3.833477043959e-03       7.496525599644e+03 
       4.826061666170e-03       8.826720058977e+03 
       6.075651670427e-03       1.020933989607e+04 
       7.648792281111e-03       1.154951185367e+04 
       9.629258972225e-03       1.270978033504e+04 
       1.212251881688e-02       1.350817144131e+04 
       1.526134699344e-02       1.373006271758e+04 
       1.921289716235e-02       1.317399962463e+04 
       2.418737322651e-02       1.176474346684e+04 
       3.042395510678e-02       9.738959866037e+03 
       3.759783474971e-02       7.840600017300e+03 
       4.336193503963e-02       6.837774047349e+03 
       4.760237854650e-02       6.353554123563e+03 
       5.114512443693e-02       6.061570917773e+03 
       5.433023346704e-02       5.849602890762e+03 
       5.731290724265e-02       5.668184406339e+03 
       6.017678520805e-02       5.490972660986e+03 
       6.297266984669e-02       5.302927633657e+03 
       6.573425816735e-02       5.096028813238e+03 
       6.848548325535e-02       4.867437386801e+03 
       7.124431573196e-02       4.618483914586e+03 
       7.402489498826e-02       4.353866073619e+03 
       7.683880096586e-02       4.080807677740e+03 
       7.969585206252e-02       3.808102090424e+03 
       8.260462662832e-02       3.545063946650e+03 
       8.557281549394e-02       3.300477006100e+03 
       8.860746701355e-02       3.081650370800e+03 
       9.171516133933e-02       2.893678006530e+03 
       9.490213667682e-02       2.738945157399e+03 
       9.817438207907e-02       2.616867040602e+03 
       1.015377063726e-01       2.523821948779e+03 
       1.049977897127e-01       2.453280766836e+03 
       1.085602222901e-01       2.396228601499e+03 
       1.122305334274e-01       2.342050128485e+03 
       1.160142134565e-01       2.280008043222e+03 
       1.199167302065e-01       2.201222099586e+03 
       1.239435415577e-01       2.100726586137e+03 
       1.281001052667e-01       1.978940029846e+03 
       1.292323597829e-01       1.943482022657e+03 
       1.323918871054e-01       1.841911155988e+03 
       1.368243682515e-01       1.700040658526e+03 
       1.414030527998e-01       1.565499740850e+03 
       1.461334762207e-01       1.449080849749e+03 
       1.510212155697e-01       1.357455638153e+03 
       1.560719022299e-01       1.291573518742e+03 
       1.612912379623e-01       1.246415146999e+03 
       1.666850150304e-01       1.212806213333e+03 
       1.722591411603e-01       1.177476942355e+03 
       1.780196701039e-01       1.129468288514e+03 
       1.839728385851e-01       1.064393598874e+03 
       1.901251104410e-01       9.863566811330e+02 
       1.964832288249e-01       9.055917471249e+02 
       2.030542774325e-01       8.335852333379e+02 
       2.098457518480e-01       7.781200717721e+02 
       2.168656423150e-01       7.398645729133e+02 
       2.241225295161e-01       7.121745343984e+02 
       2.316256953385e-01       6.847141775633e+02 
       2.393852511259e-01       6.490918686740e+02 
       2.474122866130e-01       6.038766910897e+02 
       2.557190436667e-01       5.556181066632e+02 
       2.643191201732e-01       5.134534791693e+02 
       2.732277110351e-01       4.820101909455e+02 
       2.824618953939e-01       4.587201719485e+02 
       2.920409820980e-01       4.362399445938e+02 
       3.019869293699e-01       4.090507787277e+02 
       3.123248600426e-01       3.782337796969e+02 
       3.230837012711e-01       3.495048627724e+02 
       3.342969882825e-01       3.268152614495e+02 
       3.460038870353e-01       3.081085056664e+02 
       3.582505130203e-01       2.886330901782e+02 
       3.710916567347e-01       2.670398267446e+02 
       3.845930769544e-01       2.465028738334e+02 
       3.988346015563e-01       2.292812186518e+02 
       4.139144008814e-01       2.134717754006e+02 
       4.299550036764e-01       1.967687911331e+02 
       4.471119718149e-01       1.805346818074e+02 
       4.655867548616e-01       1.662101999092e+02 
       4.856463443218e-01       1.520739973358e+02 
       5.076544333352e-01       1.379997193258e+02 
       5.321229509156e-01       1.249068323001e+02 
       5.598016360586e-01       1.118193974327e+02 
       5.918431286648e-01       9.907862722078e+01 
       6.301288757913e-01       8.629736151143e+01 
       6.779644722943e-01       7.339866349747e+01 
       7.416802186091e-01       6.004437045036e+01 
       8.343928875808e-01       4.600805445643e+01 
       9.823436137175e-01       3.164473798051e+01 
       1.214819812543e+00       1.928278222188e+01 
