# Matter power spectrum P(k) at redshift z=9.2
# for k=8.7061e-06 to 1.0995 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.706100334382e-06       1.500820905038e+00 
       1.096033094858e-05       1.874901325505e+00 
       1.379823915284e-05       2.342220059949e+00 
       1.737095390753e-05       2.926015046616e+00 
       2.186873530129e-05       3.655314478405e+00 
       2.753110659460e-05       4.566378225728e+00 
       3.465960970676e-05       5.704496766761e+00 
       4.363386342270e-05       7.126235000289e+00 
       5.493177947760e-05       8.902228398584e+00 
       6.915501309942e-05       1.112066241378e+01 
       8.706100334382e-05       1.389159199043e+01 
       1.096033094858e-04       1.735228430109e+01 
       1.379823915284e-04       2.167378773877e+01 
       1.737095390753e-04       2.706893116963e+01 
       2.186873530129e-04       3.380191186708e+01 
       2.753110659460e-04       4.219948628597e+01 
       3.465960970676e-04       5.266343862547e+01 
       4.363386342270e-04       6.568330618203e+01 
       5.493177947760e-04       8.184705407011e+01 
       6.915501309942e-04       1.018452908924e+02 
       8.706100334382e-04       1.264606745323e+02 
       1.096033094858e-03       1.565300818572e+02 
       1.379823915284e-03       1.928972224788e+02 
       1.737095390753e-03       2.362983930276e+02 
       2.186873530129e-03       2.872315681342e+02 
       2.753110659460e-03       3.457261002188e+02 
       3.465960970676e-03       4.109790588690e+02 
       4.363386342270e-03       4.809703696130e+02 
       5.493177947760e-03       5.518709429165e+02 
       6.915501309942e-03       6.177742669563e+02 
       8.706100334382e-03       6.705752870111e+02 
       1.096033094858e-02       7.001509045419e+02 
       1.379823915283e-02       6.949461586274e+02 
       1.737095381991e-02       6.446419893049e+02 
       2.186866035698e-02       5.479617482515e+02 
       2.751970053657e-02       4.224293317765e+02 
       3.424643832432e-02       3.099009982686e+02 
       4.006600462131e-02       2.527313609194e+02 
       4.426267945464e-02       2.297065714357e+02 
       4.769947878588e-02       2.183029593692e+02 
       5.075680867634e-02       2.113808420341e+02 
       5.360223378958e-02       2.060243902032e+02 
       5.632360467166e-02       2.007306486404e+02 
       5.897324045130e-02       1.946455419760e+02 
       6.158533278829e-02       1.873085128159e+02 
       6.418388165243e-02       1.785515580799e+02 
       6.678673326707e-02       1.684464099774e+02 
       6.940781351958e-02       1.572612389855e+02 
       7.205844649480e-02       1.454117724301e+02 
       7.474817456264e-02       1.334032391537e+02 
       7.748529056712e-02       1.217664117277e+02 
       8.027719547103e-02       1.109950711991e+02 
       8.313064574941e-02       1.014936398277e+02 
       8.605192863826e-02       9.354138790839e+01 
       8.904698869390e-02       8.727467614035e+01 
       9.212152058577e-02       8.268311543950e+01 
       9.528103790329e-02       7.961257025263e+01 
       9.853092456791e-02       7.777028193107e+01 
       1.018764734136e-01       7.673496687226e+01 
       1.053229151852e-01       7.598365242049e+01 
       1.088754403410e-01       7.495000143845e+01 
       1.125392154702e-01       7.311951680973e+01 
       1.163193957569e-01       7.014633331623e+01 
       1.202211346660e-01       6.595463831208e+01 
       1.224439818783e-01       6.317312810773e+01 
       1.242495918603e-01       6.078011926981e+01 
       1.284099402482e-01       5.512171700891e+01 
       1.327073729950e-01       4.960889116386e+01 
       1.371471112833e-01       4.482947232071e+01 
       1.417344135846e-01       4.118212060866e+01 
       1.464745871851e-01       3.879600258884e+01 
       1.513730026972e-01       3.753084068539e+01 
       1.564351122824e-01       3.697621683254e+01 
       1.616664723045e-01       3.651171595398e+01 
       1.670727711373e-01       3.553801495524e+01 
       1.726598628588e-01       3.370405234987e+01 
       1.784338075919e-01       3.105942385661e+01 
       1.844009192988e-01       2.802456014813e+01 
       1.905678219156e-01       2.519127168445e+01 
       1.969415148364e-01       2.304226297725e+01 
       2.035294489353e-01       2.173686845216e+01 
       2.103396145655e-01       2.106962594116e+01 
       2.173806433254e-01       2.057775913386e+01 
       2.246619258455e-01       1.976344490600e+01 
       2.321937484791e-01       1.840455011582e+01 
       2.399874526035e-01       1.671392941071e+01 
       2.480556213346e-01       1.513885778817e+01 
       2.564122999048e-01       1.401701145559e+01 
       2.650732578841e-01       1.335437305964e+01 
       2.740563040101e-01       1.284706041255e+01 
       2.833816679020e-01       1.215305579881e+01 
       2.930724677390e-01       1.118727263828e+01 
       3.031552896675e-01       1.018724058428e+01 
       3.136609141123e-01       9.420678897217e+00 
       3.246252376550e-01       8.899860259678e+00 
       3.360904587678e-01       8.404403793847e+00 
       3.481066248209e-01       7.775121166410e+00 
       3.607336818544e-01       7.101629118409e+00 
       3.740442368006e-01       6.559810818037e+00 
       3.881273499396e-01       6.131567071422e+00 
       4.030938513988e-01       5.661949948800e+00 
       4.190839708742e-01       5.156685769208e+00 
       4.362785823605e-01       4.731801180370e+00 
       4.549162897055e-01       4.340596811656e+00 
       4.753203176895e-01       3.923088274977e+00 
       4.979426096014e-01       3.543668707647e+00 
       5.234397108546e-01       3.173408888894e+00 
       5.528109841979e-01       2.805963550374e+00 
       5.876677332685e-01       2.445720551282e+00 
       6.307987804149e-01       2.083691248610e+00 
       6.874556696946e-01       1.711721379689e+00 
       7.683935009659e-01       1.324084084776e+00 
       8.957317414431e-01       9.258579674477e-01 
       1.099498267654e+00       5.699171843883e-01 
