# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.888889
# for k=8.6356e-06 to 1.09369 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.635596548639e-06      -8.961110045553e-04      -6.723064716716e-04      -6.723064865674e-04      -8.961017007449e-04      -1.664865487042e-03       8.874001517155e-07      -1.014468738345e-04      -2.884230147813e-09      -6.724518812762e-04       5.468998890705e-01       5.466177235543e-01 
       1.087157194108e-05      -1.419963134175e-03      -1.065532997654e-03      -1.065533035068e-03      -1.419939767294e-03      -2.638101357924e-03       1.405834547487e-06      -1.607138786393e-04      -4.570651386098e-09      -1.065763309750e-03       5.468992545018e-01       5.466171691044e-01 
       1.368649818278e-05      -2.249794035415e-03      -1.688753601685e-03      -1.688753695658e-03      -2.249735353337e-03      -4.179772389457e-03       2.226591359438e-06      -2.545421404084e-04      -7.242626917028e-09      -1.689118253653e-03       5.468982488542e-01       5.466162904012e-01 
       1.723028036078e-05      -3.563935966083e-03      -2.676488077348e-03      -2.676488313363e-03      -3.563788614599e-03      -6.621136319169e-03       3.525127501977e-06      -4.029897541653e-04      -1.147535514319e-08      -2.677065087470e-03       5.468966551985e-01       5.466148978494e-01 
       2.169163779852e-05      -5.644071495760e-03      -4.241932639088e-03      -4.241933231799e-03      -5.643701569441e-03      -1.048536574361e-02       5.577456952094e-06      -6.376104196529e-04      -1.817858357977e-08      -4.242844818134e-03       5.468941298979e-01       5.466126910522e-01 
       2.730815404799e-05      -8.934242913893e-03      -6.722972252181e-03      -6.722973740474e-03      -8.933314512078e-03      -1.659703069268e-02       8.815852578793e-06      -1.007821232785e-03      -2.878944705859e-08      -6.724412135632e-03       5.468901287552e-01       5.466091941392e-01 
       3.437892908020e-05      -1.413221253901e-02      -1.065509774615e-02      -1.065510148246e-02      -1.412988372324e-02      -2.625144565392e-02       1.391246042687e-05      -1.590461410964e-03      -4.557378788764e-08      -1.065736520326e-02       5.468837901930e-01       5.466036533145e-01 
       4.328050744934e-05      -2.232886384099e-02      -1.688695281416e-02      -1.688696219097e-02      -2.232302693804e-02      -4.147266865934e-02       2.190012843642e-05      -2.503605353837e-03      -7.209304527975e-08      -1.689050989509e-02       5.468737519550e-01       5.465948758554e-01 
       5.448693066332e-05      -3.521573855633e-02      -2.676341636087e-02      -2.676343988096e-02      -3.520112781367e-02      -6.539658821403e-02       3.433516873420e-05      -3.925169543421e-03      -1.139173920168e-07      -2.676896238132e-02       5.468578612323e-01       5.465809744477e-01 
       6.859498162272e-05      -5.538091089138e-02      -4.241565004132e-02      -4.241570898853e-02      -5.534441211963e-02      -1.028135483286e-01       5.348396011920e-05      -6.114244901342e-03      -1.796883341449e-07      -4.242421125241e-02       5.468327230971e-01       5.465589669542e-01 
       8.635596548639e-05      -8.669728192480e-02      -6.722049622294e-02      -6.722064376561e-02      -8.660639891451e-02      -1.608717160242e-01       8.244666467913e-05      -9.425240236397e-03      -2.826371910179e-07      -6.723349600018e-02       5.467929992214e-01       5.465241494433e-01 
       1.087157194108e-04      -1.347447420461e-01      -1.065278348703e-01      -1.065282033979e-01      -1.345195961394e-01      -2.498099011940e-01       1.249424432031e-04      -1.428332884817e-02      -4.425775673773e-07      -1.065470308983e-01       5.467303336179e-01       5.464691224835e-01 
       1.368649818278e-04      -2.070297306260e-01      -1.688115263467e-01      -1.688124438248e-01      -2.064764858015e-01      -3.832186634316e-01       1.840277689969e-04      -2.103792849562e-02      -6.880544202343e-07      -1.688384997415e-01       5.466317407994e-01       5.463822974277e-01 
       1.723028036078e-04      -3.123398488359e-01      -2.674889817488e-01      -2.674912540628e-01      -3.109978026115e-01      -5.764062079719e-01       2.580372372942e-04      -2.949866046816e-02      -1.057320292918e-06      -2.675233925843e-01       5.464772677589e-01       5.462456497067e-01 
       2.169163779852e-04      -4.577237559933e-01      -4.237938305462e-01      -4.237994125441e-01      -4.545343599300e-01      -8.394773006974e-01       3.302996084886e-04      -3.775969932831e-02      -1.594220442102e-06      -4.238286698675e-01       5.462367904732e-01       5.460314481711e-01 
       2.730815404799e-04      -6.404205367656e-01      -6.713018083549e-01      -6.713153456834e-01      -6.330845345856e-01      -1.158437154586e+00       3.475096728257e-04      -3.972726136876e-02      -2.329256741628e-06      -6.713121850894e-01       5.458660412712e-01       5.456977493108e-01 
       3.437892908020e-04      -8.323163290495e-01      -1.063039860627e+00      -1.063072039124e+00      -8.163003168208e-01      -1.455428329700e+00       1.859144442827e-04      -2.125401154399e-02      -3.225770789436e-06      -1.062960213107e+00       5.453025325106e-01       5.451827666735e-01 
       4.328050744934e-04      -9.629904964528e-01      -1.682606173874e+00      -1.682680327717e+00      -9.308266786327e-01      -1.531917973915e+00      -3.643192870676e-04       4.164813203069e-02      -4.064026194307e-06      -1.682293675457e+00       5.444628451364e-01       5.443990409047e-01 
       5.448693066332e-04      -9.370057853167e-01      -2.661468679002e+00      -2.661631709605e+00      -8.805172922514e-01      -1.068348472365e+00      -1.469165784049e-03       1.679536581793e-01      -4.285214465698e-06      -2.660669724924e+00       5.432424577567e-01       5.432295666307e-01 
       6.859498162272e-04      -7.540844160797e-01      -4.205691469299e+00      -4.206026051407e+00      -6.739692926398e-01       7.646603225248e-02      -2.748205207163e-03       3.141737246402e-01      -3.100606167596e-06      -4.204066127382e+00       5.415139493190e-01       5.415278149982e-01 
       8.635596548639e-04      -6.557649406242e-01      -6.636856999901e+00      -6.637482630222e+00      -5.736664091669e-01       1.065805424270e+00      -2.757908657704e-03       3.152826965343e-01      -7.685625574696e-07      -6.634074139830e+00       5.391059023768e-01       5.391148569299e-01 
