# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=9.2
# for k=9.26137e-06 to 1.1713 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.261370577995e-06      -1.739739568086e-04      -1.304884283081e-04      -1.304884288137e-04      -1.739738354872e-04      -1.852633584519e-04      -6.082767568960e-07       2.488988730759e-04      -3.652401897400e-09      -1.306136761373e-04       6.011526636189e-01       5.994377806623e-01 
       1.165937476868e-05      -2.757201628010e-04      -2.068101181406e-04      -2.068101194105e-04      -2.757198580692e-04      -2.936092826090e-04      -9.640333351264e-07       3.944636786663e-04      -5.788528185930e-09      -2.070085942043e-04       6.011522135523e-01       5.994374203430e-01 
       1.467828318192e-05      -4.369619490156e-04      -3.277716881948e-04      -3.277716913846e-04      -4.369611836189e-04      -4.653058127265e-04      -1.527838729389e-06       6.251464994423e-04      -9.173850429367e-09      -3.280861803024e-04       6.011515002584e-01       5.994368492816e-01 
       1.847886369924e-05      -6.924750747204e-04      -5.194824637696e-04      -5.194824717820e-04      -6.924731523496e-04      -7.373757724733e-04      -2.421332791538e-06       9.906992640771e-04      -1.453869801457e-08      -5.199807211995e-04       6.011503697961e-01       5.994359442249e-01 
       2.326351109205e-05      -1.097340941792e-03      -8.233225788698e-04      -8.233225989962e-04      -1.097336113886e-03      -1.168450251813e-03      -3.837231275263e-06       1.569923528327e-03      -2.304008528209e-08      -8.241118141745e-04       6.011485782187e-01       5.994345098450e-01 
       2.928702528134e-05      -1.738771152544e-03      -1.304874227169e-03      -1.304874277724e-03      -1.738759028860e-03      -1.851337439379e-03      -6.080791516729e-06       2.487585992761e-03      -3.651055323009e-08      -1.306123951926e-03       6.011457389702e-01       5.994322366011e-01 
       3.687018036253e-05      -2.754769526127e-03      -2.068075922978e-03      -2.068076049966e-03      -2.754739086611e-03      -2.932837585015e-03      -9.635370319530e-06       3.941113798812e-03      -5.785146172929e-08      -2.070053768350e-03       6.011412395921e-01       5.994286339912e-01 
       4.641680699583e-05      -4.363512109432e-03      -3.277653439168e-03      -3.277653758146e-03      -4.363435703741e-03      -4.644883415082e-03      -1.526592270467e-05       6.242617696797e-03      -9.165356713421e-08      -3.280780995064e-03       6.011341098863e-01       5.994229248401e-01 
       5.843529786139e-05      -6.909416795882e-03      -5.194665290684e-03      -5.194666091917e-03      -6.909225091923e-03      -7.353232042772e-03      -2.418202563685e-05       9.884777288350e-03      -1.451736851172e-07      -5.199604266233e-03       6.011228133962e-01       5.994138779538e-01 
       7.356568142347e-05      -1.093492050324e-02      -8.232825582897e-03      -8.232827595481e-03      -1.093443983340e-02      -1.163297736535e-02      -3.829371667754e-05       1.564346533802e-02      -2.298653217281e-07      -8.240608502838e-03       6.011049180287e-01       5.993995433918e-01 
       9.261370577995e-05      -1.729114401457e-02      -1.304773721753e-02      -1.304774227283e-02      -1.728994007886e-02      -1.838408518638e-02      -6.061069751121e-05       2.473591651060e-02      -3.637617367329e-07      -1.305995990814e-02       6.010765766639e-01       5.993768340821e-01 
       1.165937476868e-04      -2.730557490039e-02      -2.067823553632e-02      -2.067824823429e-02      -2.730256445452e-02      -2.900413200235e-02      -9.585870852306e-05       3.906010980470e-02      -5.751423983131e-07      -2.069732562987e-02       6.010317114319e-01       5.993408662084e-01 
       1.467828318192e-04      -4.302871437603e-02      -3.277019867882e-02      -3.277023057326e-02      -4.302120678487e-02      -4.563643880632e-02      -1.514177232880e-04       6.154645312397e-02      -9.080795607180e-07      -3.279975030243e-02       6.009607367182e-01       5.992839208313e-01 
       1.847886369924e-04      -6.757797010721e-02      -5.193075230269e-02      -5.193083241231e-02      -6.755932652680e-02      -7.149989467794e-02      -2.387092796334e-04       9.664604714622e-02      -1.430554408844e-06      -5.197583213922e-02       6.008485795866e-01       5.991938187140e-01 
       2.326351109205e-04      -1.055684873074e-01      -8.228837081068e-02      -8.228857201464e-02      -1.055225014378e-01      -1.112571647713e-01      -3.751534531069e-04       1.509361857836e-01      -2.245681025639e-06      -8.235545473463e-02       6.006716467423e-01       5.990513925226e-01 
       2.928702528134e-04      -1.635242770317e-01      -1.303774054453e-01      -1.303779107583e-01      -1.634120674876e-01      -1.712279216522e-01      -5.866772744158e-04       2.336742957200e-01      -3.505492779257e-06      -1.304729597273e-01       6.003932773916e-01       5.988266019852e-01 
       3.687018036253e-04      -2.499056164585e-01      -2.065321196693e-01      -2.065333886075e-01      -2.496365256850e-01      -2.588664081066e-01      -9.102686696678e-04       3.567258037929e-01      -5.423257674207e-06      -2.066572692668e-01       5.999571646374e-01       5.984726761070e-01 
       4.641680699583e-04      -3.738035508237e-01      -3.270768496265e-01      -3.270800356693e-01      -3.731761425216e-01      -3.800385267960e-01      -1.394713225562e-03       5.323267856319e-01      -8.271023736385e-06      -3.272120484138e-01       5.992784149373e-01       5.979175591655e-01 
