# Matter power spectrum P(k) at redshift z=0.378378
# for k=9.43397e-06 to 1.19292 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.433969196094e-06       4.174447766884e+01 
       1.187666355505e-05       5.214929339051e+01 
       1.495183355678e-05       6.514745768771e+01 
       1.882324321754e-05       8.138529796382e+01 
       2.369705921895e-05       1.016701718263e+02 
       2.983283003552e-05       1.270105374937e+02 
       3.755730783746e-05       1.586659466054e+02 
       4.728184923515e-05       1.982093690462e+02 
       5.952432151875e-05       2.476047981410e+02 
       7.493668097977e-05       3.093036981954e+02 
       9.433969196094e-05       3.863645088365e+02 
       1.187666355505e-04       4.826000147602e+02 
       1.495183355678e-04       6.027577225936e+02 
       1.882324321754e-04       7.527380601783e+02 
       2.369705921895e-04       9.398535468736e+02 
       2.983283003552e-04       1.173128076017e+03 
       3.755730783746e-04       1.463628070809e+03 
       4.728184923515e-04       1.824806368363e+03 
       5.952432151875e-04       2.272826906642e+03 
       7.493668097977e-04       2.826822101417e+03 
       9.433969196094e-04       3.508988017241e+03 
       1.187666355505e-03       4.343741836248e+03 
       1.495183355678e-03       5.356662761616e+03 
       1.882324321754e-03       6.572824996034e+03 
       2.369705921895e-03       8.011925989005e+03 
       2.983283003552e-03       9.682531992438e+03 
       3.755730783746e-03       1.157470840699e+04 
       4.728184923515e-03       1.364505749812e+04 
       5.952432151875e-03       1.580140815793e+04 
       7.493668097977e-03       1.788883268714e+04 
       9.433969196094e-03       1.967348555346e+04 
       1.187666355505e-02       2.084196955789e+04 
       1.495183355677e-02       2.101707272364e+04 
       1.882324318288e-02       1.985332570288e+04 
       2.369702096615e-02       1.726181148950e+04 
       2.982566530277e-02       1.363255449114e+04 
       3.724615791136e-02       1.008676533514e+04 
       4.403087679515e-02       8.084827641043e+03 
       4.888855999327e-02       7.248226741061e+03 
       5.280619741950e-02       6.805032678162e+03 
       5.626320248217e-02       6.509086079004e+03 
       5.946573407050e-02       6.266941201006e+03 
       6.251971732753e-02       6.033856244196e+03 
       6.548733466009e-02       5.786203843940e+03 
       6.840878946827e-02       5.512425284381e+03 
       7.131206378554e-02       5.209381791519e+03 
       7.421782070461e-02       4.880351083345e+03 
       7.714208959843e-02       4.533408726513e+03 
       8.009783920502e-02       4.179780914300e+03 
       8.309594996520e-02       3.832135646220e+03 
       8.614584180297e-02       3.502954534186e+03 
       8.925589423660e-02       3.203137897020e+03 
       9.243373597191e-02       2.940971316353e+03 
       9.568644946046e-02       2.721499056417e+03 
       9.902071828802e-02       2.546268848362e+03 
       1.024429350489e-01       2.413339930886e+03 
       1.059592812351e-01       2.317438857424e+03 
       1.095757868805e-01       2.250221803043e+03 
       1.132983753018e-01       2.200745626089e+03 
       1.171328967241e-01       2.156373736556e+03 
       1.210851535608e-01       2.104330620838e+03 
       1.251609194422e-01       2.033874124969e+03 
       1.253761283852e-01       2.029567047345e+03 
       1.293659536370e-01       1.938651422159e+03 
       1.337060122102e-01       1.818461492220e+03 
       1.381868570661e-01       1.679625869770e+03 
       1.428142638940e-01       1.533568474486e+03 
       1.475940299540e-01       1.393879942871e+03 
       1.525319825865e-01       1.272793421362e+03 
       1.576339892994e-01       1.178227716435e+03 
       1.629059702658e-01       1.112156738423e+03 
       1.683539140491e-01       1.070813808476e+03 
       1.739838973688e-01       1.044485155427e+03 
       1.798021097089e-01       1.019777586083e+03 
       1.858148835777e-01       9.846393326793e+02 
       1.920287312343e-01       9.326393532804e+02 
       1.984503887252e-01       8.652259857566e+02 
       2.050868681242e-01       7.908266983999e+02 
       2.119455189524e-01       7.211978779178e+02 
       2.190340998829e-01       6.659770891823e+02 
       2.263608620283e-01       6.282386367443e+02 
       2.339346453768e-01       6.037377198057e+02 
       2.417649903162e-01       5.833016988778e+02 
       2.498622666878e-01       5.573049319459e+02 
       2.582378234868e-01       5.215688703648e+02 
       2.669041632116e-01       4.799677492114e+02 
       2.758751460496e-01       4.405925983450e+02 
       2.851662306378e-01       4.098174480578e+02 
       2.947947602190e-01       3.880431779974e+02 
       3.047803057862e-01       3.699201579646e+02 
       3.151450815761e-01       3.493065583227e+02 
       3.259144534175e-01       3.243349254748e+02 
       3.371175675840e-01       2.988153690152e+02 
       3.487881378452e-01       2.773377118549e+02 
       3.609654427643e-01       2.605234089998e+02 
       3.736956061421e-01       2.449697250332e+02 
       3.870332643672e-01       2.278271936448e+02 
       4.010437710010e-01       2.099896982760e+02 
       4.158061607711e-01       1.943023841306e+02 
       4.314172086430e-01       1.809358655505e+02 
       4.479971037792e-01       1.675153022947e+02 
       4.656975659142e-01       1.537054464668e+02 
       4.847137632191e-01       1.411549978498e+02 
       5.053023439057e-01       1.295348110905e+02 
       5.278096768805e-01       1.177975001429e+02 
       5.527178965542e-01       1.066225895648e+02 
       5.807236021854e-01       9.585294514579e+01 
       6.128800604956e-01       8.514700557380e+01 
       6.508715196948e-01       7.461794017987e+01 
       6.975837202986e-01       6.398602933464e+01 
       7.583879540726e-01       5.307560360566e+01 
       8.441809000222e-01       4.165875163663e+01 
       9.776289084078e-01       2.977261762445e+01 
       1.192922182211e+00       1.874103332400e+01 
