# Matter power spectrum P(k) at redshift z=0.133333
# for k=9.94319e-06 to 1.02179 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.943191315163e-06       3.796377267353e+01 
       1.251773622099e-05       4.742623685552e+01 
       1.575889622674e-05       5.924716299119e+01 
       1.983927492167e-05       7.401432887695e+01 
       2.497616735046e-05       9.246194531247e+01 
       3.144313176672e-05       1.155070846086e+02 
       3.958455760752e-05       1.442951203013e+02 
       4.983400548673e-05       1.802563574218e+02 
       6.273729587874e-05       2.251765102623e+02 
       7.898157604899e-05       2.812842208470e+02 
       9.943191315163e-05       3.513593593228e+02 
       1.251773622099e-04       4.388663051033e+02 
       1.575889622674e-04       5.481165555450e+02 
       1.983927492167e-04       6.844644396223e+02 
       2.497616735046e-04       8.545377513916e+02 
       3.144313176672e-04       1.066500839797e+03 
       3.958455760752e-04       1.330340316275e+03 
       4.983400548673e-04       1.658153439566e+03 
       6.273729587874e-04       2.064408340344e+03 
       7.898157604899e-04       2.566130060656e+03 
       9.943191315163e-04       3.182915243750e+03 
       1.251773622099e-03       3.936546414749e+03 
       1.575889622674e-03       4.849401001690e+03 
       1.983927492167e-03       5.942993105363e+03 
       2.497616735046e-03       7.234409632629e+03 
       3.144313176672e-03       8.731044304683e+03 
       3.958455760752e-03       1.042284548930e+04 
       4.983400548673e-03       1.227237162208e+04 
       6.273729587874e-03       1.420325591383e+04 
       7.898157604899e-03       1.608642353393e+04 
       9.943191315163e-03       1.772773513044e+04 
       1.251773622099e-02       1.886155592694e+04 
       1.575889622672e-02       1.916328875877e+04 
       1.983927480200e-02       1.832115631334e+04 
       2.497606954364e-02       1.622509453943e+04 
       3.142878784479e-02       1.323902817050e+04 
       3.908181493312e-02       1.039313204969e+04 
       4.563787605983e-02       8.834887428488e+03 
       5.037511100535e-02       8.115684585440e+03 
       5.426490849565e-02       7.687963409587e+03 
       5.773007324086e-02       7.372886166568e+03 
       6.095767750549e-02       7.097885157696e+03 
       6.404615018527e-02       6.827278327561e+03 
       6.705426000852e-02       6.542603668267e+03 
       7.002048710836e-02       6.235591251892e+03 
       7.297188251346e-02       5.905043394693e+03 
       7.592858627787e-02       5.555018127548e+03 
       7.890633083836e-02       5.193397751454e+03 
       8.191792095366e-02       4.830516005468e+03 
       8.497415520721e-02       4.477766035898e+03 
       8.808442455500e-02       4.146240938919e+03 
       9.125711486866e-02       3.845510893760e+03 
       9.449988555998e-02       3.582648294489e+03 
       9.781986705393e-02       3.361568524022e+03 
       1.012238034558e-01       3.182691573433e+03 
       1.047181571869e-01       3.042876459147e+03 
       1.083091865906e-01       2.935581158394e+03 
       1.120030039265e-01       2.851269579304e+03 
       1.158056188942e-01       2.778190369362e+03 
       1.197229713469e-01       2.703701944029e+03 
       1.237609558873e-01       2.616207024946e+03 
       1.279254403912e-01       2.507452594973e+03 
       1.322222800741e-01       2.374572173532e+03 
       1.366573284320e-01       2.221064968991e+03 
       1.412364461989e-01       2.056141633593e+03 
       1.459655093403e-01       1.892463046176e+03 
       1.494768310912e-01       1.782409611489e+03 
       1.508504170266e-01       1.742921523074e+03 
       1.558971004783e-01       1.617423787046e+03 
       1.611115335485e-01       1.520526258118e+03 
       1.664997458852e-01       1.450400238134e+03 
       1.720678395047e-01       1.399269440994e+03 
       1.778220095997e-01       1.355792157887e+03 
       1.837685703999e-01       1.307394956959e+03 
       1.899139869058e-01       1.244452780592e+03 
       1.962649133288e-01       1.165506774707e+03 
       2.028282391025e-01       1.077358545095e+03 
       2.096111433819e-01       9.911097521859e+02 
       2.166211590412e-01       9.166751560094e+02 
       2.238662473215e-01       8.590918686473e+02 
       2.313548844812e-01       8.168667530161e+02 
       2.390961620955e-01       7.824911832056e+02 
       2.470999030453e-01       7.464643846443e+02 
       2.553767957730e-01       7.029733981864e+02 
       2.639385500980e-01       6.529115251208e+02 
       2.727980788271e-01       6.028143960739e+02 
       2.819697106505e-01       5.598932318796e+02 
       2.914694414667e-01       5.262803617445e+02 
       3.013152334870e-01       4.983992374203e+02 
       3.115273744310e-01       4.705409599689e+02 
       3.221289131343e-01       4.394721215610e+02 
       3.331461933978e-01       4.071984372149e+02 
       3.446095155517e-01       3.778549677288e+02 
       3.565539659956e-01       3.533118683752e+02 
       3.690204704210e-01       3.313153231287e+02 
       3.820571489276e-01       3.089648246678e+02 
       3.957210846449e-01       2.861470002885e+02 
       4.100806680428e-01       2.648821828071e+02 
       4.252187574033e-01       2.459223230668e+02 
       4.412370200999e-01       2.280606843472e+02 
       4.582620216726e-01       2.102066909881e+02 
       4.764539694747e-01       1.931619237943e+02 
       4.960196078535e-01       1.774666987912e+02 
       5.172318267432e-01       1.621775840892e+02 
       5.404605517348e-01       1.473425038654e+02 
       5.662234531254e-01       1.332091621635e+02 
       5.952733155457e-01       1.193377882172e+02 
       6.287574081849e-01       1.057866679690e+02 
       6.685283328571e-01       9.230177269788e+01 
       7.177985313996e-01       7.872959206853e+01 
       7.826300869455e-01       6.477518075641e+01 
       8.754581428718e-01       5.016879439837e+01 
       1.021788606361e+00       3.511183818965e+01 
