# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0625
# for k=8.52997e-06 to 1.07856 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.529969801220e-06      -1.268904986663e-03      -9.521691123743e-04      -9.521691343111e-04      -1.268885674287e-03       1.228059165211e-04       3.484779708992e-06       8.079053137761e-04       4.748507334549e-11      -9.522524808241e-04       4.319965525907e-01       4.318618430812e-01 
       1.073859574459e-05      -2.010470960479e-03      -1.509084809931e-03      -1.509084865030e-03      -2.010422460571e-03       1.950555840790e-04       5.521949700172e-06       1.280199288091e-03       7.501415219320e-11      -1.509216767611e-03       4.319959753611e-01       4.318613250471e-01 
       1.351909106985e-05      -3.184855269747e-03      -2.391734388210e-03      -2.391734526599e-03      -3.184733485615e-03       3.101991736376e-04       8.749050697740e-06       2.028364811827e-03       1.182756002575e-10      -2.391943094141e-03       4.319950606109e-01       4.318605040761e-01 
       1.701952729220e-05      -5.043823282222e-03      -3.790633870154e-03      -3.790634217715e-03      -5.043517541967e-03       4.942858843840e-04       1.385965771456e-05       3.213199116425e-03       1.859131927539e-10      -3.790963560022e-03       4.319936110758e-01       4.318592030722e-01 
       2.142631540487e-05      -7.984303856023e-03      -6.007725503786e-03      -6.007726376591e-03      -7.983536538238e-03       7.900475403298e-04       2.194937098376e-05       5.088704262532e-03       2.907857576023e-10      -6.008245299830e-03       4.319913143348e-01       4.318571414896e-01 
       2.697413294431e-05      -1.263014542285e-02      -9.521542194403e-03      -9.521544385894e-03      -1.262822066043e-02       1.268832659088e-03       3.474546754368e-05       8.055329160915e-03       4.511674303178e-10      -9.522359175551e-03       4.319876757955e-01       4.318538750291e-01 
       3.395842142470e-05      -1.995697229840e-02      -1.509047407287e-02      -1.509047957408e-02      -1.995214805498e-02       2.052749804568e-03       5.496258867791e-05       1.274243151916e-02       6.907686004273e-10      -1.509175176045e-02       4.319819129215e-01       4.318487003018e-01 
       4.275111967598e-05      -3.147834313403e-02      -2.391640464649e-02      -2.391641845070e-02      -3.146626704790e-02       3.357953467367e-03       8.684591107367e-05       2.013420566593e-02       1.034011403135e-09      -2.391838675217e-02       4.319727892312e-01       4.318405048547e-01 
       5.382047094274e-05      -4.951183897454e-02      -3.790398054345e-02      -3.790401516163e-02      -4.948167121482e-02       5.582844460334e-03       1.369803273394e-04       3.175728146708e-02       1.487080548703e-09      -3.790701487152e-02       4.319583535863e-01       4.318275306095e-01 
       6.775595854454e-05      -7.753002415958e-02      -6.007133595609e-02      -6.007142268889e-02      -7.745490277991e-02       9.496209547522e-03       2.154453818062e-04       4.994848239992e-02       1.979612426310e-09      -6.007587857143e-02       4.319355356903e-01       4.318070045171e-01 
       8.529969801220e-05      -1.205466260948e-01      -9.520057110743e-02      -9.520078808184e-02      -1.203605171159e-01       1.664965641077e-02       3.373316197205e-04       7.820637271000e-02       2.205057556069e-09      -9.520711135737e-02       4.318995239945e-01       4.317745645854e-01 
       1.073859574459e-04      -1.853311313701e-01      -1.508675053657e-01      -1.508680468667e-01      -1.848737815470e-01       3.029241833157e-02       5.243805507214e-04       1.215714621568e-01       1.212610277155e-09      -1.508762541428e-01       4.318428272296e-01       4.317233794144e-01 
       1.351909106985e-04      -2.798632812852e-01      -2.390707850371e-01      -2.390721313816e-01      -2.787537917913e-01       5.737731411222e-02       8.057707283803e-04       1.868084454773e-01      -3.575618136601e-09      -2.390807420222e-01       4.317539007306e-01       4.316428237777e-01 
       1.701952729220e-04      -4.106595655413e-01      -3.788066040484e-01      -3.788099317016e-01      -4.080229180685e-01       1.127567976682e-01       1.215216638911e-03       2.817336043472e-01      -1.856284394786e-08      -3.788131479621e-01       4.316152344591e-01       4.315165496180e-01 
       2.142631540487e-04      -5.754509033757e-01      -6.001317300185e-01      -6.001398784575e-01      -5.693884487349e-01       2.269977934256e-01       1.777554512514e-03       4.121048630976e-01      -5.832258950541e-08      -6.001210668060e-01       4.314009123320e-01       4.313198237801e-01 
       2.697413294431e-04      -7.485288497143e-01      -9.505607585477e-01      -9.505804233394e-01      -7.353120012130e-01       4.569262963983e-01       2.471470754625e-03       5.729807669144e-01      -1.520618041254e-07      -9.504987776609e-01       4.310739515726e-01       4.310161807925e-01 
       3.395842142470e-04      -8.627483971904e-01      -1.505106513602e+00      -1.505152913111e+00      -8.363304176589e-01       8.834918865013e-01       3.152641056982e-03       7.309011216410e-01      -3.449555057334e-07      -1.504921039798e+00       4.305842025408e-01       4.305538771206e-01 
       4.275111967598e-04      -8.182695208574e-01      -2.381970571072e+00      -2.382076349352e+00      -7.725666131158e-01       1.532122719669e+00       3.460511695901e-03       8.022754045444e-01      -6.610667584366e-07      -2.381535617748e+00       4.298676050354e-01       4.298632444557e-01 
       5.382047094274e-04      -5.858281226180e-01      -3.766929159261e+00      -3.767158277301e+00      -5.242083247040e-01       2.079108388796e+00       2.920059721988e-03       6.769756797107e-01      -9.527026166542e-07      -3.766080002568e+00       4.288449820150e-01       4.288556992017e-01 
       6.775595854454e-04      -3.725019244569e-01      -5.950972894592e+00      -5.951434408150e+00      -3.203949797114e-01       1.527574102024e+00       1.792015691022e-03       4.154540993555e-01      -7.110693296310e-07      -5.949562705739e+00       4.274111290144e-01       4.274205940700e-01 
       8.529969801220e-04      -3.706771727851e-01      -9.387774139865e+00      -9.388620575747e+00      -3.567126812834e-01      -2.162229744854e-02       2.251903412567e-03       5.220861719188e-01       8.132639572672e-08      -9.385604617059e+00       4.254008703679e-01       4.254034917096e-01 
       1.073859574459e-03      -1.766673489571e-01      -1.478007903043e+01      -1.478148553993e+01      -1.803136831796e-01       2.932745728766e+00       4.355086483563e-03       1.009668792063e+00      -1.336264424995e-06      -1.477656747534e+01       4.225681923901e-01       4.225715883308e-01 
       1.351909106985e-03      -8.750798401273e-02      -2.320736408365e+01      -2.320957583196e+01      -7.465027306859e-02       5.346286830292e+00       1.630496670121e-03       3.779677451152e-01      -2.633879260823e-06      -2.320178634170e+01       4.186328956306e-01       4.186344365921e-01 
       1.701952729220e-03       5.765119239124e-02      -3.630703118198e+01      -3.631067939030e+01       7.831964884320e-02       7.820252308378e-01       2.248638264199e-03       5.213393262637e-01      -3.223250950277e-07      -3.629846643167e+01       4.132331212774e-01       4.132344637690e-01 
       2.142631540487e-03       1.064193814166e-01      -5.652468798909e+01      -5.653120912274e+01       1.157228484347e-01       1.826585008445e+00       1.914802617328e-03       4.439300330605e-01      -8.575280934663e-07      -5.651196862948e+01       4.059231308185e-01       4.059237487598e-01 
       2.697413294431e-03       1.533242563888e-01      -8.744101799016e+01      -8.745280642096e+01       1.717988210991e-01       1.311190200600e+00       2.192427368425e-03       5.083063944384e-01      -5.887546367811e-07      -8.742262188073e+01       3.962097004015e-01       3.962101400634e-01 
       3.395842142470e-03       2.626767143367e-01      -1.341692827954e+02      -1.341917368280e+02      -9.824422706117e-02       3.526891283984e+00       2.621536053777e-03       6.075748234102e-01      -1.681062713398e-06      -1.341443061408e+02       3.835943647605e-01       3.835946834648e-01 
       4.275111967598e-03       4.598381358897e-01      -2.038010281237e+02      -2.038458763197e+02       4.662651280717e-01       1.099768471090e+00       7.295385784827e-04       1.696307042938e-01      -5.598752570627e-07      -2.037710272100e+02       3.676561291474e-01       3.676561283327e-01 
