# Matter power spectrum P(k) at redshift z=0.758621
# for k=1.11656e-05 to 1.15648 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.116557684842e-05       1.910955865120e+01 
       1.405662843182e-05       2.387261632577e+01 
       1.769624673697e-05       2.982284052426e+01 
       2.227825471055e-05       3.725610099434e+01 
       2.804666098554e-05       4.654198055192e+01 
       3.530865423067e-05       5.814211587335e+01 
       4.445096206724e-05       7.263307807195e+01 
       5.596044572515e-05       9.073489411512e+01 
       7.045002717872e-05       1.133465532279e+02 
       8.869132947687e-05       1.415901206232e+02 
       1.116557684842e-04       1.768653681006e+02 
       1.405662843182e-04       2.209170848315e+02 
       1.769624673697e-04       2.759173432666e+02 
       2.227825471055e-04       3.445647607044e+02 
       2.804666098554e-04       4.302018514269e+02 
       3.530865423067e-04       5.369493386093e+02 
       4.445096206724e-04       6.698520984639e+02 
       5.596044572515e-04       8.350248775938e+02 
       7.045002717872e-04       1.039777866514e+03 
       8.869132947687e-04       1.292694104420e+03 
       1.116557684842e-03       1.603615859865e+03 
       1.405662843182e-03       1.983444015424e+03 
       1.769624673697e-03       2.443545372494e+03 
       2.227825471055e-03       2.994541801951e+03 
       2.804666098554e-03       3.644497281975e+03 
       3.530865423067e-03       4.395885832573e+03 
       4.445096206724e-03       5.241521468401e+03 
       5.596044572515e-03       6.159213249323e+03 
       7.045002717872e-03       7.106185177952e+03 
       8.869132947687e-03       8.014657304928e+03 
       1.116557684842e-02       8.790517689547e+03 
       1.405662843182e-02       9.315260746279e+03 
       1.769624673697e-02       9.453517178288e+03 
       2.227825466663e-02       9.085301840638e+03 
       2.804661333992e-02       8.176838297766e+03 
       3.529985421979e-02       6.865098967422e+03 
       4.407338172413e-02       5.534581886595e+03 
       5.206560254901e-02       4.716762012551e+03 
       5.778925916232e-02       4.324568830785e+03 
       6.241016878967e-02       4.084588271538e+03 
       6.649003374682e-02       3.904219606899e+03 
       7.027077711466e-02       3.747497153023e+03 
       7.387687029079e-02       3.597388262726e+03 
       7.738145444052e-02       3.445309479288e+03 
       8.083185258811e-02       3.287413731344e+03 
       8.426102089616e-02       3.122953830531e+03 
       8.769330694379e-02       2.953363224723e+03 
       9.114760580627e-02       2.781588173161e+03 
       9.463920994556e-02       2.611502125664e+03 
       9.818095312375e-02       2.447350964258e+03 
       1.017839492135e-01       2.293230152351e+03 
       1.054580867502e-01       2.152616810780e+03 
       1.092123699202e-01       2.027988056950e+03 
       1.130551594674e-01       1.920545599698e+03 
       1.169943463000e-01       1.830064171757e+03 
       1.210374785678e-01       1.754865074426e+03 
       1.251918557812e-01       1.691920734741e+03 
       1.294645990838e-01       1.637106592569e+03 
       1.338627039663e-01       1.585629408298e+03 
       1.383930798855e-01       1.532653342521e+03 
       1.430625800494e-01       1.474093245232e+03 
       1.478780238384e-01       1.407445097308e+03 
       1.528462137984e-01       1.332418794728e+03 
       1.579739487940e-01       1.251109844788e+03 
       1.632680346725e-01       1.167558570799e+03 
       1.687352936429e-01       1.086767621629e+03 
       1.700391089951e-01       1.068807785397e+03 
       1.743825734753e-01       1.013453784650e+03 
       1.802167575640e-01       9.508804105866e+02 
       1.862447768630e-01       9.000518150621e+02 
       1.924736246758e-01       8.594436947759e+02 
       1.989103752684e-01       8.253701097053e+02 
       2.055622072602e-01       7.930080653155e+02 
       2.124364327459e-01       7.580674488581e+02 
       2.195405330985e-01       7.178772470702e+02 
       2.268822024210e-01       6.727954716440e+02 
       2.344693996404e-01       6.260410068383e+02 
       2.423104103008e-01       5.819890883673e+02 
       2.504139192104e-01       5.438981257633e+02 
       2.587890952491e-01       5.125893194856e+02 
       2.674456898709e-01       4.865888232868e+02 
       2.763941511560e-01       4.629302201096e+02 
       2.856457557053e-01       4.384634599557e+02 
       2.952127612700e-01       4.117516062889e+02 
       3.051085838032e-01       3.839142848271e+02 
       3.153480036742e-01       3.574122615534e+02 
       3.259474071835e-01       3.342577840420e+02 
       3.369250713596e-01       3.146231628054e+02 
       3.483015024771e-01       2.967597487934e+02 
       3.600998420269e-01       2.788621070741e+02 
       3.723463583220e-01       2.604597133038e+02 
       3.850710480256e-01       2.424739370978e+02 
       3.983083803455e-01       2.261737382428e+02 
       4.120982285402e-01       2.116365514871e+02 
       4.264870503907e-01       1.979721603265e+02 
       4.415294040054e-01       1.844040492063e+02 
       4.572899219007e-01       1.712608372546e+02 
       4.738459215107e-01       1.590392270884e+02 
       4.912909154702e-01       1.477039039734e+02 
       5.097394196198e-01       1.368509358952e+02 
       5.293336751363e-01       1.263381670253e+02 
       5.502532663274e-01       1.163661227423e+02 
       5.727292465858e-01       1.069521036806e+02 
       5.970655167929e-01       9.783707055373e+01 
       6.236723185172e-01       8.907055409434e+01 
       6.531208635213e-01       8.062990439271e+01 
       6.862367476645e-01       7.239530995162e+01 
       7.242688302780e-01       6.433324156645e+01 
       7.692152092998e-01       5.633230039769e+01 
       8.245016437585e-01       4.828264498601e+01 
       8.965094836863e-01       4.002202574534e+01 
       9.981930133556e-01       3.137860309364e+01 
       1.156482877595e+00       2.238955587103e+01 
