# Matter power spectrum P(k) at redshift z=0.961538
# for k=9.12675e-06 to 1.15367 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.126746228063e-06       2.526441976811e+01 
       1.148989275351e-05       3.156157189643e+01 
       1.446491796618e-05       3.942825070299e+01 
       1.821025280714e-05       4.925561450712e+01 
       2.292535001410e-05       6.153227046025e+01 
       2.886130570703e-05       7.686851674674e+01 
       3.633423117214e-05       9.602658104729e+01 
       4.574208694061e-05       1.199583052582e+02 
       5.758587563804e-05       1.498520427521e+02 
       7.249632220114e-05       1.871908909737e+02 
       9.126746228063e-05       2.338247415174e+02 
       1.148989275351e-04       2.920589243404e+02 
       1.446491796618e-04       3.647622922565e+02 
       1.821025280714e-04       4.554971346491e+02 
       2.292535001410e-04       5.686717895928e+02 
       2.886130570703e-04       7.097134134872e+02 
       3.633423117214e-04       8.852520811531e+02 
       4.574208694061e-04       1.103297795663e+03 
       5.758587563804e-04       1.373380620252e+03 
       7.249632220114e-04       1.706614120177e+03 
       9.126746228063e-04       2.115625247657e+03 
       1.148989275351e-03       2.614196913657e+03 
       1.446491796618e-03       3.216299007570e+03 
       1.821025280714e-03       3.934699184053e+03 
       2.292535001410e-03       4.777914915135e+03 
       2.886130570703e-03       5.746441271941e+03 
       3.633423117214e-03       6.827306207726e+03 
       4.574208694061e-03       7.987449142854e+03 
       5.758587563804e-03       9.166055289836e+03 
       7.249632220114e-03       1.026596314307e+04 
       9.126746228063e-03       1.114781465727e+04 
       1.148989275351e-02       1.163702419160e+04 
       1.446491796617e-02       1.154756783874e+04 
       1.821025276421e-02       1.073147328258e+04 
       2.292530549658e-02       9.169410051724e+03 
       2.885337974793e-02       7.120285273465e+03 
       3.600478763108e-02       5.238105580301e+03 
       4.245622103641e-02       4.235435304708e+03 
       4.708025508461e-02       3.831515748329e+03 
       5.082370108473e-02       3.627449124137e+03 
       5.413365549925e-02       3.497605423568e+03 
       5.720348116921e-02       3.393033353107e+03 
       6.013302247528e-02       3.289679679428e+03 
       6.298109951609e-02       3.174638665525e+03 
       6.578584194502e-02       3.041543965785e+03 
       6.857384332786e-02       2.888673424145e+03 
       7.136477476790e-02       2.717909954399e+03 
       7.417391798208e-02       2.533912682436e+03 
       7.701365205412e-02       2.343267139122e+03 
       7.989437380769e-02       2.153565090555e+03 
       8.282509277623e-02       1.972461916225e+03 
       8.581382976638e-02       1.806808474807e+03 
       8.886789183140e-02       1.661960025264e+03 
       9.199406663764e-02       1.541327867097e+03 
       9.519876258795e-02       1.446173851177e+03 
       9.848811142304e-02       1.375586003292e+03 
       1.018680442290e-01       1.326552349158e+03 
       1.053443481952e-01       1.294097426659e+03 
       1.089227091942e-01       1.271547857341e+03 
       1.126087437839e-01       1.251088788745e+03 
       1.164080232671e-01       1.224767867214e+03 
       1.203260918038e-01       1.185933414328e+03 
       1.243684801425e-01       1.130799398809e+03 
       1.285407162560e-01       1.059584350530e+03 
       1.328483339781e-01       9.766768648813e+02 
       1.350438892640e-01       9.333283096145e+02 
       1.372968806158e-01       8.895986944065e+02 
       1.418919244353e-01       8.070249101114e+02 
       1.466390628708e-01       7.365203235875e+02 
       1.515439322723e-01       6.827253813017e+02 
       1.566122199940e-01       6.464195565375e+02 
       1.618496796079e-01       6.244847923196e+02 
       1.672621500209e-01       6.110235954582e+02 
       1.728555792682e-01       5.972197917538e+02 
       1.786360537583e-01       5.755912024847e+02 
       1.846098337536e-01       5.426805220149e+02 
       1.907833958977e-01       5.004586466593e+02 
       1.971634836491e-01       4.550313012467e+02 
       2.037571665623e-01       4.137544813318e+02 
       2.105719094832e-01       3.821162544104e+02 
       2.176156529101e-01       3.613551186833e+02 
       2.248969060363e-01       3.480518663204e+02 
       2.324248543474e-01       3.360808743318e+02 
       2.402094841396e-01       3.198280101436e+02 
       2.482617269710e-01       2.974634326855e+02 
       2.565936279260e-01       2.721838891436e+02 
       2.652185427118e-01       2.493279543485e+02 
       2.741513701155e-01       2.322063309353e+02 
       2.834088283651e-01       2.202665596113e+02 
       2.930097866256e-01       2.097740778247e+02 
       3.029756665167e-01       1.971731451382e+02 
       3.133309335285e-01       1.821366695193e+02 
       3.241037051467e-01       1.673795949814e+02 
       3.353265122512e-01       1.554892299851e+02 
       3.470372642983e-01       1.461149893992e+02 
       3.592804890665e-01       1.370072475579e+02 
       3.721089477608e-01       1.268480033494e+02 
       3.855857715981e-01       1.166578865720e+02 
       3.997873359732e-01       1.079324281765e+02 
       4.148071989375e-01       1.003531389566e+02 
       4.307616103837e-01       9.256790585799e+01 
       4.477973988490e-01       8.471632343177e+01 
       4.661035625521e-01       7.771828005620e+01 
       4.859288243840e-01       7.110856584358e+01 
       5.076091585878e-01       6.446392171542e+01 
       5.316127334557e-01       5.823108689078e+01 
       5.586168517866e-01       5.217057102546e+01 
       5.896472419166e-01       4.620814454225e+01 
       6.263473577917e-01       4.034224270922e+01 
       6.715398693590e-01       3.445325473407e+01 
       7.304933941505e-01       2.842705946134e+01 
       8.139216765750e-01       2.215450966435e+01 
       9.440607956507e-01       1.567763845443e+01 
       1.153674161554e+00       9.756763588097e+00 
