# Matter power spectrum P(k) at redshift z=1.21739
# for k=1.15356e-05 to 1.00155 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.153556448136e-05       1.046686799740e+01 
       1.452241526497e-05       1.307573916473e+01 
       1.828263761770e-05       1.633486158261e+01 
       2.301647709155e-05       2.040629716796e+01 
       2.897602790052e-05       2.549248795487e+01 
       3.647865785683e-05       3.184630709034e+01 
       4.592390936410e-05       3.978360148889e+01 
       5.781477650740e-05       4.969883421982e+01 
       7.278449132237e-05       6.208457260192e+01 
       9.163024571024e-05       7.755572979677e+01 
       1.153556448136e-04       9.687964339717e+01 
       1.452241526497e-04       1.210132485450e+02 
       1.828263761770e-04       1.511487307847e+02 
       2.301647709155e-04       1.887690372409e+02 
       2.897602790052e-04       2.357143195444e+02 
       3.647865785683e-04       2.942595049986e+02 
       4.592390936410e-04       3.672013682785e+02 
       5.781477650740e-04       4.579503848873e+02 
       7.278449132237e-04       5.706184922523e+02 
       9.163024571024e-04       7.100898495567e+02 
       1.153556448136e-03       8.820577808056e+02 
       1.452241526497e-03       1.092996219956e+03 
       1.828263761770e-03       1.349954695913e+03 
       2.301647709155e-03       1.660071050691e+03 
       2.897602790052e-03       2.029930860794e+03 
       3.647865785683e-03       2.464041435908e+03 
       4.592390936410e-03       2.963009822274e+03 
       5.781477650740e-03       3.520835636596e+03 
       7.278449132237e-03       4.121394793809e+03 
       9.163024571024e-03       4.734173807734e+03 
       1.153556448136e-02       5.309438058877e+03 
       1.452241526497e-02       5.774684607350e+03 
       1.828263761762e-02       6.036952847086e+03 
       2.301647669401e-02       5.999988252036e+03 
       2.897577975805e-02       5.608808550878e+03 
       3.644943651360e-02       4.921607351165e+03 
       4.508489157944e-02       4.194690577630e+03 
       5.207713006543e-02       3.759583870988e+03 
       5.720756869798e-02       3.520660216130e+03 
       6.148476923026e-02       3.356628608868e+03 
       6.532584341324e-02       3.224353113104e+03 
       6.892040183399e-02       3.105126606228e+03 
       7.237032076397e-02       2.989447537902e+03 
       7.573734637695e-02       2.872313684535e+03 
       7.906236775890e-02       2.751421925576e+03 
       8.237438836472e-02       2.626327434132e+03 
       8.569516253239e-02       2.497947196042e+03 
       8.904179101167e-02       2.368182032387e+03 
       9.242826797402e-02       2.239569368782e+03 
       9.586645066461e-02       2.114939261068e+03 
       9.936669264980e-02       1.997073695513e+03 
       1.029382716100e-01       1.888386482131e+03 
       1.065896865393e-01       1.790643903131e+03 
       1.103288690212e-01       1.704750730330e+03 
       1.141633362364e-01       1.630616924878e+03 
       1.181003033898e-01       1.567117596766e+03 
       1.221467672036e-01       1.512155922037e+03 
       1.263095683615e-01       1.462843321822e+03 
       1.305954383884e-01       1.415815163139e+03 
       1.350110348900e-01       1.367690820792e+03 
       1.395629680493e-01       1.315647093134e+03 
       1.442578205934e-01       1.258004405860e+03 
       1.491021629908e-01       1.194658429211e+03 
       1.541025653352e-01       1.127180869486e+03 
       1.592656071747e-01       1.058497699006e+03 
       1.634253963066e-01       1.006209427012e+03 
       1.645978864167e-01       9.921979556217e+02 
       1.701060283562e-01       9.316507640216e+02 
       1.757966958248e-01       8.791560509475e+02 
       1.816766014258e-01       8.353363994757e+02 
       1.877525228000e-01       7.989344867252e+02 
       1.940313218536e-01       7.671207966302e+02 
       2.005199688704e-01       7.363117302745e+02 
       2.072255724269e-01       7.035525620686e+02 
       2.141554160322e-01       6.668865536946e+02 
       2.213170024317e-01       6.268665839560e+02 
       2.287181065513e-01       5.861127141010e+02 
       2.363668381231e-01       5.479458894792e+02 
       2.442717151476e-01       5.146751008626e+02 
       2.524417495085e-01       4.867226499835e+02 
       2.608865463042e-01       4.627639792957e+02 
       2.696164187945e-01       4.403592618676e+02 
       2.786425213321e-01       4.171385521595e+02 
       2.879770032720e-01       3.922812331727e+02 
       2.976331876880e-01       3.668850259242e+02 
       3.076257798316e-01       3.429306105384e+02 
       3.179711117286e-01       3.219121392506e+02 
       3.286874312456e-01       3.037046931711e+02 
       3.397952465397e-01       2.867647236074e+02 
       3.513177402739e-01       2.697210211632e+02 
       3.632812726882e-01       2.523526771576e+02 
       3.757159990896e-01       2.355874876731e+02 
       3.886566363329e-01       2.203789858398e+02 
       4.021434255979e-01       2.066369572569e+02 
       4.162233570496e-01       1.935384966777e+02 
       4.309517486706e-01       1.805364290703e+02 
       4.463943112916e-01       1.680018404273e+02 
       4.626298922036e-01       1.563507406887e+02 
       4.797541834815e-01       1.454457173401e+02 
       4.978848303913e-01       1.349307241158e+02 
       5.171686194524e-01       1.247419246537e+02 
       5.377918376978e-01       1.150812624681e+02 
       5.599956139753e-01       1.058905689049e+02 
       5.840993586438e-01       9.695298686947e+01 
       6.105378939498e-01       8.834571783826e+01 
       6.399228035288e-01       7.999998897538e+01 
       6.731489451795e-01       7.181744655261e+01 
       7.115904967717e-01       6.375697698728e+01 
       7.574873663493e-01       5.569741985375e+01 
       8.147682194283e-01       4.751162756090e+01 
       8.909423349175e-01       3.902140751832e+01 
       1.001551168080e+00       3.005929188379e+01 
